AH 79-K-132/20
    1.000000     -0.1455838E-21
   0.9967039      0.1199710E-02
   0.9925171      0.2448997E-02
   0.9877716      0.3640908E-02
   0.9825134      0.4849805E-02
   0.9768925      0.6073984E-02
   0.9710295      0.7287042E-02
   0.9649827      0.8478093E-02
   0.9587834      0.9654063E-02
   0.9524624      0.1082371E-01
   0.9460708      0.1199212E-01
   0.9396753      0.1315195E-01
   0.9333057      0.1428766E-01
   0.9269401      0.1539604E-01
   0.9205489      0.1649308E-01
   0.9141381      0.1759385E-01
   0.9077449      0.1869707E-01
   0.9013949      0.1978199E-01
   0.8950823      0.2083155E-01
   0.8887785      0.2184546E-01
   0.8824586      0.2284667E-01
   0.8761110      0.2385871E-01
   0.8697371      0.2489944E-01
   0.8633422      0.2596799E-01
   0.8569295      0.2705870E-01
   0.8504998      0.2816632E-01
   0.8440570      0.2928963E-01
   0.8376243      0.3042896E-01
   0.8312485      0.3158032E-01
   0.8249939      0.3273749E-01
   0.8189141      0.3391066E-01
   0.8130133      0.3512349E-01
   0.8072541      0.3640500E-01
   0.8015685      0.3779070E-01
   0.7958672      0.3930256E-01
   0.7900725      0.4094067E-01
   0.7841352      0.4269736E-01
   0.7780441      0.4455106E-01
   0.7718405      0.4646273E-01
   0.7655945      0.4839687E-01
   0.7593571      0.5032738E-01
   0.7531488      0.5223762E-01
   0.7469603      0.5412072E-01
   0.7407643      0.5598159E-01
   0.7345418      0.5782874E-01
   0.7282891      0.5966632E-01
   0.7220186      0.6149380E-01
   0.7157580      0.6330488E-01
   0.7095357      0.6508418E-01
   0.7033649      0.6681781E-01
   0.6972438      0.6849685E-01
   0.6911578      0.7011636E-01
   0.6850818      0.7167639E-01
   0.6789924      0.7318434E-01
   0.6728749      0.7464664E-01
   0.6667233      0.7606726E-01
   0.6605409      0.7744794E-01
   0.6543399      0.7878786E-01
   0.6481332      0.8008320E-01
   0.6419282      0.8133092E-01
   0.6357264      0.8252936E-01
   0.6295230      0.8367801E-01
   0.6233082      0.8477798E-01
   0.6170714      0.8583366E-01
   0.6108062      0.8684944E-01
   0.6045104      0.8782894E-01
   0.5981863      0.8877509E-01
   0.5918408      0.8968986E-01
   0.5854823      0.9057276E-01
   0.5791170      0.9142295E-01
   0.5727489      0.9224000E-01
   0.5663797      0.9302386E-01
   0.5600085      0.9377478E-01
   0.5536335      0.9449336E-01
   0.5472529      0.9518019E-01
   0.5408656      0.9583579E-01
   0.5344709      0.9646059E-01
   0.5280686      0.9705498E-01
   0.5216591      0.9761940E-01
   0.5152428      0.9815432E-01
   0.5088209      0.9866018E-01
   0.5023946      0.9913742E-01
