MH 32  8.7%
    1.000000      0.3261077E-19
   0.9965640      0.3650579E-03
   0.9916789      0.9282449E-03
   0.9861917      0.1612476E-02
   0.9804694      0.2370952E-02
   0.9745702      0.3190045E-02
   0.9685422      0.4055070E-02
   0.9624431      0.4951663E-02
   0.9563203      0.5869989E-02
   0.9501991      0.6803148E-02
   0.9440817      0.7747824E-02
   0.9379602      0.8703204E-02
   0.9318290      0.9668370E-02
   0.9256861      0.1064188E-01
   0.9195325      0.1162181E-01
   0.9133716      0.1260638E-01
   0.9072066      0.1359408E-01
   0.9010399      0.1458353E-01
   0.8948733      0.1557343E-01
   0.8887079      0.1656261E-01
   0.8825445      0.1755024E-01
   0.8763833      0.1853561E-01
   0.8702247      0.1951807E-01
   0.8640686      0.2049698E-01
   0.8579149      0.2147175E-01
   0.8517632      0.2244184E-01
   0.8456132      0.2340679E-01
   0.8394647      0.2436616E-01
   0.8333174      0.2531947E-01
   0.8271712      0.2626626E-01
   0.8210262      0.2720602E-01
   0.8148824      0.2813825E-01
   0.8087399      0.2906244E-01
   0.8025987      0.2997806E-01
   0.7964587      0.3088462E-01
   0.7903198      0.3178163E-01
   0.7841817      0.3266860E-01
   0.7780441      0.3354508E-01
   0.7719067      0.3441071E-01
   0.7657692      0.3526535E-01
   0.7596312      0.3610886E-01
   0.7534926      0.3694111E-01
   0.7473531      0.3776195E-01
   0.7412124      0.3857122E-01
   0.7350705      0.3936878E-01
   0.7289271      0.4015451E-01
   0.7227822      0.4092846E-01
   0.7166357      0.4169066E-01
   0.7104876      0.4244118E-01
   0.7043378      0.4318004E-01
   0.6981863      0.4390728E-01
   0.6920333      0.4462295E-01
   0.6858786      0.4532708E-01
   0.6797224      0.4601971E-01
   0.6735647      0.4670091E-01
   0.6674056      0.4737074E-01
   0.6612450      0.4802927E-01
   0.6550829      0.4867655E-01
   0.6489193      0.4931267E-01
   0.6427540      0.4993768E-01
   0.6365871      0.5055169E-01
   0.6304184      0.5115484E-01
   0.6242478      0.5174731E-01
   0.6180754      0.5232927E-01
   0.6119011      0.5290090E-01
   0.6057251      0.5346235E-01
   0.5995473      0.5401378E-01
   0.5933680      0.5455536E-01
   0.5871872      0.5508720E-01
   0.5810051      0.5560928E-01
   0.5748219      0.5612157E-01
   0.5686379      0.5662401E-01
   0.5624531      0.5711657E-01
   0.5562678      0.5759918E-01
   0.5500824      0.5807181E-01
   0.5438970      0.5853440E-01
   0.5377119      0.5898687E-01
   0.5315274      0.5942890E-01
   0.5253436      0.5986015E-01
   0.5191608      0.6028027E-01
   0.5129789      0.6068891E-01
   0.5067980      0.6108574E-01
   0.5006181      0.6147043E-01
   0.4944389      0.6184264E-01
