RAF 25 AIRFOIL
    1.000000     -0.1055403E-17
   0.9970730      0.4094767E-03
   0.9935279      0.8970101E-03
   0.9897819      0.1402191E-02
   0.9858129      0.1926256E-02
   0.9815966      0.2470373E-02
   0.9771071      0.3035496E-02
   0.9723180      0.3622137E-02
   0.9672053      0.4230003E-02
   0.9617514      0.4857479E-02
   0.9559525      0.5500950E-02
   0.9498281      0.6154075E-02
   0.9434758      0.6803476E-02
   0.9372225      0.7418135E-02
   0.9310586      0.8003876E-02
   0.9249200      0.8571034E-02
   0.9187589      0.9127684E-02
   0.9125403      0.9680457E-02
   0.9062414      0.1023493E-01
   0.8998542      0.1079555E-01
   0.8934741      0.1135732E-01
   0.8871587      0.1191559E-01
   0.8808917      0.1247144E-01
   0.8746585      0.1302583E-01
   0.8684465      0.1357953E-01
   0.8622450      0.1413319E-01
   0.8560447      0.1468735E-01
   0.8498375      0.1524240E-01
   0.8436167      0.1579867E-01
   0.8373765      0.1635633E-01
   0.8311127      0.1691548E-01
   0.8248218      0.1747608E-01
   0.8185020      0.1803797E-01
   0.8121526      0.1860088E-01
   0.8057745      0.1916437E-01
   0.7993700      0.1972788E-01
   0.7929486      0.2029023E-01
   0.7865394      0.2084860E-01
   0.7801426      0.2140273E-01
   0.7737543      0.2195273E-01
   0.7673708      0.2249867E-01
   0.7609887      0.2304059E-01
   0.7546054      0.2357847E-01
   0.7482185      0.2411226E-01
   0.7418258      0.2464187E-01
   0.7354258      0.2516716E-01
   0.7290172      0.2568796E-01
   0.7225992      0.2620407E-01
   0.7161716      0.2671522E-01
   0.7097461      0.2722023E-01
   0.7033289      0.2771834E-01
   0.6969192      0.2820941E-01
   0.6905159      0.2869329E-01
   0.6841177      0.2916990E-01
   0.6777233      0.2963913E-01
   0.6713319      0.3010085E-01
   0.6649423      0.3055492E-01
   0.6585538      0.3100122E-01
   0.6521656      0.3143958E-01
   0.6457769      0.3186983E-01
   0.6393873      0.3229182E-01
   0.6329963      0.3270535E-01
   0.6266034      0.3311024E-01
   0.6202083      0.3350629E-01
   0.6138108      0.3389329E-01
   0.6074108      0.3427103E-01
   0.6010083      0.3463929E-01
   0.5946033      0.3499787E-01
   0.5881961      0.3534675E-01
   0.5817866      0.3568607E-01
   0.5753752      0.3601598E-01
   0.5689619      0.3633660E-01
   0.5625471      0.3664807E-01
   0.5561308      0.3695054E-01
   0.5497132      0.3724414E-01
   0.5432946      0.3752901E-01
   0.5368751      0.3780530E-01
   0.5304550      0.3807315E-01
   0.5240344      0.3833271E-01
   0.5176136      0.3858411E-01
   0.5111928      0.3882750E-01
   0.5047723      0.3906303E-01
   0.4983521      0.3929085E-01
   0.4919326      0.3951099E-01
   0.4855140      0.3972314E-01
   0.4790964      0.3992689E-01
   0.4726801      0.4012183E-01
   0.4662651      0.4030757E-01
   0.4598515      0.4048371E-01
   0.4534395      0.4064985E-01
   0.4470290      0.4080560E-01
   0.4406200      0.4095057E-01
   0.4342126      0.4108436E-01
   0.4278067      0.4120659E-01
   0.4214021      0.4131686E-01
   0.4149990      0.4141479E-01
   0.4085970      0.4149999E-01
   0.4021960      0.4157206E-01
   0.3957959      0.4163062E-01
   0.3893964      0.4167556E-01
   0.3829974      0.4170704E-01
   0.3765986      0.4172526E-01
   0.3701999      0.4173043E-01
   0.3638010      0.4172272E-01
   0.3574018      0.4170234E-01
   0.3510021      0.4166946E-01
   0.3446018      0.4162429E-01
   0.3382005      0.4156700E-01
   0.3317983      0.4149779E-01
   0.3253949      0.4141683E-01
   0.3189902      0.4132431E-01
   0.3125840      0.4122042E-01
   0.3061762      0.4110533E-01
   0.2997666      0.4097922E-01
   0.2933551      0.4084217E-01
   0.2869418      0.4069342E-01
   0.2805267      0.4053186E-01
   0.2741103      0.4035637E-01
   0.2676931      0.4016584E-01
   0.2612758      0.3995919E-01
   0.2548593      0.3973531E-01
   0.2484448      0.3949315E-01
   0.2420334      0.3923165E-01
   0.2356266      0.3894978E-01
   0.2292260      0.3864656E-01
   0.2228334      0.3832101E-01
   0.2164507      0.3797223E-01
   0.2100800      0.3759932E-01
   0.2037235      0.3720147E-01
   0.1973835      0.3677791E-01
   0.1910623      0.3632864E-01
   0.1847600      0.3585510E-01
   0.1784741      0.3535869E-01
   0.1721990      0.3484050E-01
   0.1659263      0.3430126E-01
   0.1596444      0.3374134E-01
   0.1533389      0.3316065E-01
   0.1469915      0.3255862E-01
   0.1405952      0.3193482E-01
   0.1342495      0.3129821E-01
   0.1279747      0.3065045E-01
   0.1217505      0.2998914E-01
   0.1155448      0.2931036E-01
   0.1093130      0.2860837E-01
   0.1029954      0.2787507E-01
   0.9665748E-01  0.2711641E-01
   0.9053819E-01  0.2635042E-01
   0.8462856E-01  0.2555492E-01
   0.7883922E-01  0.2469823E-01
   0.7301933E-01  0.2373505E-01
   0.6694112E-01  0.2261231E-01
   0.6084361E-01  0.2140508E-01
   0.5491020E-01  0.2019765E-01
   0.4873471E-01  0.1895371E-01
   0.4315040E-01  0.1785913E-01
   0.3839702E-01  0.1692038E-01
   0.3413833E-01  0.1604633E-01
   0.3006892E-01  0.1515780E-01
   0.2581122E-01  0.1414318E-01
   0.2071937E-01  0.1275068E-01
   0.1605372E-01  0.1117123E-01
   0.1134129E-01  0.9212032E-02
   0.8730944E-02  0.7963614E-02
   0.6938435E-02  0.7013251E-02
   0.5562303E-02  0.6211360E-02
   0.4450813E-02  0.5500149E-02
   0.3529455E-02  0.4850727E-02
   0.2755824E-02  0.4246261E-02
   0.2103525E-02  0.3675891E-02
   0.1555196E-02  0.3132081E-02
   0.1099078E-02  0.2609283E-02
   0.7271693E-03  0.2103202E-02
   0.4341838E-03  0.1610364E-02
   0.2169543E-03  0.1127823E-02
   0.7411138E-04  0.6529683E-03
   0.5958816E-05  0.1833673E-03
   0.1432233E-04 -0.2833701E-03
   0.9892682E-04 -0.7496558E-03
   0.2576516E-03 -0.1217807E-02
   0.4899222E-03 -0.1690080E-02
   0.7967760E-03 -0.2168793E-02
   0.1180943E-02 -0.2656451E-02
   0.1647101E-02 -0.3155898E-02
   0.2202362E-02 -0.3670520E-02
   0.2857125E-02 -0.4204537E-02
   0.3626547E-02 -0.4763478E-02
   0.4533205E-02 -0.5354986E-02
   0.5612264E-02 -0.5990356E-02
   0.6922646E-02 -0.6687747E-02
   0.8575316E-02 -0.7480115E-02
   0.1082497E-01 -0.8439622E-02
   0.1449568E-01 -0.9773154E-02
   0.1968634E-01 -0.1121363E-01
   0.2466550E-01 -0.1221870E-01
   0.2974184E-01 -0.1311926E-01
   0.3425391E-01 -0.1388305E-01
   0.3879331E-01 -0.1461260E-01
   0.4367918E-01 -0.1534889E-01
   0.4919045E-01 -0.1610983E-01
   0.5540953E-01 -0.1686794E-01
   0.6159494E-01 -0.1752701E-01
   0.6770896E-01 -0.1810948E-01
   0.7398045E-01 -0.1866220E-01
   0.8029694E-01 -0.1919845E-01
   0.8651543E-01 -0.1970791E-01
   0.9270941E-01 -0.2018629E-01
   0.9892278E-01 -0.2062610E-01
   0.1051723     -0.2101797E-01
   0.1114584     -0.2136174E-01
   0.1177793     -0.2166347E-01
   0.1241325     -0.2192952E-01
   0.1305145     -0.2216652E-01
   0.1369210     -0.2238132E-01
   0.1433468     -0.2258100E-01
   0.1497859     -0.2277275E-01
   0.1562313     -0.2296285E-01
   0.1626760     -0.2315082E-01
   0.1691143     -0.2333353E-01
   0.1755421     -0.2350797E-01
   0.1819567     -0.2367117E-01
   0.1883570     -0.2382027E-01
   0.1947431     -0.2395250E-01
   0.2011168     -0.2406511E-01
   0.2074811     -0.2415619E-01
   0.2138392     -0.2422655E-01
   0.2201944     -0.2427755E-01
   0.2265493     -0.2431048E-01
   0.2329064     -0.2432663E-01
   0.2392677     -0.2432725E-01
   0.2456350     -0.2431359E-01
   0.2520096     -0.2428686E-01
   0.2583926     -0.2424832E-01
   0.2647849     -0.2419920E-01
   0.2711867     -0.2414073E-01
   0.2775981     -0.2407419E-01
   0.2840189     -0.2400084E-01
   0.2904483     -0.2392199E-01
   0.2968854     -0.2383893E-01
   0.3033286     -0.2375299E-01
   0.3097764     -0.2366474E-01
   0.3162269     -0.2357380E-01
   0.3226772     -0.2347973E-01
   0.3291273     -0.2338204E-01
   0.3355777     -0.2328025E-01
   0.3420264     -0.2317392E-01
   0.3484722     -0.2306257E-01
   0.3549144     -0.2294577E-01
   0.3613527     -0.2282303E-01
   0.3677869     -0.2269391E-01
   0.3742168     -0.2255793E-01
   0.3806425     -0.2241464E-01
   0.3870644     -0.2226357E-01
   0.3934829     -0.2210423E-01
   0.3998987     -0.2193616E-01
   0.4063125     -0.2175899E-01
   0.4127251     -0.2157303E-01
   0.4191376     -0.2137886E-01
   0.4255504     -0.2117705E-01
   0.4319644     -0.2096817E-01
   0.4383801     -0.2075280E-01
   0.4447980     -0.2053150E-01
   0.4512185     -0.2030486E-01
   0.4576419     -0.2007346E-01
   0.4640684     -0.1983788E-01
   0.4704983     -0.1959870E-01
   0.4769316     -0.1935653E-01
   0.4833683     -0.1911195E-01
   0.4898083     -0.1886558E-01
   0.4962515     -0.1861802E-01
   0.5026974     -0.1836988E-01
   0.5091424     -0.1812168E-01
   0.5155851     -0.1787347E-01
   0.5220260     -0.1762520E-01
   0.5284653     -0.1737680E-01
   0.5349036     -0.1712825E-01
   0.5413411     -0.1687948E-01
   0.5477782     -0.1663045E-01
   0.5542152     -0.1638110E-01
   0.5606526     -0.1613139E-01
   0.5670907     -0.1588126E-01
   0.5735298     -0.1563067E-01
   0.5799703     -0.1537957E-01
   0.5864126     -0.1512790E-01
   0.5928570     -0.1487562E-01
