USA 46 AIRFOIL
    1.000000      0.9419006E-18
   0.9970293      0.4560693E-03
   0.9934308      0.1000935E-02
   0.9896275      0.1567747E-02
   0.9855971      0.2158252E-02
   0.9813153      0.2774179E-02
   0.9767562      0.3417080E-02
   0.9718938      0.4088074E-02
   0.9667051      0.4787420E-02
   0.9611746      0.5513903E-02
   0.9553015      0.6264012E-02
   0.9491096      0.7031047E-02
   0.9427087      0.7799222E-02
   0.9364108      0.8533714E-02
   0.9301930      0.9241575E-02
   0.9239933      0.9933662E-02
   0.9177658      0.1061845E-01
   0.9114774      0.1130281E-01
   0.9051075      0.1199228E-01
   0.8986619      0.1268978E-01
   0.8922570      0.1338521E-01
   0.8859115      0.1407630E-01
   0.8796098      0.1476425E-01
   0.8733382      0.1545004E-01
   0.8670848      0.1613447E-01
   0.8608395      0.1681817E-01
   0.8545935      0.1750164E-01
   0.8483392      0.1818524E-01
   0.8420705      0.1886916E-01
   0.8357820      0.1955350E-01
   0.8294697      0.2023818E-01
   0.8231309      0.2092301E-01
   0.8167639      0.2160761E-01
   0.8103686      0.2229148E-01
   0.8039461      0.2297391E-01
   0.7974993      0.2365406E-01
   0.7910329      0.2433102E-01
   0.7845690      0.2500233E-01
   0.7781156      0.2566706E-01
   0.7716690      0.2632551E-01
   0.7652258      0.2697791E-01
   0.7587832      0.2762445E-01
   0.7523386      0.2826529E-01
   0.7458897      0.2890050E-01
   0.7394349      0.2953015E-01
   0.7329726      0.3015425E-01
   0.7265019      0.3077274E-01
   0.7200246      0.3138532E-01
   0.7135535      0.3199068E-01
   0.7070904      0.3258854E-01
   0.7006348      0.3317887E-01
   0.6941857      0.3376166E-01
   0.6877420      0.3433688E-01
   0.6813028      0.3490448E-01
   0.6748670      0.3546440E-01
   0.6684338      0.3601658E-01
   0.6620022      0.3656095E-01
   0.6555714      0.3709741E-01
   0.6491407      0.3762587E-01
   0.6427095      0.3814624E-01
   0.6362771      0.3865841E-01
   0.6298428      0.3916225E-01
   0.6234062      0.3965766E-01
   0.6169669      0.4014448E-01
   0.6105243      0.4062260E-01
   0.6040782      0.4109186E-01
   0.5976283      0.4155212E-01
   0.5911742      0.4200345E-01
   0.5847159      0.4244624E-01
   0.5782533      0.4288089E-01
   0.5717863      0.4330780E-01
   0.5653152      0.4372739E-01
   0.5588401      0.4414004E-01
   0.5523613      0.4454614E-01
   0.5458792      0.4494609E-01
   0.5393942      0.4534026E-01
   0.5329069      0.4572905E-01
   0.5264180      0.4611284E-01
   0.5199281      0.4649199E-01
   0.5134382      0.4686690E-01
   0.5069491      0.4723792E-01
   0.5004619      0.4760542E-01
   0.4939776      0.4796955E-01
   0.4874972      0.4832926E-01
   0.4810216      0.4868312E-01
   0.4745516      0.4902976E-01
   0.4680877      0.4936779E-01
   0.4616304      0.4969586E-01
   0.4551798      0.5001264E-01
   0.4487361      0.5031680E-01
   0.4422993      0.5060703E-01
   0.4358692      0.5088206E-01
   0.4294454      0.5114061E-01
   0.4230276      0.5138141E-01
   0.4166150      0.5160321E-01
   0.4102071      0.5180475E-01
   0.4038029      0.5198478E-01
   0.3974013      0.5214207E-01
   0.3910014      0.5227638E-01
   0.3846021      0.5238873E-01
   0.3782023      0.5248025E-01
   0.3718010      0.5255201E-01
   0.3653974      0.5260512E-01
   0.3589905      0.5264063E-01
   0.3525794      0.5265963E-01
   0.3461633      0.5266316E-01
   0.3397413      0.5265228E-01
   0.3333128      0.5262806E-01
   0.3268768      0.5259154E-01
   0.3204328      0.5254379E-01
   0.3139801      0.5248586E-01
   0.3075178      0.5241882E-01
   0.3010456      0.5234373E-01
   0.2945626      0.5226141E-01
   0.2880687      0.5217074E-01
   0.2815644      0.5206986E-01
   0.2750625      0.5195708E-01
   0.2685698      0.5183070E-01
   0.2620844      0.5168888E-01
   0.2556036      0.5152976E-01
   0.2491246      0.5135146E-01
   0.2426434      0.5115202E-01
   0.2361560      0.5092941E-01
   0.2296581      0.5068154E-01
   0.2231680      0.5040724E-01
   0.2167026      0.5010555E-01
   0.2102683      0.4977532E-01
   0.2038717      0.4941555E-01
   0.1975197      0.4902545E-01
   0.1912186      0.4860350E-01
   0.1849706      0.4814697E-01
   0.1787726      0.4765277E-01
   0.1726163      0.4711742E-01
   0.1664891      0.4653685E-01
   0.1603736      0.4590617E-01
   0.1542478      0.4521932E-01
   0.1480838      0.4446868E-01
   0.1418485      0.4364787E-01
   0.1355151      0.4275577E-01
   0.1291130      0.4179997E-01
   0.1227919      0.4080876E-01
   0.1165332      0.3978658E-01
   0.1102806      0.3873058E-01
   0.1039590      0.3763336E-01
   0.9762325E-01  0.3650950E-01
   0.9153454E-01  0.3539792E-01
   0.8569096E-01  0.3427566E-01
   0.8000008E-01  0.3310449E-01
   0.7430719E-01  0.3182925E-01
   0.6837437E-01  0.3037242E-01
   0.6227259E-01  0.2875641E-01
   0.5641692E-01  0.2711935E-01
   0.5036979E-01  0.2536841E-01
   0.4469933E-01  0.2368707E-01
   0.3995604E-01  0.2222797E-01
   0.3580638E-01  0.2088667E-01
   0.3195934E-01  0.1956736E-01
   0.2814502E-01  0.1816340E-01
   0.2389244E-01  0.1644846E-01
   0.1901226E-01  0.1423435E-01
   0.1405996E-01  0.1173221E-01
   0.1048872E-01  0.9808095E-02
   0.8314282E-02  0.8562211E-02
   0.6718867E-02  0.7581261E-02
   0.5455176E-02  0.6743989E-02
   0.4415206E-02  0.5998029E-02
   0.3541626E-02  0.5315601E-02
   0.2800195E-02  0.4679932E-02
   0.2168886E-02  0.4079959E-02
   0.1632852E-02  0.3507884E-02
   0.1181829E-02  0.2957906E-02
   0.8086969E-03  0.2425510E-02
   0.5086342E-03  0.1907027E-02
   0.2786269E-03  0.1399349E-02
   0.1171884E-03  0.8997285E-03
   0.2423586E-04  0.4056252E-03
   0.1094055E-05 -0.8542621E-04
   0.4970986E-04 -0.5759139E-03
   0.1689293E-03 -0.1068236E-02
   0.3576119E-03 -0.1564693E-02
   0.6160570E-03 -0.2067618E-02
   0.9460127E-03 -0.2579494E-02
   0.1350817E-02 -0.3103086E-02
   0.1835702E-02 -0.3641615E-02
   0.2408328E-02 -0.4198995E-02
   0.3079686E-02 -0.4780185E-02
   0.3865645E-02 -0.5391775E-02
   0.4789725E-02 -0.6042981E-02
   0.5888473E-02 -0.6747551E-02
   0.7222964E-02 -0.7527758E-02
   0.8907420E-02 -0.8424101E-02
   0.1119627E-01 -0.9523483E-02
   0.1479293E-01 -0.1104054E-01
   0.2037738E-01 -0.1291595E-01
   0.2560474E-01 -0.1421363E-01
   0.2988377E-01 -0.1507534E-01
   0.3399667E-01 -0.1578180E-01
   0.3827185E-01 -0.1641336E-01
   0.4296800E-01 -0.1700867E-01
   0.4836194E-01 -0.1759062E-01
   0.5457883E-01 -0.1815648E-01
   0.6086978E-01 -0.1863223E-01
   0.6712245E-01 -0.1901989E-01
   0.7349963E-01 -0.1934099E-01
   0.7967492E-01 -0.1959269E-01
   0.8573950E-01 -0.1978331E-01
   0.9179207E-01 -0.1991160E-01
   0.9788885E-01 -0.1997192E-01
   0.1040497     -0.1995672E-01
   0.1102704     -0.1986780E-01
   0.1165436     -0.1971456E-01
   0.1228621     -0.1950743E-01
   0.1292189     -0.1925763E-01
   0.1356078     -0.1897701E-01
   0.1420228     -0.1867790E-01
   0.1484591     -0.1837298E-01
   0.1549122     -0.1807418E-01
   0.1613783     -0.1778512E-01
   0.1678536     -0.1750513E-01
   0.1743351     -0.1723343E-01
   0.1808202     -0.1696922E-01
   0.1873070     -0.1671166E-01
   0.1937941     -0.1645987E-01
   0.2002808     -0.1621295E-01
   0.2067670     -0.1597007E-01
   0.2132528     -0.1573073E-01
   0.2197385     -0.1549454E-01
   0.2262242     -0.1526107E-01
   0.2327101     -0.1502991E-01
   0.2391964     -0.1480067E-01
   0.2456831     -0.1457292E-01
   0.2521705     -0.1434627E-01
   0.2586586     -0.1412030E-01
   0.2651475     -0.1389461E-01
   0.2716372     -0.1366879E-01
   0.2781278     -0.1344244E-01
   0.2846194     -0.1321515E-01
   0.2911119     -0.1298652E-01
   0.2976053     -0.1275613E-01
   0.3040996     -0.1252361E-01
   0.3105948     -0.1228889E-01
   0.3170909     -0.1205210E-01
   0.3235878     -0.1181341E-01
   0.3300854     -0.1157296E-01
   0.3365838     -0.1133091E-01
   0.3430830     -0.1108742E-01
   0.3495827     -0.1084262E-01
   0.3560832     -0.1059669E-01
   0.3625841     -0.1034977E-01
   0.3690856     -0.1010201E-01
   0.3755876     -0.9853570E-02
   0.3820900     -0.9604605E-02
   0.3885928     -0.9355269E-02
   0.3950958     -0.9105716E-02
   0.4015991     -0.8856100E-02
   0.4081026     -0.8606518E-02
   0.4146062     -0.8356948E-02
   0.4211098     -0.8107357E-02
   0.4276135     -0.7857711E-02
   0.4341170     -0.7607975E-02
   0.4406205     -0.7358115E-02
   0.4471238     -0.7108096E-02
   0.4536270     -0.6857882E-02
   0.4601300     -0.6607439E-02
   0.4666327     -0.6356731E-02
   0.4731352     -0.6105723E-02
   0.4796375     -0.5854378E-02
   0.4861395     -0.5602660E-02
   0.4926413     -0.5350534E-02
   0.4991429     -0.5097962E-02
   0.5056442     -0.4844929E-02
