AVISTAR
    1.000002      0.1605496E-02
   0.9965202      0.2397711E-02
   0.9922351      0.3357518E-02
   0.9876420      0.4369032E-02
   0.9827237      0.5433985E-02
   0.9774664      0.6553534E-02
   0.9718606      0.7728057E-02
   0.9659029      0.8956960E-02
   0.9595957      0.1023904E-01
   0.9529487      0.1157240E-01
   0.9459789      0.1295453E-01
   0.9387090      0.1438240E-01
   0.9311681      0.1585236E-01
   0.9233896      0.1736076E-01
   0.9154092      0.1890334E-01
   0.9072674      0.2047538E-01
   0.8990056      0.2207200E-01
   0.8906602      0.2368838E-01
   0.8822580      0.2532150E-01
   0.8738130      0.2697042E-01
   0.8653318      0.2863424E-01
   0.8568193      0.3031194E-01
   0.8482795      0.3200262E-01
   0.8397160      0.3370494E-01
   0.8311332      0.3541704E-01
   0.8225365      0.3713681E-01
   0.8139321      0.3886170E-01
   0.8053279      0.4058820E-01
   0.7967329      0.4231240E-01
   0.7881575      0.4403011E-01
   0.7796129      0.4573690E-01
   0.7711086      0.4742847E-01
   0.7626508      0.4910119E-01
   0.7542432      0.5075210E-01
   0.7458869      0.5237875E-01
   0.7375814      0.5397891E-01
   0.7293256      0.5555059E-01
   0.7211173      0.5709202E-01
   0.7129539      0.5860172E-01
   0.7048320      0.6007871E-01
   0.6967471      0.6152233E-01
   0.6886938      0.6293206E-01
   0.6806658      0.6430757E-01
   0.6726563      0.6564912E-01
   0.6646591      0.6695767E-01
   0.6566691      0.6823398E-01
   0.6486818      0.6947858E-01
   0.6406939      0.7069186E-01
   0.6327026      0.7187432E-01
   0.6247059      0.7302654E-01
   0.6167021      0.7414901E-01
   0.6086903      0.7524210E-01
   0.6006700      0.7630611E-01
   0.5926406      0.7734129E-01
   0.5846015      0.7834790E-01
   0.5765513      0.7932626E-01
   0.5684884      0.8027672E-01
   0.5604107      0.8119980E-01
   0.5523164      0.8209635E-01
   0.5442044      0.8296721E-01
   0.5360744      0.8381313E-01
   0.5279271      0.8463477E-01
   0.5197638      0.8543268E-01
   0.5115873      0.8620721E-01
   0.5034018      0.8695864E-01
   0.4952131      0.8768715E-01
   0.4870284      0.8839276E-01
   0.4788557      0.8907451E-01
   0.4707033      0.8973095E-01
   0.4625791      0.9036072E-01
   0.4544909      0.9096261E-01
   0.4464463      0.9153525E-01
   0.4384519      0.9207631E-01
   0.4305138      0.9258338E-01
   0.4226369      0.9305431E-01
   0.4148254      0.9348721E-01
   0.4070826      0.9387999E-01
   0.3994101      0.9423004E-01
   0.3918078      0.9453490E-01
   0.3842737      0.9479237E-01
   0.3768044      0.9500042E-01
   0.3693951      0.9515736E-01
   0.3620395      0.9526198E-01
   0.3547290      0.9531303E-01
   0.3474533      0.9530906E-01
   0.3402000      0.9524837E-01
   0.3329552      0.9513018E-01
   0.3257062      0.9495571E-01
   0.3184424      0.9472613E-01
   0.3111556      0.9444236E-01
   0.3038395      0.9410526E-01
   0.2964904      0.9371604E-01
   0.2891078      0.9327675E-01
   0.2816952      0.9278982E-01
   0.2742604      0.9225815E-01
   0.2668159      0.9168514E-01
   0.2593773      0.9107267E-01
   0.2519609      0.9042149E-01
   0.2445820      0.8973259E-01
   0.2372554      0.8900722E-01
   0.2299943      0.8824629E-01
   0.2228109      0.8744896E-01
   0.2157158      0.8661430E-01
   0.2087175      0.8574163E-01
   0.2018230      0.8483045E-01
   0.1950379      0.8387961E-01
   0.1883659      0.8288735E-01
   0.1818092      0.8185213E-01
   0.1753682      0.8077256E-01
   0.1690422      0.7964738E-01
   0.1628299      0.7847528E-01
   0.1567295      0.7725500E-01
   0.1507381      0.7598533E-01
   0.1448525      0.7466511E-01
   0.1390695      0.7329374E-01
   0.1333865      0.7187166E-01
   0.1278023      0.7039969E-01
   0.1223165      0.6887890E-01
   0.1169293      0.6731073E-01
   0.1116418      0.6569775E-01
   0.1064575      0.6404390E-01
   0.1013813      0.6235394E-01
   0.9641960E-01  0.6063330E-01
   0.9157907E-01  0.5888798E-01
   0.8686710E-01  0.5712480E-01
   0.8229154E-01  0.5535122E-01
   0.7785998E-01  0.5357496E-01
   0.7357895E-01  0.5180360E-01
   0.6945338E-01  0.5004483E-01
   0.6548727E-01  0.4830743E-01
   0.6168436E-01  0.4660006E-01
   0.5804714E-01  0.4493038E-01
   0.5457615E-01  0.4330475E-01
   0.5126974E-01  0.4172825E-01
   0.4812497E-01  0.4020582E-01
   0.4513878E-01  0.3874164E-01
   0.4230723E-01  0.3733858E-01
   0.3962516E-01  0.3599810E-01
   0.3708623E-01  0.3472028E-01
   0.3468369E-01  0.3350325E-01
   0.3241058E-01  0.3234352E-01
   0.3025922E-01  0.3123739E-01
   0.2822163E-01  0.3018115E-01
   0.2628987E-01  0.2917119E-01
   0.2445623E-01  0.2820407E-01
   0.2271372E-01  0.2727579E-01
   0.2105717E-01  0.2637955E-01
   0.1948193E-01  0.2550897E-01
   0.1798350E-01  0.2465894E-01
   0.1655752E-01  0.2382537E-01
   0.1519982E-01  0.2300495E-01
   0.1390640E-01  0.2219503E-01
   0.1267375E-01  0.2139332E-01
   0.1150195E-01  0.2059592E-01
   0.1039261E-01  0.1979791E-01
   0.9346120E-02  0.1899487E-01
   0.8362127E-02  0.1818287E-01
   0.7439845E-02  0.1735831E-01
   0.6578309E-02  0.1651788E-01
   0.5776533E-02  0.1565845E-01
   0.5033532E-02  0.1477726E-01
   0.4347508E-02  0.1387499E-01
   0.3716484E-02  0.1295453E-01
   0.3139000E-02  0.1201870E-01
   0.2613980E-02  0.1107022E-01
   0.2140624E-02  0.1011178E-01
   0.1718323E-02  0.9146025E-02
   0.1346583E-02  0.8175577E-02
   0.1024970E-02  0.7203043E-02
   0.7527445E-03  0.6230940E-02
   0.5273824E-03  0.5261224E-02
   0.3458100E-03  0.4295126E-02
   0.2051431E-03  0.3333283E-02
   0.1027611E-03  0.2375810E-02
