GM15 (smoothed)
    1.000000      0.3499996E-04
   0.9971292      0.1283532E-02
   0.9934589      0.2648679E-02
   0.9893924      0.3922501E-02
   0.9849243      0.5104755E-02
   0.9800431      0.6206335E-02
   0.9747374      0.7253965E-02
   0.9690191      0.8277421E-02
   0.9629970      0.9309537E-02
   0.9568614      0.1035648E-01
   0.9507430      0.1141745E-01
   0.9446579      0.1250705E-01
   0.9385651      0.1363306E-01
   0.9324361      0.1479683E-01
   0.9262626      0.1599591E-01
   0.9200507      0.1722239E-01
   0.9138100      0.1846592E-01
   0.9075506      0.1971560E-01
   0.9012838      0.2096145E-01
   0.8950200      0.2219823E-01
   0.8887659      0.2342252E-01
   0.8825246      0.2463170E-01
   0.8762952      0.2582401E-01
   0.8700750      0.2699842E-01
   0.8638611      0.2815406E-01
   0.8576505      0.2929007E-01
   0.8514401      0.3040556E-01
   0.8452271      0.3150035E-01
   0.8390092      0.3257520E-01
   0.8327852      0.3363076E-01
   0.8265545      0.3466754E-01
   0.8203173      0.3568594E-01
   0.8140744      0.3668617E-01
   0.8078266      0.3766836E-01
   0.8015744      0.3863272E-01
   0.7953181      0.3957946E-01
   0.7890578      0.4050887E-01
   0.7827933      0.4142127E-01
   0.7765243      0.4231708E-01
   0.7702506      0.4319672E-01
   0.7639722      0.4406059E-01
   0.7576887      0.4490911E-01
   0.7514001      0.4574268E-01
   0.7451063      0.4656177E-01
   0.7388074      0.4736688E-01
   0.7325035      0.4815851E-01
   0.7261949      0.4893713E-01
   0.7198817      0.4970321E-01
   0.7135645      0.5045716E-01
   0.7072437      0.5119922E-01
   0.7009196      0.5192959E-01
   0.6945927      0.5264849E-01
   0.6882632      0.5335612E-01
   0.6819315      0.5405271E-01
   0.6755980      0.5473844E-01
   0.6692628      0.5541340E-01
   0.6629259      0.5607766E-01
   0.6565875      0.5673136E-01
   0.6502472      0.5737459E-01
   0.6439049      0.5800750E-01
   0.6375600      0.5863024E-01
   0.6312125      0.5924303E-01
   0.6248623      0.5984602E-01
   0.6185099      0.6043939E-01
   0.6121560      0.6102324E-01
   0.6058014      0.6159768E-01
   0.5994474      0.6216258E-01
   0.5930948      0.6271741E-01
   0.5867443      0.6326170E-01
   0.5803961      0.6379496E-01
   0.5740499      0.6431678E-01
   0.5677054      0.6482676E-01
   0.5613617      0.6532462E-01
   0.5550181      0.6581032E-01
   0.5486741      0.6628381E-01
   0.5423294      0.6674503E-01
   0.5359841      0.6719388E-01
   0.5296384      0.6763027E-01
   0.5232927      0.6805400E-01
   0.5169476      0.6846477E-01
   0.5106033      0.6886223E-01
   0.5042603      0.6924608E-01
   0.4979187      0.6961601E-01
   0.4915787      0.6997170E-01
   0.4852403      0.7031286E-01
   0.4789036      0.7063912E-01
   0.4725685      0.7095014E-01
   0.4662348      0.7124558E-01
   0.4599027      0.7152507E-01
   0.4535718      0.7178828E-01
   0.4472420      0.7203487E-01
   0.4409132      0.7226460E-01
   0.4345853      0.7247718E-01
   0.4282585      0.7267236E-01
   0.4219329      0.7284987E-01
   0.4156087      0.7300945E-01
   0.4092864      0.7315080E-01
   0.4029661      0.7327357E-01
   0.3966481      0.7337742E-01
   0.3903322      0.7346197E-01
   0.3840183      0.7352687E-01
   0.3777061      0.7357178E-01
   0.3713949      0.7359639E-01
   0.3650846      0.7360052E-01
   0.3587749      0.7358401E-01
   0.3524662      0.7354671E-01
   0.3461590      0.7348845E-01
   0.3398540      0.7340908E-01
   0.3335523      0.7330830E-01
   0.3272548      0.7318552E-01
   0.3209619      0.7304017E-01
   0.3146738      0.7287165E-01
   0.3083903      0.7267936E-01
   0.3021108      0.7246271E-01
   0.2958345      0.7222124E-01
   0.2895610      0.7195468E-01
   0.2832903      0.7166272E-01
   0.2770226      0.7134509E-01
