AS5046 (16%)
    1.000001      0.1339925E-02
   0.9966214      0.2471291E-02
   0.9925581      0.3738349E-02
   0.9882453      0.4911349E-02
   0.9835823      0.6055015E-02
   0.9785761      0.7235470E-02
   0.9733043      0.8436180E-02
   0.9678202      0.9631436E-02
   0.9621333      0.1080624E-01
   0.9562325      0.1194916E-01
   0.9500885      0.1305820E-01
   0.9436749      0.1414842E-01
   0.9369939      0.1523623E-01
   0.9300833      0.1632799E-01
   0.9229872      0.1742016E-01
   0.9157354      0.1851219E-01
   0.9083395      0.1960727E-01
   0.9008121      0.2070927E-01
   0.8931762      0.2182127E-01
   0.8854648      0.2294338E-01
   0.8777115      0.2407186E-01
   0.8699437      0.2520337E-01
   0.8621815      0.2633593E-01
   0.8544374      0.2747010E-01
   0.8467178      0.2860799E-01
   0.8390229      0.2975254E-01
   0.8313476      0.3090697E-01
   0.8236858      0.3207274E-01
   0.8160357      0.3325032E-01
   0.8083997      0.3443952E-01
   0.8007841      0.3563974E-01
   0.7931959      0.3685167E-01
   0.7856380      0.3807695E-01
   0.7781090      0.3931790E-01
   0.7706034      0.4057745E-01
   0.7631129      0.4185792E-01
   0.7556294      0.4316039E-01
   0.7481469      0.4448562E-01
   0.7406614      0.4583411E-01
   0.7331705      0.4720601E-01
   0.7256727      0.4860067E-01
   0.7181662      0.5001723E-01
   0.7106487      0.5145497E-01
   0.7031170      0.5291325E-01
   0.6955677      0.5439153E-01
   0.6879998      0.5588853E-01
   0.6804184      0.5740172E-01
   0.6728353      0.5892714E-01
   0.6652687      0.6045947E-01
   0.6577413      0.6199041E-01
   0.6502727      0.6350711E-01
   0.6428740      0.6499786E-01
   0.6355491      0.6645305E-01
   0.6282953      0.6786498E-01
   0.6211048      0.6922878E-01
   0.6139680      0.7054332E-01
   0.6068736      0.7180816E-01
   0.5998091      0.7302296E-01
   0.5927603      0.7418740E-01
   0.5857123      0.7530220E-01
   0.5786526      0.7637051E-01
   0.5715739      0.7739502E-01
   0.5644737      0.7837752E-01
   0.5573548      0.7931913E-01
   0.5502247      0.8021995E-01
   0.5430907      0.8107867E-01
   0.5359562      0.8189426E-01
   0.5288202      0.8266622E-01
   0.5216771      0.8339447E-01
   0.5145175      0.8407962E-01
   0.5073314      0.8472416E-01
   0.5001125      0.8533066E-01
   0.4928585      0.8590127E-01
   0.4855712      0.8643786E-01
   0.4782569      0.8694177E-01
   0.4709234      0.8741297E-01
   0.4635771      0.8785121E-01
   0.4562224      0.8825648E-01
   0.4488617      0.8862890E-01
   0.4414955      0.8896874E-01
   0.4341235      0.8927620E-01
   0.4267454      0.8955145E-01
   0.4193613      0.8979466E-01
   0.4119714      0.9000596E-01
   0.4045762      0.9018549E-01
   0.3971766      0.9033338E-01
   0.3897737      0.9044976E-01
   0.3823691      0.9053476E-01
   0.3749645      0.9058853E-01
   0.3675622      0.9061112E-01
   0.3601639      0.9060222E-01
   0.3527707      0.9056153E-01
   0.3453830      0.9048876E-01
   0.3380005      0.9038359E-01
   0.3306228      0.9024584E-01
   0.3232497      0.9007542E-01
   0.3158825      0.8987232E-01
   0.3085234      0.8963655E-01
   0.3011756      0.8936813E-01
   0.2938428      0.8906651E-01
   0.2865281      0.8873084E-01
   0.2792335      0.8836032E-01
   0.2719605      0.8795414E-01
   0.2647096      0.8751147E-01
   0.2574814      0.8703139E-01
   0.2502761      0.8651300E-01
   0.2430942      0.8595542E-01
   0.2359358      0.8535779E-01
   0.2288013      0.8471938E-01
   0.2216915      0.8403957E-01
   0.2146072      0.8331775E-01
   0.2075496      0.8255341E-01
   0.2005204      0.8174606E-01
   0.1935221      0.8089530E-01
   0.1865583      0.8000096E-01
   0.1796337      0.7906312E-01
   0.1727537      0.7808174E-01
   0.1659249      0.7705650E-01
   0.1591544      0.7598732E-01
   0.1524499      0.7487454E-01
   0.1458196      0.7371823E-01
   0.1392735      0.7251791E-01
   0.1328230      0.7127383E-01
   0.1264802      0.6998704E-01
   0.1202574      0.6865780E-01
   0.1141650      0.6728470E-01
   0.1082101      0.6586648E-01
   0.1023965      0.6440218E-01
   0.9672720E-01  0.6289193E-01
   0.9120595E-01  0.6133742E-01
   0.8583752E-01  0.5974128E-01
   0.8062694E-01  0.5810705E-01
   0.7558207E-01  0.5644042E-01
   0.7071676E-01  0.5475033E-01
   0.6604762E-01  0.5304806E-01
   0.6159041E-01  0.5134514E-01
   0.5735698E-01  0.4964853E-01
   0.5335102E-01  0.4796244E-01
   0.4956906E-01  0.4628993E-01
   0.4600300E-01  0.4463336E-01
   0.4264450E-01  0.4299674E-01
   0.3948781E-01  0.4138598E-01
   0.3652750E-01  0.3980720E-01
   0.3375697E-01  0.3826581E-01
   0.3116883E-01  0.3676439E-01
   0.2875476E-01  0.3530185E-01
   0.2650416E-01  0.3387627E-01
   0.2440529E-01  0.3248548E-01
   0.2244625E-01  0.3112721E-01
   0.2061602E-01  0.2979926E-01
   0.1890574E-01  0.2850002E-01
   0.1730771E-01  0.2722851E-01
   0.1581478E-01  0.2598410E-01
   0.1442020E-01  0.2476632E-01
   0.1311748E-01  0.2357472E-01
   0.1190093E-01  0.2240855E-01
   0.1076593E-01  0.2126614E-01
   0.9707636E-02  0.2014545E-01
   0.8721112E-02  0.1904436E-01
   0.7801590E-02  0.1796077E-01
   0.6944585E-02  0.1689270E-01
   0.6145971E-02  0.1583827E-01
   0.5402688E-02  0.1479627E-01
   0.4713244E-02  0.1376671E-01
   0.4076544E-02  0.1275021E-01
   0.3491567E-02  0.1174773E-01
   0.2957218E-02  0.1076041E-01
   0.2472243E-02  0.9789433E-02
   0.2035188E-02  0.8835943E-02
