CHEN AIRFOIL
    1.000000      0.3557535E-19
   0.9972910      0.1937185E-02
   0.9942712      0.3050590E-02
   0.9913347      0.3593952E-02
   0.9884575      0.4128361E-02
   0.9856312      0.4948517E-02
   0.9827690      0.5948839E-02
   0.9797618      0.6954017E-02
   0.9764953      0.7821403E-02
   0.9728859      0.8581132E-02
   0.9688617      0.9316305E-02
   0.9644044      0.1012850E-01
   0.9595456      0.1102183E-01
   0.9543199      0.1195829E-01
   0.9487082      0.1290747E-01
   0.9426563      0.1387910E-01
   0.9361442      0.1489190E-01
   0.9292294      0.1595321E-01
   0.9220186      0.1705235E-01
   0.9146151      0.1817904E-01
   0.9070908      0.1931946E-01
   0.8994919      0.2045620E-01
   0.8918384      0.2157714E-01
   0.8841323      0.2268913E-01
   0.8763724      0.2380817E-01
   0.8685563      0.2494987E-01
   0.8606830      0.2611621E-01
   0.8527634      0.2729883E-01
   0.8448243      0.2848673E-01
   0.8369028      0.2967405E-01
   0.8290228      0.3086486E-01
   0.8211849      0.3206691E-01
   0.8133693      0.3328853E-01
   0.8055503      0.3452661E-01
   0.7977162      0.3577197E-01
   0.7898728      0.3701260E-01
   0.7820410      0.3824019E-01
   0.7742398      0.3946181E-01
   0.7664711      0.4068926E-01
   0.7587194      0.4193685E-01
   0.7509545      0.4321553E-01
   0.7431493      0.4452256E-01
   0.7352948      0.4585023E-01
   0.7274028      0.4718700E-01
   0.7195055      0.4852125E-01
   0.7116358      0.4985327E-01
   0.7038071      0.5118897E-01
   0.6960124      0.5253754E-01
   0.6882259      0.5391013E-01
   0.6804148      0.5530986E-01
   0.6725598      0.5673315E-01
   0.6646606      0.5817286E-01
   0.6567368      0.5961808E-01
   0.6488238      0.6106122E-01
   0.6409484      0.6250392E-01
   0.6331183      0.6395157E-01
   0.6253229      0.6541278E-01
   0.6175355      0.6689744E-01
   0.6097256      0.6840840E-01
   0.6018751      0.6994406E-01
   0.5939809      0.7149983E-01
   0.5860559      0.7306792E-01
   0.5781258      0.7464179E-01
   0.5702134      0.7621993E-01
   0.5623314      0.7780300E-01
   0.5544822      0.7939358E-01
   0.5466593      0.8099555E-01
   0.5388511      0.8261150E-01
   0.5310468      0.8424338E-01
   0.5232366      0.8589299E-01
   0.5154116      0.8756196E-01
   0.5075644      0.8924991E-01
   0.4996927      0.9095318E-01
   0.4918018      0.9266624E-01
   0.4839049      0.9438180E-01
   0.4760222      0.9609270E-01
   0.4681739      0.9779909E-01
   0.4603697      0.9950512E-01
   0.4526087      0.1012171    
   0.4448797      0.1029427    
   0.4371655      0.1046827    
   0.4294542      0.1064298    
   0.4217442      0.1081746    
   0.4140435      0.1099056    
   0.4063696      0.1116168    
   0.3987393      0.1133156    
   0.3911616      0.1150121    
   0.3836372      0.1167175    
   0.3761603      0.1184386    
   0.3687309      0.1201618    
   0.3613710      0.1218654    
   0.3541221      0.1235242    
   0.3470397      0.1251188    
   0.3401759      0.1266683    
   0.3335541      0.1282035    
   0.3271734      0.1297539    
   0.3210173      0.1313427    
   0.3150532      0.1329415    
   0.3092524      0.1344897    
   0.3035990      0.1359333    
   0.2980861      0.1372264    
   0.2927130      0.1383400    
   0.2874652      0.1392672    
   0.2823029      0.1400063    
   0.2771663      0.1405538    
   0.2719767      0.1409078    
   0.2666562      0.1410871    
   0.2611491      0.1411103    
   0.2554326      0.1409953    
   0.2495367      0.1407628    
   0.2435273      0.1404173    
   0.2374603      0.1399578    
   0.2313666      0.1393852    
   0.2252494      0.1386991    
   0.2191035      0.1378981    
   0.2129283      0.1369816    
   0.2067298      0.1359493    
   0.2005178      0.1348024    
   0.1942999      0.1335422    
   0.1880800      0.1321696    
   0.1818578      0.1306851    
   0.1756332      0.1290905    
   0.1694091      0.1273889    
   0.1631924      0.1255844    
   0.1569932      0.1236810    
   0.1508242      0.1216836    
   0.1446996      0.1195979    
   0.1386354      0.1174271    
   0.1326445      0.1151708    
   0.1267351      0.1128279    
   0.1209097      0.1103965    
   0.1151601      0.1078713    
   0.1094668      0.1052411    
   0.1038040      0.1024975    
   0.9817071E-01  0.9965345E-01
   0.9260746E-01  0.9674467E-01
   0.8718294E-01  0.9380448E-01
   0.8193251E-01  0.9083023E-01
   0.7683937E-01  0.8779323E-01
