BOEING 103 AIRFOIL
   0.9999986      0.5997776E-03
   0.9965196      0.1652592E-02
   0.9923353      0.2900223E-02
   0.9879518      0.4185492E-02
   0.9833533      0.5509975E-02
   0.9785235      0.6874905E-02
   0.9734463      0.8280932E-02
   0.9681071      0.9727800E-02
   0.9624943      0.1121393E-01
   0.9566014      0.1273588E-01
   0.9504305      0.1428778E-01
   0.9439949      0.1586153E-01
   0.9373205      0.1745015E-01
   0.9304416      0.1904740E-01
   0.9233969      0.2064771E-01
   0.9162260      0.2224695E-01
   0.9089648      0.2384309E-01
   0.9016419      0.2543663E-01
   0.8942759      0.2703018E-01
   0.8868765      0.2862343E-01
   0.8794517      0.3021411E-01
   0.8720084      0.3180009E-01
   0.8645534      0.3337936E-01
   0.8570925      0.3495011E-01
   0.8496309      0.3651069E-01
   0.8421731      0.3805968E-01
   0.8347226      0.3959581E-01
   0.8272821      0.4111804E-01
   0.8198536      0.4262549E-01
   0.8124382      0.4411748E-01
   0.8050364      0.4559349E-01
   0.7976478      0.4705315E-01
   0.7902714      0.4849622E-01
   0.7829059      0.4992240E-01
   0.7755503      0.5133145E-01
   0.7682033      0.5272307E-01
   0.7608638      0.5409700E-01
   0.7535305      0.5545295E-01
   0.7462022      0.5679063E-01
   0.7388777      0.5810977E-01
   0.7315558      0.5941006E-01
   0.7242351      0.6069119E-01
   0.7169143      0.6195287E-01
   0.7095923      0.6319477E-01
   0.7022676      0.6441657E-01
   0.6949388      0.6561798E-01
   0.6876049      0.6679916E-01
   0.6802647      0.6796056E-01
   0.6729175      0.6910257E-01
   0.6655628      0.7022554E-01
   0.6582002      0.7132978E-01
   0.6508295      0.7241557E-01
   0.6434509      0.7348317E-01
   0.6360648      0.7453277E-01
   0.6286716      0.7556458E-01
   0.6212722      0.7657875E-01
   0.6138675      0.7757541E-01
   0.6064589      0.7855470E-01
   0.5990477      0.7951671E-01
   0.5916357      0.8046127E-01
   0.5842245      0.8138754E-01
   0.5768156      0.8229458E-01
   0.5694105      0.8318146E-01
   0.5620106      0.8404732E-01
   0.5546173      0.8489129E-01
   0.5472316      0.8571254E-01
   0.5398549      0.8651029E-01
   0.5324882      0.8728376E-01
   0.5251324      0.8803221E-01
   0.5177886      0.8875495E-01
   0.5104574      0.8945129E-01
   0.5031397      0.9012057E-01
   0.4958362      0.9076218E-01
   0.4885474      0.9137552E-01
   0.4812738      0.9196000E-01
   0.4740152      0.9251512E-01
   0.4667713      0.9304037E-01
   0.4595413      0.9353528E-01
   0.4523241      0.9399942E-01
   0.4451183      0.9443232E-01
   0.4379219      0.9483354E-01
   0.4307331      0.9520264E-01
   0.4235491      0.9553912E-01
   0.4163674      0.9584249E-01
   0.4091847      0.9611219E-01
