WACO COOTIE AIRFOIL
   0.9999749      0.2499317E-02
   0.9968349      0.3257137E-02
   0.9930301      0.4168659E-02
   0.9890079      0.5124232E-02
   0.9847451      0.6127955E-02
   0.9802167      0.7184084E-02
   0.9753967      0.8296766E-02
   0.9702600      0.9469580E-02
   0.9647858      0.1070476E-01
   0.9589626      0.1200202E-01
   0.9527966      0.1335700E-01
   0.9463200      0.1475970E-01
   0.9395961      0.1619577E-01
   0.9328008      0.1763006E-01
   0.9260750      0.1903677E-01
   0.9193596      0.2043241E-01
   0.9126099      0.2183010E-01
   0.9057984      0.2323939E-01
   0.8989810      0.2465273E-01
   0.8922273      0.2605849E-01
   0.8855220      0.2745938E-01
   0.8788505      0.2885744E-01
   0.8722005      0.3025433E-01
   0.8655614      0.3165136E-01
   0.8589241      0.3304954E-01
   0.8522814      0.3444956E-01
   0.8456269      0.3585184E-01
   0.8389562      0.3725647E-01
   0.8322657      0.3866326E-01
   0.8255535      0.4007169E-01
   0.8188193      0.4148092E-01
   0.8120642      0.4288975E-01
   0.8052909      0.4429664E-01
   0.7985039      0.4569972E-01
   0.7917090      0.4709660E-01
   0.7849125      0.4848443E-01
   0.7781195      0.4986051E-01
   0.7713346      0.5122232E-01
   0.7645613      0.5256761E-01
   0.7578021      0.5389432E-01
   0.7510589      0.5520065E-01
   0.7443324      0.5648497E-01
   0.7376226      0.5774588E-01
   0.7309289      0.5898214E-01
   0.7242498      0.6019266E-01
   0.7175828      0.6137649E-01
   0.7109251      0.6253279E-01
   0.7042730      0.6366084E-01
   0.6976221      0.6475997E-01
   0.6909676      0.6583053E-01
   0.6843051      0.6687460E-01
   0.6776308      0.6789431E-01
   0.6709416      0.6889163E-01
   0.6642349      0.6986844E-01
   0.6575085      0.7082650E-01
   0.6507611      0.7176748E-01
   0.6439917      0.7269300E-01
   0.6372002      0.7360457E-01
   0.6303871      0.7450367E-01
   0.6235534      0.7539171E-01
   0.6167011      0.7627003E-01
   0.6098328      0.7713992E-01
   0.6029519      0.7800262E-01
   0.5960625      0.7885924E-01
   0.5891692      0.7970937E-01
   0.5822760      0.8055100E-01
   0.5753865      0.8138212E-01
   0.5685040      0.8220082E-01
   0.5616312      0.8300526E-01
   0.5547701      0.8379369E-01
   0.5479227      0.8456446E-01
   0.5410901      0.8531601E-01
   0.5342731      0.8604686E-01
   0.5274722      0.8675560E-01
   0.5206872      0.8744092E-01
   0.5139178      0.8810154E-01
   0.5071630      0.8873625E-01
   0.5004216      0.8934389E-01
   0.4936921      0.8992343E-01
   0.4869729      0.9047460E-01
   0.4802625      0.9099741E-01
   0.4735594      0.9149185E-01
   0.4668621      0.9195788E-01
   0.4601693      0.9239544E-01
   0.4534794      0.9280443E-01
   0.4467911      0.9318475E-01
   0.4401030      0.9353624E-01
   0.4334137      0.9385874E-01
   0.4267216      0.9415206E-01
   0.4200256      0.9441596E-01
   0.4133240      0.9465019E-01
   0.4066156      0.9485447E-01
   0.3998989      0.9502850E-01
   0.3931723      0.9517197E-01
   0.3864347      0.9528486E-01
   0.3796851      0.9536720E-01
   0.3729232      0.9541902E-01
   0.3661493      0.9544034E-01
   0.3593642      0.9543117E-01
   0.3525692      0.9539156E-01
   0.3457664      0.9532159E-01
   0.3389584      0.9522138E-01
   0.3321484      0.9509112E-01
   0.3253401      0.9493105E-01
   0.3185380      0.9474153E-01
   0.3117469      0.9452297E-01
   0.3049722      0.9427590E-01
   0.2982197      0.9400097E-01
   0.2914956      0.9369814E-01
   0.2848057      0.9336546E-01
   0.2781544      0.9300073E-01
   0.2715444      0.9260182E-01
   0.2649771      0.9216665E-01
   0.2584526      0.9169316E-01
   0.2519698      0.9117927E-01
   0.2455265      0.9062285E-01
   0.2391195      0.9002168E-01
   0.2327448      0.8937340E-01
   0.2263974      0.8867547E-01
   0.2200714      0.8792510E-01
   0.2137601      0.8711920E-01
   0.2074559      0.8625432E-01
   0.2011502      0.8532652E-01
   0.1948331      0.8433155E-01
   0.1884954      0.8326747E-01
   0.1821319      0.8213430E-01
   0.1757432      0.8093298E-01
   0.1693354      0.7966571E-01
   0.1629210      0.7833627E-01
   0.1565186      0.7695029E-01
   0.1501526      0.7551544E-01
   0.1438518      0.7404009E-01
   0.1376423      0.7252660E-01
   0.1315374      0.7097311E-01
   0.1255381      0.6937548E-01
   0.1196353      0.6772726E-01
   0.1138120      0.6601955E-01
   0.1080443      0.6424058E-01
   0.1023014      0.6237490E-01
   0.9654424E-01  0.6040266E-01
   0.9072747E-01  0.5831264E-01
   0.8481820E-01  0.5611001E-01
   0.7880863E-01  0.5381115E-01
   0.7272430E-01  0.5144777E-01
   0.6663839E-01  0.4904496E-01
   0.6069422E-01  0.4661366E-01
   0.5507200E-01  0.4419100E-01
   0.4991589E-01  0.4182571E-01
   0.4529114E-01  0.3955871E-01
   0.4116826E-01  0.3740192E-01
   0.3744847E-01  0.3532826E-01
   0.3403247E-01  0.3329934E-01
   0.3083514E-01  0.3127320E-01
   0.2778016E-01  0.2920089E-01
   0.2478814E-01  0.2701534E-01
   0.2174312E-01  0.2460795E-01
   0.1856991E-01  0.2192988E-01
   0.1553964E-01  0.1927167E-01
   0.1293751E-01  0.1695977E-01
   0.1086747E-01  0.1511850E-01
   0.9173090E-02  0.1358480E-01
   0.7749264E-02  0.1225178E-01
   0.6540804E-02  0.1107008E-01
   0.5500634E-02  0.9999984E-02
   0.4596599E-02  0.9015097E-02
   0.3806392E-02  0.8097364E-02
   0.3114065E-02  0.7233922E-02
   0.2507864E-02  0.6415181E-02
