B-29 ROOT AIRFOIL
    1.000000     -0.2862971E-17
   0.9951456      0.9161223E-03
   0.9893422      0.2024223E-02
   0.9833073      0.3191437E-02
   0.9770293      0.4421813E-02
   0.9704983      0.5719316E-02
   0.9637063      0.7087613E-02
   0.9566496      0.8529781E-02
   0.9493295      0.1004793E-01
   0.9417540      0.1164256E-01
   0.9339372      0.1331201E-01
   0.9258970      0.1505329E-01
   0.9176538      0.1686248E-01
   0.9092285      0.1873506E-01
   0.9006408      0.2066644E-01
   0.8919070      0.2265255E-01
   0.8830406      0.2469005E-01
   0.8740559      0.2677550E-01
   0.8649671      0.2890517E-01
   0.8557884      0.3107516E-01
   0.8465330      0.3328159E-01
   0.8372132      0.3552067E-01
   0.8278396      0.3778886E-01
   0.8184208      0.4008296E-01
   0.8089632      0.4240023E-01
   0.7994708      0.4473847E-01
   0.7899452      0.4709599E-01
   0.7803869      0.4947114E-01
   0.7707976      0.5186198E-01
   0.7611803      0.5426620E-01
   0.7515390      0.5668116E-01
   0.7418791      0.5910386E-01
   0.7322072      0.6153096E-01
   0.7225313      0.6395878E-01
   0.7128604      0.6638334E-01
   0.7032048      0.6880040E-01
   0.6935756      0.7120542E-01
   0.6839839      0.7359291E-01
   0.6744389      0.7595717E-01
   0.6649481      0.7829311E-01
   0.6555169      0.8059631E-01
   0.6461489      0.8286292E-01
   0.6368461      0.8508968E-01
   0.6276092      0.8727384E-01
   0.6184372      0.8941314E-01
   0.6093281      0.9150571E-01
   0.6002789      0.9355003E-01
   0.5912857      0.9554495E-01
   0.5823444      0.9748987E-01
   0.5734519      0.9938422E-01
   0.5646050      0.1012274    
   0.5558015      0.1030186    
   0.5470391      0.1047572    
   0.5383160      0.1064423    
   0.5296310      0.1080731    
   0.5209828      0.1096486    
   0.5123706      0.1111680    
   0.5037938      0.1126304    
   0.4952522      0.1140348    
   0.4867456      0.1153803    
   0.4782746      0.1166655    
   0.4698398      0.1178893    
   0.4614419      0.1190505    
   0.4530820      0.1201482    
   0.4447614      0.1211812    
   0.4364814      0.1221486    
   0.4282435      0.1230495    
   0.4200494      0.1238830    
   0.4119008      0.1246485    
   0.4037996      0.1253454    
   0.3957476      0.1259731    
   0.3877471      0.1265307    
   0.3797998      0.1270174    
   0.3719072      0.1274320    
   0.3640697      0.1277739    
   0.3562874      0.1280422    
   0.3485596      0.1282365    
   0.3408854      0.1283560    
   0.3332631      0.1284002    
   0.3256910      0.1283685    
   0.3181669      0.1282602    
   0.3106881      0.1280747    
   0.3032519      0.1278111    
   0.2958551      0.1274687    
   0.2884950      0.1270473    
   0.2811702      0.1265481    
   0.2738815      0.1259721    
   0.2666314      0.1253206    
   0.2594240      0.1245950    
   0.2522648      0.1237973    
   0.2451609      0.1229295    
   0.2381199      0.1219927    
   0.2311482      0.1209872    
   0.2242501      0.1199134    
   0.2174280      0.1187714    
   0.2106830      0.1175614    
   0.2040146      0.1162833    
   0.1974211      0.1149369    
   0.1909003      0.1135234    
   0.1844512      0.1120465    
   0.1780761      0.1105109    
   0.1717800      0.1089218    
   0.1655697      0.1072851    
   0.1594542      0.1056075    
   0.1534430      0.1038961    
   0.1475467      0.1021584    
   0.1417760      0.1003999    
   0.1361419      0.9862419E-01
   0.1306541      0.9683463E-01
   0.1253203      0.9503493E-01
   0.1201463      0.9322875E-01
   0.1151362      0.9141970E-01
   0.1102919      0.8961115E-01
   0.1056137      0.8780621E-01
   0.1011003      0.8600767E-01
   0.9674924E-01  0.8421803E-01
   0.9255727E-01  0.8243973E-01
   0.8852077E-01  0.8067515E-01
   0.8463557E-01  0.7892633E-01
   0.8089711E-01  0.7719507E-01
   0.7730045E-01  0.7548285E-01
   0.7384037E-01  0.7379087E-01
   0.7051169E-01  0.7211973E-01
   0.6730946E-01  0.7046956E-01
   0.6422886E-01  0.6884050E-01
   0.6126512E-01  0.6723269E-01
   0.5841352E-01  0.6564622E-01
   0.5566941E-01  0.6408115E-01
   0.5302818E-01  0.6253748E-01
   0.5048530E-01  0.6101513E-01
   0.4803668E-01  0.5951370E-01
   0.4567970E-01  0.5803163E-01
   0.4341189E-01  0.5656725E-01
   0.4123061E-01  0.5511907E-01
   0.3913307E-01  0.5368579E-01
   0.3711642E-01  0.5226627E-01
   0.3517777E-01  0.5085949E-01
