FX60-100 10.0% smoothed
    1.000000      0.2253105E-18
   0.9966934      0.6671105E-03
   0.9922377      0.1561426E-02
   0.9871092      0.2585639E-02
   0.9814739      0.3707556E-02
   0.9754801      0.4899227E-02
   0.9692285      0.6140860E-02
   0.9628177      0.7413096E-02
   0.9563157      0.8702549E-02
   0.9497596      0.1000144E-01
   0.9431763      0.1130377E-01
   0.9365844      0.1260518E-01
   0.9299932      0.1390315E-01
   0.9234044      0.1519670E-01
   0.9168176      0.1648528E-01
   0.9102327      0.1776828E-01
   0.9036496      0.1904508E-01
   0.8970685      0.2031502E-01
   0.8904898      0.2157742E-01
   0.8839138      0.2283167E-01
   0.8773408      0.2407721E-01
   0.8707709      0.2531352E-01
   0.8642039      0.2654010E-01
   0.8576397      0.2775650E-01
   0.8510779      0.2896229E-01
   0.8445179      0.3015715E-01
   0.8379592      0.3134085E-01
   0.8314016      0.3251318E-01
   0.8248447      0.3367390E-01
   0.8182882      0.3482275E-01
   0.8117320      0.3595948E-01
   0.8051759      0.3708381E-01
   0.7986199      0.3819546E-01
   0.7920640      0.3929419E-01
   0.7855082      0.4037978E-01
   0.7789525      0.4145201E-01
   0.7723968      0.4251066E-01
   0.7658410      0.4355554E-01
   0.7592849      0.4458643E-01
   0.7527286      0.4560314E-01
   0.7461716      0.4660547E-01
   0.7396140      0.4759331E-01
   0.7330555      0.4856660E-01
   0.7264959      0.4952528E-01
   0.7199352      0.5046929E-01
   0.7133732      0.5139857E-01
   0.7068097      0.5231305E-01
   0.7002446      0.5321267E-01
   0.6936778      0.5409735E-01
   0.6871092      0.5496703E-01
   0.6805386      0.5582168E-01
   0.6739661      0.5666130E-01
   0.6673916      0.5748590E-01
   0.6608151      0.5829546E-01
   0.6542367      0.5908997E-01
   0.6476566      0.5986941E-01
   0.6410747      0.6063377E-01
   0.6344914      0.6138302E-01
   0.6279069      0.6211713E-01
   0.6213213      0.6283604E-01
   0.6147350      0.6353961E-01
   0.6081481      0.6422771E-01
   0.6015607      0.6490022E-01
   0.5949730      0.6555700E-01
   0.5883850      0.6619794E-01
   0.5817967      0.6682292E-01
   0.5752080      0.6743185E-01
   0.5686189      0.6802460E-01
   0.5620291      0.6860108E-01
   0.5554385      0.6916123E-01
   0.5488471      0.6970502E-01
   0.5422546      0.7023240E-01
   0.5356611      0.7074336E-01
   0.5290666      0.7123783E-01
   0.5224711      0.7171578E-01
   0.5158748      0.7217716E-01
   0.5092778      0.7262191E-01
   0.5026804      0.7304998E-01
   0.4960827      0.7346132E-01
   0.4894851      0.7385576E-01
   0.4828879      0.7423307E-01
   0.4762914      0.7459303E-01
   0.4696957      0.7493541E-01
   0.4631011      0.7525999E-01
   0.4565078      0.7556655E-01
   0.4499161      0.7585488E-01
   0.4433260      0.7612476E-01
   0.4367379      0.7637598E-01
   0.4301517      0.7660833E-01
   0.4235676      0.7682153E-01
   0.4169859      0.7701523E-01
   0.4104067      0.7718912E-01
   0.4038300      0.7734287E-01
   0.3972560      0.7747614E-01
   0.3906850      0.7758862E-01
   0.3841169      0.7767998E-01
   0.3775519      0.7774991E-01
   0.3709902      0.7779808E-01
   0.3644317      0.7782418E-01
   0.3578768      0.7782784E-01
   0.3513255      0.7780870E-01
   0.3447781      0.7776640E-01
   0.3382347      0.7770057E-01
   0.3316958      0.7761082E-01
   0.3251616      0.7749671E-01
   0.3186326      0.7735776E-01
   0.3121089      0.7719353E-01
   0.3055909      0.7700355E-01
   0.2990789      0.7678734E-01
   0.2925732      0.7654437E-01
   0.2860738      0.7627413E-01
   0.2795808      0.7597608E-01
   0.2730943      0.7564970E-01
   0.2666140      0.7529456E-01
   0.2601400      0.7491022E-01
   0.2536724      0.7449628E-01
   0.2472114      0.7405232E-01
   0.2407572      0.7357786E-01
   0.2343106      0.7307237E-01
   0.2278731      0.7253537E-01
   0.2214465      0.7196646E-01
   0.2150334      0.7136517E-01
   0.2086356      0.7073050E-01
   0.2022538      0.7006128E-01
   0.1958871      0.6935620E-01
   0.1895335      0.6861389E-01
   0.1831911      0.6783353E-01
   0.1768598      0.6701466E-01
   0.1705414      0.6615708E-01
   0.1642399      0.6526072E-01
   0.1579593      0.6432467E-01
   0.1517028      0.6334772E-01
   0.1454717      0.6232846E-01
   0.1392664      0.6126538E-01
   0.1330874      0.6015700E-01
   0.1269358      0.5900205E-01
   0.1208136      0.5779942E-01
   0.1147240      0.5654799E-01
   0.1086710      0.5524667E-01
   0.1026596      0.5389476E-01
   0.9669608E-01  0.5249157E-01
   0.9078885E-01  0.5103587E-01
   0.8494874E-01  0.4952725E-01
   0.7918849E-01  0.4796609E-01
   0.7352276E-01  0.4635159E-01
   0.6796622E-01  0.4468328E-01
   0.6253311E-01  0.4296153E-01
   0.5724344E-01  0.4118722E-01
   0.5212689E-01  0.3936599E-01
   0.4721756E-01  0.3750762E-01
   0.4254778E-01  0.3561803E-01
   0.3813783E-01  0.3370200E-01
   0.3399727E-01  0.3176511E-01
   0.3014098E-01  0.2981863E-01
   0.2658831E-01  0.2788242E-01
   0.2335043E-01  0.2597802E-01
   0.2042666E-01  0.2412142E-01
   0.1780159E-01  0.2232260E-01
   0.1545055E-01  0.2058664E-01
   0.1335234E-01  0.1891948E-01
   0.1149328E-01  0.1733252E-01
   0.9856865E-02  0.1583547E-01
   0.8421656E-02  0.1443187E-01
   0.7164460E-02  0.1311651E-01
   0.6059919E-02  0.1187818E-01
   0.5084483E-02  0.1070489E-01
   0.4218428E-02  0.9585894E-02
   0.3447133E-02  0.8512024E-02
   0.2764086E-02  0.7477829E-02
   0.2165871E-02  0.6483261E-02
   0.1648592E-02  0.5530490E-02
   0.1206851E-02  0.4621598E-02
   0.8345054E-03  0.3757610E-02
   0.5310988E-03  0.2937863E-02
   0.2969146E-03  0.2156704E-02
   0.1304664E-03  0.1405482E-02
   0.3105762E-04  0.6747701E-03
   0.1440876E-06 -0.4525011E-04
   0.4158050E-04 -0.7643616E-03
   0.1575768E-03 -0.1486416E-02
   0.3522198E-03 -0.2210488E-02
   0.6334484E-03 -0.2932227E-02
   0.1012656E-02 -0.3642263E-02
   0.1502255E-02 -0.4326244E-02
   0.2106059E-02 -0.4979309E-02
   0.2822346E-02 -0.5602626E-02
   0.3645961E-02 -0.6199033E-02
   0.4566951E-02 -0.6773846E-02
   0.5580309E-02 -0.7333132E-02
   0.6699182E-02 -0.7880920E-02
   0.7941764E-02 -0.8423269E-02
   0.9329586E-02 -0.8970328E-02
   0.1088662E-01 -0.9537061E-02
   0.1264207E-01 -0.1013152E-01
   0.1463129E-01 -0.1075792E-01
   0.1689354E-01 -0.1142241E-01
   0.1947356E-01 -0.1213394E-01
   0.2242770E-01 -0.1289884E-01
   0.2580841E-01 -0.1372006E-01
   0.2964793E-01 -0.1459723E-01
   0.3394382E-01 -0.1551698E-01
   0.3864720E-01 -0.1645410E-01
   0.4369547E-01 -0.1738428E-01
   0.4902683E-01 -0.1828752E-01
   0.5457500E-01 -0.1914769E-01
   0.6028703E-01 -0.1995435E-01
   0.6612459E-01 -0.2070169E-01
   0.7206837E-01 -0.2138868E-01
   0.7811152E-01 -0.2201887E-01
   0.8424175E-01 -0.2259702E-01
   0.9043824E-01 -0.2312718E-01
   0.9668056E-01 -0.2361000E-01
   0.1029582     -0.2404638E-01
   0.1092719     -0.2443849E-01
   0.1156261     -0.2478989E-01
   0.1220189     -0.2510419E-01
   0.1284407     -0.2538466E-01
   0.1348781     -0.2563217E-01
   0.1413228     -0.2584645E-01
   0.1477736     -0.2602755E-01
   0.1542356     -0.2617616E-01
   0.1607138     -0.2629405E-01
   0.1672089     -0.2638300E-01
   0.1737170     -0.2644474E-01
   0.1802312     -0.2647996E-01
   0.1867460     -0.2648842E-01
   0.1932593     -0.2646991E-01
   0.1997720     -0.2642424E-01
   0.2062872     -0.2635167E-01
   0.2128072     -0.2625275E-01
   0.2193328     -0.2612801E-01
   0.2258634     -0.2597801E-01
   0.2323976     -0.2580320E-01
   0.2389341     -0.2560386E-01
   0.2454725     -0.2538032E-01
   0.2520130     -0.2513283E-01
   0.2585564     -0.2486172E-01
   0.2651035     -0.2456742E-01
   0.2716544     -0.2425040E-01
   0.2782089     -0.2391113E-01
   0.2847663     -0.2355013E-01
   0.2913261     -0.2316786E-01
   0.2978884     -0.2276474E-01
   0.3044545     -0.2234110E-01
   0.3110267     -0.2189723E-01
   0.3176076     -0.2143372E-01
   0.3241996     -0.2095178E-01
   0.3308036     -0.2045276E-01
   0.3374190     -0.1993811E-01
   0.3440438     -0.1940938E-01
   0.3506755     -0.1886762E-01
   0.3573119     -0.1831351E-01
