NASA/LANGLEY NLF(2)-0415 AIRFOIL
    1.000000     -0.6670384E-20
   0.9968731      0.9028126E-03
   0.9929356      0.2136964E-02
   0.9885774      0.3611256E-02
   0.9837524      0.5314749E-02
   0.9784925      0.7205834E-02
   0.9729164      0.9204206E-02
   0.9671705      0.1122855E-01
   0.9613148      0.1323538E-01
   0.9553380      0.1522401E-01
   0.9492407      0.1719745E-01
   0.9430366      0.1915632E-01
   0.9367291      0.2110610E-01
   0.9303119      0.2305766E-01
   0.9237908      0.2502066E-01
   0.9171913      0.2699693E-01
   0.9105434      0.2897997E-01
   0.9038713      0.3096412E-01
   0.8971916      0.3294613E-01
   0.8905122      0.3492510E-01
   0.8838353      0.3690040E-01
   0.8771617      0.3887093E-01
   0.8704924      0.4083557E-01
   0.8638284      0.4279321E-01
   0.8571706      0.4474273E-01
   0.8505201      0.4668302E-01
   0.8438780      0.4861286E-01
   0.8372455      0.5053050E-01
   0.8306246      0.5243391E-01
   0.8240180      0.5432092E-01
   0.8174289      0.5618919E-01
   0.8108611      0.5803581E-01
   0.8043186      0.5985685E-01
   0.7978054      0.6164831E-01
   0.7913262      0.6340614E-01
   0.7848858      0.6512515E-01
   0.7784907      0.6679945E-01
   0.7721479      0.6842232E-01
   0.7658593      0.6998654E-01
   0.7596211      0.7148684E-01
   0.7534246      0.7291978E-01
   0.7472575      0.7428365E-01
   0.7411079      0.7557891E-01
   0.7349657      0.7680599E-01
   0.7288241      0.7796573E-01
   0.7226799      0.7905839E-01
   0.7165303      0.8008358E-01
   0.7103676      0.8104144E-01
   0.7041806      0.8193412E-01
   0.6979579      0.8276478E-01
   0.6916902      0.8353742E-01
   0.6853723      0.8425676E-01
   0.6790035      0.8492691E-01
   0.6725864      0.8555167E-01
   0.6661255      0.8613404E-01
   0.6596273      0.8667631E-01
   0.6530990      0.8718018E-01
   0.6465457      0.8764654E-01
   0.6399690      0.8807655E-01
   0.6333689      0.8847187E-01
   0.6267473      0.8883424E-01
   0.6201088      0.8916496E-01
   0.6134580      0.8946447E-01
   0.6067973      0.8973328E-01
   0.6001274      0.8997197E-01
   0.5934483      0.9018113E-01
   0.5867608      0.9036132E-01
   0.5800655      0.9051310E-01
   0.5733629      0.9063696E-01
   0.5666533      0.9073341E-01
   0.5599362      0.9080299E-01
   0.5532113      0.9084639E-01
   0.5464786      0.9086428E-01
   0.5397382      0.9085736E-01
   0.5329905      0.9082623E-01
   0.5262363      0.9077148E-01
   0.5194770      0.9069371E-01
   0.5127141      0.9059345E-01
   0.5059492      0.9047086E-01
   0.4991830      0.9032603E-01
   0.4924154      0.9015904E-01
   0.4856458      0.8997007E-01
   0.4788736      0.8975938E-01
   0.4720984      0.8952729E-01
   0.4653203      0.8927408E-01
   0.4585394      0.8900009E-01
   0.4517560      0.8870563E-01
   0.4449702      0.8839104E-01
   0.4381820      0.8805660E-01
   0.4313917      0.8770259E-01
   0.4245998      0.8732929E-01
   0.4178071      0.8693700E-01
   0.4110147      0.8652592E-01
   0.4042232      0.8609607E-01
   0.3974331      0.8564742E-01
   0.3906442      0.8517994E-01
   0.3838560      0.8469360E-01
   0.3770679      0.8418848E-01
   0.3702795      0.8366472E-01
   0.3634907      0.8312248E-01
   0.3567017      0.8256191E-01
   0.3499127      0.8198316E-01
   0.3431241      0.8138637E-01
   0.3363364      0.8077167E-01
   0.3295501      0.8013922E-01
   0.3227658      0.7948906E-01
   0.3159840      0.7882115E-01
   0.3092050      0.7813543E-01
   0.3024291      0.7743182E-01
   0.2956563      0.7671023E-01
   0.2888866      0.7597056E-01
   0.2821202      0.7521270E-01
   0.2753568      0.7443656E-01
   0.2685966      0.7364202E-01
   0.2618395      0.7282903E-01
   0.2550859      0.7199754E-01
   0.2483364      0.7114752E-01
   0.2415914      0.7027892E-01
   0.2348517      0.6939155E-01
   0.2281178      0.6848524E-01
   0.2213904      0.6755979E-01
   0.2146700      0.6661495E-01
   0.2079574      0.6565036E-01
   0.2012533      0.6466574E-01
   0.1945589      0.6366080E-01
   0.1878753      0.6263509E-01
   0.1812035      0.6158807E-01
   0.1745445      0.6051920E-01
   0.1678992      0.5942788E-01
   0.1612693      0.5831347E-01
   0.1546572      0.5717549E-01
   0.1480664      0.5601353E-01
   0.1415006      0.5482660E-01
   0.1349629      0.5361357E-01
   0.1284564      0.5237314E-01
   0.1219847      0.5110387E-01
   0.1155524      0.4980461E-01
   0.1091655      0.4847406E-01
   0.1028299      0.4711076E-01
   0.9655242E-01  0.4571337E-01
   0.9034372E-01  0.4428101E-01
   0.8422030E-01  0.4281429E-01
   0.7819974E-01  0.4131248E-01
   0.7229382E-01  0.3977345E-01
   0.6651871E-01  0.3819806E-01
   0.6090746E-01  0.3659302E-01
   0.5549791E-01  0.3496329E-01
   0.5031746E-01  0.3331225E-01
   0.4539228E-01  0.3164755E-01
   0.4075363E-01  0.2998252E-01
   0.3643766E-01  0.2833551E-01
   0.3246633E-01  0.2671850E-01
   0.2884069E-01  0.2514201E-01
   0.2555598E-01  0.2361949E-01
   0.2260227E-01  0.2216024E-01
   0.1996131E-01  0.2076634E-01
   0.1760513E-01  0.1943003E-01
   0.1550153E-01  0.1814446E-01
   0.1362038E-01  0.1690550E-01
   0.1193514E-01  0.1571117E-01
   0.1042279E-01  0.1456009E-01
   0.9063402E-02  0.1345111E-01
   0.7840003E-02  0.1238244E-01
   0.6737745E-02  0.1135173E-01
   0.5742811E-02  0.1035743E-01
   0.4842834E-02  0.9398906E-02
   0.4027491E-02  0.8475179E-02
   0.3288937E-02  0.7584380E-02
   0.2620835E-02  0.6724313E-02
   0.2023788E-02  0.5888177E-02
   0.1501494E-02  0.5067217E-02
   0.1057245E-02  0.4256037E-02
   0.6928047E-03  0.3452410E-02
   0.4082707E-03  0.2655930E-02
   0.2014809E-03  0.1868334E-02
   0.6924057E-04  0.1095646E-02
   0.6783508E-05  0.3422527E-03
   0.9305816E-05 -0.3991262E-03
   0.7768172E-04 -0.1144682E-02
   0.2194552E-03 -0.1903517E-02
   0.4423356E-03 -0.2669704E-02
   0.7486396E-03 -0.3432143E-02
   0.1139884E-02 -0.4184920E-02
   0.1615712E-02 -0.4925928E-02
   0.2176060E-02 -0.5651305E-02
   0.2823244E-02 -0.6356507E-02
   0.3561275E-02 -0.7036838E-02
   0.4395977E-02 -0.7687148E-02
   0.5333309E-02 -0.8305454E-02
   0.6379456E-02 -0.8894192E-02
   0.7542872E-02 -0.9462118E-02
   0.8835346E-02 -0.1002345E-01
   0.1027311E-01 -0.1060114E-01
   0.1187130E-01 -0.1122836E-01
   0.1364913E-01 -0.1191833E-01
   0.1562891E-01 -0.1267433E-01
   0.1783683E-01 -0.1349840E-01
   0.2030882E-01 -0.1439197E-01
   0.2308722E-01 -0.1535232E-01
   0.2621528E-01 -0.1637160E-01
   0.2972794E-01 -0.1744163E-01
   0.3366217E-01 -0.1855635E-01
   0.3805571E-01 -0.1971819E-01
   0.4292772E-01 -0.2093487E-01
   0.4823418E-01 -0.2220602E-01
   0.5387138E-01 -0.2350585E-01
   0.5974006E-01 -0.2481037E-01
   0.6577633E-01 -0.2610273E-01
   0.7193644E-01 -0.2737075E-01
   0.7819843E-01 -0.2860979E-01
   0.8454902E-01 -0.2982030E-01
   0.9097679E-01 -0.3100394E-01
   0.9746975E-01 -0.3216272E-01
   0.1040126     -0.3329831E-01
   0.1105900     -0.3441003E-01
   0.1171911     -0.3549693E-01
   0.1238112     -0.3655918E-01
   0.1304495     -0.3759766E-01
   0.1371054     -0.3861328E-01
   0.1437777     -0.3960688E-01
   0.1504644     -0.4057907E-01
   0.1571636     -0.4153036E-01
