BOEING VERTOL V13006-.7 AIRFOIL
    1.000000      0.6000000E-03
   0.9971247      0.8356368E-03
   0.9936375      0.1120506E-02
   0.9899458      0.1420984E-02
   0.9860253      0.1738847E-02
   0.9818487      0.2076072E-02
   0.9773859      0.2434802E-02
   0.9726052      0.2817253E-02
   0.9674758      0.3225497E-02
   0.9619726      0.3661071E-02
   0.9560846      0.4124318E-02
   0.9498274      0.4613460E-02
   0.9432754      0.5122193E-02
   0.9367824      0.5622952E-02
   0.9303947      0.6112401E-02
   0.9240344      0.6596706E-02
   0.9176446      0.7080299E-02
   0.9111848      0.7566289E-02
   0.9046300      0.8056542E-02
   0.8980155      0.8548436E-02
   0.8914724      0.9032286E-02
   0.8849934      0.9508693E-02
   0.8785602      0.9979052E-02
   0.8721572      0.1044453E-01
   0.8657710      0.1090609E-01
   0.8593901      0.1136458E-01
   0.8530047      0.1182066E-01
   0.8466064      0.1227490E-01
   0.8401882      0.1272776E-01
   0.8337446      0.1317956E-01
   0.8272714      0.1363055E-01
   0.8207660      0.1408084E-01
   0.8142272      0.1453044E-01
   0.8076556      0.1497924E-01
   0.8010538      0.1542699E-01
   0.7944261      0.1587334E-01
   0.7877840      0.1631749E-01
   0.7811532      0.1675772E-01
   0.7745326      0.1719413E-01
   0.7679180      0.1762701E-01
   0.7613057      0.1805663E-01
   0.7546926      0.1848318E-01
   0.7480761      0.1890685E-01
   0.7414540      0.1932777E-01
   0.7348246      0.1974606E-01
   0.7281867      0.2016178E-01
   0.7215406      0.2057491E-01
   0.7148985      0.2098470E-01
   0.7082649      0.2139088E-01
   0.7016392      0.2179351E-01
   0.6950198      0.2219271E-01
   0.6884054      0.2258856E-01
   0.6817943      0.2298116E-01
   0.6751854      0.2337057E-01
   0.6685776      0.2375687E-01
   0.6619700      0.2414011E-01
   0.6553616      0.2452032E-01
   0.6487520      0.2489754E-01
   0.6421407      0.2527178E-01
   0.6355272      0.2564307E-01
   0.6289116      0.2601139E-01
   0.6222937      0.2637675E-01
   0.6156738      0.2673913E-01
   0.6090521      0.2709850E-01
   0.6024292      0.2745483E-01
   0.5958056      0.2780808E-01
   0.5891821      0.2815807E-01
   0.5825593      0.2850461E-01
   0.5759376      0.2884752E-01
   0.5693175      0.2918659E-01
   0.5626994      0.2952166E-01
   0.5560834      0.2985255E-01
   0.5494695      0.3017910E-01
   0.5428580      0.3050113E-01
   0.5362485      0.3081849E-01
   0.5296411      0.3113104E-01
   0.5230353      0.3143862E-01
   0.5164308      0.3174109E-01
   0.5098271      0.3203830E-01
   0.5032236      0.3233012E-01
   0.4966197      0.3261643E-01
   0.4900147      0.3289717E-01
   0.4834080      0.3317233E-01
   0.4767992      0.3344190E-01
   0.4701882      0.3370584E-01
   0.4635749      0.3396411E-01
   0.4569594      0.3421669E-01
   0.4503420      0.3446351E-01
   0.4437232      0.3470453E-01
   0.4371037      0.3493969E-01
   0.4304842      0.3516893E-01
   0.4238657      0.3539219E-01
   0.4172495      0.3560939E-01
   0.4106367      0.3582047E-01
   0.4040288      0.3602538E-01
   0.3974276      0.3622401E-01
   0.3908346      0.3641610E-01
   0.3842510      0.3660123E-01
   0.3776777      0.3677901E-01
   0.3711149      0.3694906E-01
   0.3645624      0.3711104E-01
   0.3580198      0.3726458E-01
   0.3514861      0.3740937E-01
   0.3449597      0.3754506E-01
   0.3384390      0.3767134E-01
   0.3319217      0.3778788E-01
   0.3254050      0.3789434E-01
   0.3188861      0.3799038E-01
   0.3123612      0.3807565E-01
   0.3058266      0.3814976E-01
   0.2992776      0.3821232E-01
   0.2927099      0.3826351E-01
   0.2861208      0.3830424E-01
   0.2795106      0.3833550E-01
   0.2728828      0.3835826E-01
   0.2662437      0.3837354E-01
   0.2596030      0.3838241E-01
   0.2529736      0.3838593E-01
   0.2463707      0.3838473E-01
   0.2398085      0.3837617E-01
   0.2332948      0.3835650E-01
   0.2268313      0.3832214E-01
   0.2204135      0.3826965E-01
   0.2140320      0.3819562E-01
