AH 93-W-480B
   0.9989878      0.1169729
   0.9988647      0.1173775 
   0.9987201      0.1178478   
   0.9982705      0.1192760
   0.9974884      0.1216377 
   0.9963489      0.1247997   
   0.9948528      0.1284490    
   0.9933545      0.1315321    
   0.9922190      0.1334175    
   0.9913368      0.1347037    
   0.9905317      0.1361567    
   0.9896443      0.1375207    
   0.9886475      0.1387517    
   0.9875751      0.1399058    
   0.9864635      0.1410454    
   0.9853452      0.1422274    
   0.9842209      0.1434562    
   0.9830808      0.1447184    
   0.9819143      0.1459992    
   0.9807101      0.1472823    
   0.9794632      0.1485617    
   0.9781740      0.1498402    
   0.9768431      0.1511208    
   0.9754717      0.1524069    
   0.9740606      0.1537014    
   0.9726076      0.1550016    
   0.9711090      0.1563032    
   0.9695604      0.1576011    
   0.9679567      0.1588903    
   0.9662927      0.1601659    
   0.9645646      0.1614245    
   0.9627693      0.1626635    
   0.9609030      0.1638799    
   0.9589616      0.1650702    
   0.9569400      0.1662311    
   0.9548341      0.1673620    
   0.9526405      0.1684654    
   0.9503555      0.1695443    
   0.9479753      0.1706020    
   0.9454963      0.1716423    
   0.9429143      0.1726703    
   0.9402237      0.1736934    
   0.9374185      0.1747211    
   0.9344928      0.1757651    
   0.9314417      0.1768395    
   0.9282614      0.1779610    
   0.9249463      0.1791388    
   0.9214871      0.1803735    
   0.9178737      0.1816648    
   0.9140943      0.1830115    
   0.9101354      0.1844124    
   0.9059833      0.1858693    
   0.9016240      0.1873862    
   0.8970437      0.1889671    
   0.8922287      0.1906157    
   0.8871659      0.1923344    
   0.8818421      0.1941244    
   0.8762439      0.1959864    
   0.8703571      0.1979210    
   0.8641682      0.1999297    
   0.8576669      0.2020135    
   0.8508477      0.2041720    
   0.8437093      0.2064012    
   0.8362531      0.2086940    
   0.8284806      0.2110425    
   0.8203938      0.2134411    
   0.8120013      0.2158849    
   0.8033207      0.2183668    
   0.7943764      0.2208749    
   0.7851920      0.2233952    
   0.7757864      0.2259157    
   0.7661769      0.2284281    
   0.7563846      0.2309247    
   0.7464343      0.2333967    
   0.7363500      0.2358343    
   0.7261504      0.2382290    
   0.7158498      0.2405750    
   0.7054620      0.2428682    
   0.6950026      0.2451047    
   0.6844878      0.2472801    
   0.6739323      0.2493897    
   0.6633485      0.2514299    
   0.6527472      0.2533974    
   0.6421372      0.2552894    
   0.6315259      0.2571036    
   0.6209203      0.2588385    
   0.6103280      0.2604926    
   0.5997584      0.2620647    
   0.5892204      0.2635527    
   0.5787214      0.2649545    
   0.5682658      0.2662686    
   0.5578570      0.2674942    
   0.5474995      0.2686311    
   0.5372010      0.2696792    
   0.5269713      0.2706377    
   0.5168195      0.2715042    
   0.5067513      0.2722763    
   0.4967691      0.2729518    
   0.4868724      0.2735298    
   0.4770609      0.2740098    
   0.4673344      0.2743916    
   0.4576932      0.2746750    
   0.4481382      0.2748598    
   0.4386704      0.2749461    
   0.4292908      0.2749338    
   0.4200003      0.2748232    
   0.4108000      0.2746142    
   0.4016906      0.2743068    
   0.3926722      0.2739009    
   0.3837446      0.2733964    
   0.3749070      0.2727933    
   0.3661587      0.2720920    
   0.3574993      0.2712929    
   0.3489285      0.2703966    
   0.3404462      0.2694036    
   0.3320525      0.2683143    
   0.3237478      0.2671296    
   0.3155324      0.2658500    
   0.3074067      0.2644762    
   0.2993710      0.2630090    
   0.2914256      0.2614491    
   0.2835712      0.2597973    
   0.2758081      0.2580546    
   0.2681366      0.2562215    
   0.2605570      0.2542991    
   0.2530694      0.2522883    
   0.2456744      0.2501906    
   0.2383728      0.2480073    
   0.2311654      0.2457400    
   0.2240531      0.2433901    
   0.2170372      0.2409596    
   0.2101191      0.2384503    
   0.2033006      0.2358644    
   0.1965835      0.2332043    
   0.1899699      0.2304723    
   0.1834620      0.2276708    
   0.1770620      0.2248018    
   0.1707719      0.2218673    
   0.1645932      0.2188696    
   0.1585272      0.2158107    
   0.1525755      0.2126923    
   0.1467395      0.2095162    
   0.1410202      0.2062840    
   0.1354182      0.2029971    
   0.1299339      0.1996573    
   0.1245679      0.1962659    
   0.1193200      0.1928242    
   0.1141895      0.1893331    
   0.1091755      0.1857934    
   0.1042763      0.1822069    
   0.9949036E-01  0.1785769    
   0.9481713E-01  0.1749070    
   0.9025654E-01  0.1712015    
   0.8580914E-01  0.1674647    
   0.8147602E-01  0.1637010    
   0.7725823E-01  0.1599147    
   0.7315673E-01  0.1561101    
   0.6917256E-01  0.1522915    
   0.6530760E-01  0.1484619    
   0.6156320E-01  0.1446234    
   0.5793990E-01  0.1407778    
   0.5443760E-01  0.1369263    
   0.5105620E-01  0.1330702    
   0.4779539E-01  0.1292105    
   0.4465455E-01  0.1253481    
   0.4163289E-01  0.1214839    
   0.3872993E-01  0.1176186    
   0.3594506E-01  0.1137523    
   0.3327735E-01  0.1098853    
   0.3072563E-01  0.1060174    
   0.2828864E-01  0.1021489    
   0.2596514E-01  0.9828011E-01
   0.2375387E-01  0.9441131E-01
   0.2165374E-01  0.9054288E-01
   0.1966383E-01  0.8667522E-01
   0.1778316E-01  0.8280848E-01
   0.1601064E-01  0.7894262E-01
   0.1434457E-01  0.7507812E-01
   0.1278308E-01  0.7121588E-01
   0.1132458E-01  0.6735699E-01
   0.9968087E-02  0.6350254E-01
   0.8713180E-02  0.5965338E-01
   0.7559430E-02  0.5581009E-01
   0.6505770E-02  0.5197331E-01
   0.5550323E-02  0.4814408E-01
   0.4691192E-02  0.4432342E-01
   0.3924310E-02  0.4051285E-01
   0.3243744E-02  0.3671501E-01
