SA7025
    1.000000      0.2371692E-19
   0.9967019      0.4199372E-03
   0.9921325      0.1083662E-02
   0.9868807      0.1908071E-02
   0.9812277      0.2847453E-02
   0.9753559      0.3867391E-02
   0.9693612      0.4944153E-02
   0.9632988      0.6060796E-02
   0.9571995      0.7206822E-02
   0.9510772      0.8374732E-02
   0.9449360      0.9560118E-02
   0.9387781      0.1075920E-01
   0.9326055      0.1196847E-01
   0.9264204      0.1318504E-01
   0.9202268      0.1440588E-01
   0.9140303      0.1562764E-01
   0.9078369      0.1684737E-01
   0.9016503      0.1806284E-01
   0.8954715      0.1927235E-01
   0.8892994      0.2047477E-01
   0.8831318      0.2166945E-01
   0.8769674      0.2285568E-01
   0.8708055      0.2403262E-01
   0.8646459      0.2519933E-01
   0.8584889      0.2635504E-01
   0.8523339      0.2749907E-01
   0.8461802      0.2863086E-01
   0.8400265      0.2974995E-01
   0.8338714      0.3085633E-01
   0.8277140      0.3195017E-01
   0.8215541      0.3303150E-01
   0.8153921      0.3410025E-01
   0.8092289      0.3515618E-01
   0.8030655      0.3619861E-01
   0.7969026      0.3722687E-01
   0.7907407      0.3824032E-01
   0.7845800      0.3923839E-01
   0.7784204      0.4022059E-01
   0.7722615      0.4118655E-01
   0.7661027      0.4213597E-01
   0.7599432      0.4306858E-01
   0.7537818      0.4398416E-01
   0.7476170      0.4488266E-01
   0.7414475      0.4576473E-01
   0.7352727      0.4663107E-01
   0.7290921      0.4748235E-01
   0.7229058      0.4831914E-01
   0.7167142      0.4914196E-01
   0.7105181      0.4995113E-01
   0.7043182      0.5074687E-01
   0.6981151      0.5152942E-01
   0.6919090      0.5229906E-01
   0.6857004      0.5305605E-01
   0.6794895      0.5380063E-01
   0.6732764      0.5453286E-01
   0.6670613      0.5525277E-01
   0.6608445      0.5596039E-01
   0.6546262      0.5665574E-01
   0.6484069      0.5733885E-01
   0.6421869      0.5800964E-01
   0.6359664      0.5866798E-01
   0.6297454      0.5931374E-01
   0.6235238      0.5994682E-01
   0.6173013      0.6056713E-01
   0.6110774      0.6117464E-01
   0.6048514      0.6176945E-01
   0.5986233      0.6235178E-01
   0.5923928      0.6292178E-01
   0.5861602      0.6347961E-01
   0.5799260      0.6402540E-01
   0.5736908      0.6455920E-01
   0.5674553      0.6508078E-01
   0.5612201      0.6558981E-01
   0.5549856      0.6608600E-01
   0.5487518      0.6656905E-01
   0.5425188      0.6703871E-01
   0.5362862      0.6749475E-01
   0.5300538      0.6793707E-01
   0.5238213      0.6836558E-01
   0.5175883      0.6878020E-01
   0.5113547      0.6918085E-01
   0.5051202      0.6956744E-01
   0.4988846      0.6993991E-01
   0.4926477      0.7029824E-01
   0.4864096      0.7064246E-01
   0.4801705      0.7097258E-01
   0.4739308      0.7128858E-01
   0.4676911      0.7159047E-01
   0.4614519      0.7187812E-01
   0.4552139      0.7215117E-01
   0.4489776      0.7240918E-01
   0.4427430      0.7265175E-01
   0.4365102      0.7287849E-01
   0.4302788      0.7308902E-01
   0.4240485      0.7328303E-01
   0.4178188      0.7346040E-01
   0.4115895      0.7362101E-01
   0.4053602      0.7376472E-01
   0.3991311      0.7389142E-01
   0.3929021      0.7400096E-01
   0.3866733      0.7409314E-01
   0.3804452      0.7416770E-01
   0.3742180      0.7422438E-01
   0.3679922      0.7426290E-01
   0.3617686      0.7428302E-01
   0.3555477      0.7428445E-01
   0.3493302      0.7426672E-01
   0.3431165      0.7422926E-01
   0.3369066      0.7417149E-01
   0.3306999      0.7409283E-01
   0.3244956      0.7399268E-01
   0.3182927      0.7387062E-01
   0.3120902      0.7372655E-01
   0.3058879      0.7356047E-01
   0.2996860      0.7337238E-01
   0.2934853      0.7316229E-01
   0.2872873      0.7293019E-01
   0.2810937      0.7267546E-01
   0.2749058      0.7239722E-01
   0.2687248      0.7209457E-01
   0.2625510      0.7176662E-01
   0.2563846      0.7141247E-01
   0.2502256      0.7103129E-01
   0.2440734      0.7062232E-01
   0.2379276      0.7018477E-01
   0.2317874      0.6971786E-01
   0.2256519      0.6922074E-01
   0.2195202      0.6869279E-01
   0.2133923      0.6813364E-01
   0.2072689      0.6754299E-01
   0.2011520      0.6692071E-01
   0.1950444      0.6626667E-01
   0.1889493      0.6557986E-01
   0.1828691      0.6485859E-01
   0.1768051      0.6410112E-01
   0.1707573      0.6330555E-01
   0.1647245      0.6247005E-01
   0.1587057      0.6159320E-01
   0.1527003      0.6067376E-01
   0.1467084      0.5971054E-01
   0.1407308      0.5870238E-01
   0.1347689      0.5764787E-01
   0.1288258      0.5654563E-01
   0.1229055      0.5539461E-01
   0.1170132      0.5419400E-01
   0.1111543      0.5294172E-01
   0.1053316      0.5163458E-01
   0.9954512E-01  0.5026882E-01
   0.9379209E-01  0.4884030E-01
   0.8807060E-01  0.4734612E-01
   0.8238298E-01  0.4578482E-01
   0.7673597E-01  0.4415622E-01
   0.7114136E-01  0.4245894E-01
   0.6561519E-01  0.4069005E-01
   0.6017564E-01  0.3884837E-01
   0.5484065E-01  0.3693332E-01
   0.4961520E-01  0.3493886E-01
   0.4448402E-01  0.3285104E-01
   0.3942581E-01  0.3065184E-01
   0.3447888E-01  0.2834936E-01
   0.2976175E-01  0.2599734E-01
   0.2538170E-01  0.2364736E-01
   0.2130446E-01  0.2127603E-01
   0.1742437E-01  0.1881257E-01
   0.1388275E-01  0.1634530E-01
   0.1101650E-01  0.1416201E-01
   0.8829012E-02  0.1233216E-01
   0.7086485E-02  0.1070833E-01
   0.5625746E-02  0.9174123E-02
   0.4349379E-02  0.7657830E-02
   0.3239879E-02  0.6204789E-02
   0.2326253E-02  0.4927039E-02
   0.1593243E-02  0.3861084E-02
   0.1015911E-02  0.2969634E-02
   0.5841432E-03  0.2192561E-02
   0.2784917E-03  0.1483882E-02
   0.8612865E-04  0.8129621E-03
   0.3228201E-05  0.1570017E-03
   0.3143802E-04 -0.5020027E-03
   0.1649638E-03 -0.1170195E-02
   0.4027518E-03 -0.1847915E-02
   0.7515657E-03 -0.2531271E-02
   0.1225341E-02 -0.3208385E-02
   0.1843950E-02 -0.3852048E-02
   0.2634826E-02 -0.4439632E-02
   0.3636791E-02 -0.4969171E-02
   0.4898491E-02 -0.5449504E-02
   0.6470290E-02 -0.5918703E-02
   0.8383400E-02 -0.6466662E-02
   0.1069280E-01 -0.7128759E-02
   0.1341222E-01 -0.7866444E-02
   0.1652312E-01 -0.8592102E-02
   0.2012982E-01 -0.9262831E-02
   0.2441552E-01 -0.9892566E-02
   0.2945481E-01 -0.1050045E-01
   0.3498482E-01 -0.1105875E-01
   0.4064168E-01 -0.1152607E-01
   0.4633859E-01 -0.1190546E-01
   0.5215164E-01 -0.1221487E-01
   0.5811120E-01 -0.1246829E-01
   0.6417578E-01 -0.1267495E-01
   0.7028050E-01 -0.1283617E-01
   0.7638864E-01 -0.1295412E-01
   0.8249811E-01 -0.1303242E-01
   0.8862530E-01 -0.1307546E-01
   0.9478109E-01 -0.1308754E-01
   0.1009669     -0.1307292E-01
   0.1071751     -0.1303531E-01
   0.1133958     -0.1297645E-01
   0.1196225     -0.1289784E-01
   0.1258524     -0.1280100E-01
   0.1320865     -0.1268737E-01
