GIII BL0 AIRFOIL
   0.9999900      0.1789998E-03
   0.9966765      0.6165065E-03
   0.9926648      0.1146173E-02
   0.9884292      0.1705363E-02
   0.9839481      0.2296907E-02
   0.9791995      0.2923724E-02
   0.9741619      0.3588624E-02
   0.9688173      0.4293980E-02
   0.9631548      0.5041210E-02
   0.9571765      0.5830037E-02
   0.9509040      0.6657590E-02
   0.9443862      0.7517423E-02
   0.9378348      0.8381626E-02
   0.9313752      0.9233753E-02
   0.9249472      0.1008179E-01
   0.9185064      0.1093166E-01
   0.9120223      0.1178746E-01
   0.9054778      0.1265153E-01
   0.8988736      0.1352383E-01
   0.8922821      0.1439485E-01
   0.8857200      0.1526226E-01
   0.8791706      0.1612815E-01
   0.8726208      0.1699412E-01
   0.8660605      0.1786137E-01
   0.8594831      0.1873062E-01
   0.8528855      0.1960219E-01
   0.8462683      0.2047584E-01
   0.8396533      0.2134868E-01
   0.8330505      0.2221960E-01
   0.8264551      0.2308943E-01
   0.8198617      0.2395906E-01
   0.8132647      0.2482943E-01
   0.8066582      0.2570153E-01
   0.8000388      0.2657599E-01
   0.7934343      0.2744902E-01
   0.7868580      0.2831608E-01
   0.7803128      0.2917278E-01
   0.7737989      0.3001518E-01
   0.7673141      0.3083981E-01
   0.7608538      0.3164353E-01
   0.7544112      0.3242356E-01
   0.7479775      0.3317731E-01
   0.7415420      0.3390350E-01
   0.7350948      0.3460510E-01
   0.7286281      0.3528577E-01
   0.7221364      0.3594885E-01
   0.7156166      0.3659744E-01
   0.7090681      0.3723446E-01
   0.7024928      0.3786263E-01
   0.6958954      0.3848447E-01
   0.6892831      0.3910125E-01
   0.6826625      0.3971237E-01
   0.6760393      0.4031714E-01
   0.6694175      0.4091505E-01
   0.6627998      0.4150571E-01
   0.6561875      0.4208888E-01
   0.6495804      0.4266446E-01
   0.6429769      0.4323246E-01
   0.6363749      0.4379319E-01
   0.6297722      0.4434706E-01
   0.6231674      0.4489441E-01
   0.6165594      0.4543556E-01
   0.6099477      0.4597078E-01
   0.6033324      0.4650027E-01
   0.5967138      0.4702424E-01
   0.5900928      0.4754275E-01
   0.5834707      0.4805562E-01
   0.5768482      0.4856264E-01
   0.5702261      0.4906361E-01
   0.5636050      0.4955834E-01
   0.5569854      0.5004667E-01
   0.5503675      0.5052844E-01
   0.5437514      0.5100351E-01
   0.5371372      0.5147177E-01
   0.5305247      0.5193317E-01
   0.5239135      0.5238767E-01
   0.5173030      0.5283521E-01
   0.5106927      0.5327579E-01
   0.5040815      0.5370937E-01
   0.4974685      0.5413594E-01
   0.4908523      0.5455549E-01
   0.4842323      0.5496784E-01
   0.4776085      0.5537276E-01
   0.4709821      0.5576991E-01
   0.4643553      0.5615894E-01
   0.4577314      0.5653942E-01
   0.4511148      0.5691089E-01
   0.4445107      0.5727284E-01
   0.4379250      0.5762390E-01
   0.4313617      0.5796153E-01
   0.4248224      0.5828328E-01
   0.4183058      0.5858687E-01
   0.4118088      0.5887017E-01
   0.4053255      0.5913115E-01
   0.3988482      0.5936780E-01
   0.3923665      0.5957834E-01
   0.3858699      0.5976388E-01
   0.3793500      0.5992734E-01
   0.3728022      0.6007157E-01
   0.3662253      0.6019934E-01
   0.3596221      0.6031345E-01
   0.3529994      0.6041671E-01
   0.3463681      0.6051200E-01
   0.3397429      0.6060089E-01
   0.3331380      0.6068027E-01
   0.3265630      0.6074610E-01
   0.3200229      0.6079458E-01
   0.3135181      0.6082208E-01
   0.3070452      0.6082508E-01
   0.3005969      0.6080013E-01
   0.2941621      0.6074371E-01
   0.2877274      0.6065474E-01
   0.2812805      0.6053558E-01
   0.2748128      0.6038878E-01
   0.2683187      0.6021687E-01
   0.2617962      0.6002248E-01
   0.2552470      0.5980843E-01
   0.2486767      0.5957776E-01
   0.2420950      0.5933356E-01
   0.2355135      0.5907658E-01
   0.2289413      0.5880601E-01
   0.2223840      0.5852096E-01
   0.2158435      0.5822041E-01
   0.2093186      0.5790324E-01
   0.2028044      0.5756813E-01
   0.1962930      0.5721354E-01
   0.1897737      0.5683778E-01
   0.1832374      0.5643955E-01
   0.1766813      0.5601791E-01
   0.1701099      0.5557239E-01
   0.1635349      0.5510307E-01
   0.1569752      0.5461081E-01
   0.1504562      0.5409725E-01
   0.1440085      0.5356461E-01
   0.1376643      0.5300825E-01
   0.1314462      0.5241582E-01
   0.1253634      0.5177545E-01
   0.1194146      0.5107609E-01
   0.1135908      0.5030713E-01
   0.1078772      0.4945791E-01
   0.1022548      0.4851715E-01
   0.9670124E-01  0.4747220E-01
   0.9119133E-01  0.4631195E-01
   0.8570443E-01  0.4503426E-01
   0.8022964E-01  0.4363944E-01
   0.7476590E-01  0.4212947E-01
   0.6932204E-01  0.4050898E-01
