HQ 3.0/8 AIRFOIL
    1.000000      0.2168404E-18
   0.9971191      0.4898717E-03
   0.9934630      0.1117054E-02
   0.9893748      0.1825643E-02
   0.9847709      0.2632830E-02
   0.9795829      0.3554153E-02
   0.9738179      0.4592489E-02
   0.9677794      0.5694931E-02
   0.9618466      0.6787786E-02
   0.9558711      0.7892566E-02
   0.9497851      0.9016195E-02
   0.9437344      0.1012666E-01
   0.9377182      0.1122231E-01
   0.9316903      0.1231030E-01
   0.9256277      0.1339346E-01
   0.9195291      0.1447102E-01
   0.9134072      0.1554300E-01
   0.9072738      0.1661063E-01
   0.9011385      0.1767567E-01
   0.8950079      0.1873984E-01
   0.8888855      0.1980156E-01
   0.8827717      0.2085810E-01
   0.8766645      0.2190714E-01
   0.8705596      0.2294703E-01
   0.8644522      0.2397845E-01
   0.8583390      0.2500301E-01
   0.8522188      0.2602202E-01
   0.8460923      0.2703638E-01
   0.8399614      0.2804620E-01
   0.8338286      0.2905107E-01
   0.8276966      0.3005055E-01
   0.8215682      0.3104413E-01
   0.8154457      0.3203035E-01
   0.8093302      0.3300711E-01
   0.8032213      0.3397257E-01
   0.7971170      0.3492513E-01
   0.7910144      0.3586441E-01
   0.7849110      0.3679110E-01
   0.7788049      0.3770581E-01
   0.7726947      0.3860906E-01
   0.7665798      0.3950127E-01
   0.7604599      0.4038277E-01
   0.7543356      0.4125380E-01
   0.7482080      0.4211452E-01
   0.7420785      0.4296474E-01
   0.7359487      0.4380379E-01
   0.7298195      0.4463101E-01
   0.7236915      0.4544580E-01
   0.7175651      0.4624762E-01
   0.7114400      0.4703598E-01
   0.7053157      0.4781046E-01
   0.6991913      0.4857065E-01
   0.6930656      0.4931641E-01
   0.6869375      0.5004816E-01
   0.6808061      0.5076638E-01
   0.6746710      0.5147151E-01
   0.6685321      0.5216393E-01
   0.6623894      0.5284401E-01
   0.6562435      0.5351207E-01
   0.6500951      0.5416840E-01
   0.6439453      0.5481312E-01
   0.6377953      0.5544575E-01
   0.6316459      0.5606568E-01
   0.6254975      0.5667231E-01
   0.6193507      0.5726510E-01
   0.6132054      0.5784352E-01
   0.6070614      0.5840707E-01
   0.6009185      0.5895528E-01
   0.5947759      0.5948774E-01
   0.5886329      0.6000441E-01
   0.5824890      0.6050537E-01
