AUGUST 160
    1.000000     -0.5183802E-18
   0.9971109      0.1619441E-02
   0.9931799      0.2096487E-02
   0.9893036      0.2897747E-02
   0.9851811      0.3623001E-02
   0.9807608      0.4365567E-02
   0.9760499      0.5204725E-02
   0.9710160      0.6113321E-02
   0.9656242      0.7073572E-02
   0.9598630      0.8092103E-02
   0.9537426      0.9175110E-02
   0.9472805      0.1032877E-01
   0.9404871      0.1155615E-01
   0.9333709      0.1284318E-01
   0.9259506      0.1417218E-01
   0.9182562      0.1554556E-01
   0.9103200      0.1697341E-01
   0.9021681      0.1844960E-01
   0.8938196      0.1995557E-01
   0.8852897      0.2148051E-01
   0.8766026      0.2302602E-01
   0.8677963      0.2459266E-01
   0.8589113      0.2617738E-01
   0.8499743      0.2777850E-01
   0.8409973      0.2939586E-01
   0.8319868      0.3102867E-01
   0.8229491      0.3267599E-01
   0.8138906      0.3433606E-01
   0.8048184      0.3600653E-01
   0.7957404      0.3768518E-01
   0.7866662      0.3937114E-01
   0.7776063      0.4106383E-01
   0.7685715      0.4276295E-01
   0.7595656      0.4447124E-01
   0.7505774      0.4619458E-01
   0.7415816      0.4794034E-01
   0.7325536      0.4970892E-01
   0.7234900      0.5149438E-01
   0.7144123      0.5328655E-01
   0.7053531      0.5508011E-01
   0.6963288      0.5687683E-01
   0.6873340      0.5868261E-01
   0.6783478      0.6050094E-01
   0.6693554      0.6232753E-01
   0.6603585      0.6415443E-01
   0.6513741      0.6597346E-01
   0.6424223      0.6778692E-01
   0.6335110      0.6960194E-01
   0.6246348      0.7142770E-01
   0.6157779      0.7326568E-01
   0.6069254      0.7510804E-01
   0.5980688      0.7694534E-01
   0.5892060      0.7876952E-01
   0.5803420      0.8058488E-01
   0.5714857      0.8239942E-01
   0.5626480      0.8422054E-01
   0.5538392      0.8604834E-01
   0.5450607      0.8787156E-01
   0.5363034      0.8967990E-01
   0.5275488      0.9146582E-01
   0.5187770      0.9323379E-01
   0.5099833      0.9499524E-01
   0.5011807      0.9675842E-01
   0.4923992      0.9852590E-01
   0.4836672      0.1002852    
   0.4749920      0.1020222    
   0.4663596      0.1037277    
   0.4577395      0.1053994    
   0.4491098      0.1070443    
   0.4404747      0.1086668    
   0.4318650      0.1102662    
   0.4233290      0.1118333    
   0.4148973      0.1133538    
   0.4065702      0.1148188    
   0.3983225      0.1162249    
   0.3901171      0.1175765    
   0.3819367      0.1188805    
   0.3737906      0.1201399    
   0.3657137      0.1213532    
   0.3577486      0.1225108    
   0.3499141      0.1236015    
   0.3422019      0.1246186    
   0.3345826      0.1255594    
   0.3270220      0.1264284    
   0.3195092      0.1272319    
   0.3120611      0.1279736    
   0.3047183      0.1286547    
   0.2975277      0.1292674    
   0.2905092      0.1297995    
   0.2836526      0.1302429    
   0.2769273      0.1305916    
   0.2702919      0.1308447    
   0.2637199      0.1310084    
   0.2572093      0.1310881    
   0.2507801      0.1310891    
   0.2444684      0.1310156    
   0.2383053      0.1308607    
   0.2322925      0.1306145    
   0.2264071      0.1302671    
   0.2206083      0.1298072    
   0.2148440      0.1292275    
   0.2090725      0.1285340    
   0.2032775      0.1277353    
   0.1974695      0.1268435    
   0.1916864      0.1258754    
   0.1859778      0.1248367    
   0.1803675      0.1237207    
   0.1748470      0.1225152    
   0.1693813      0.1212018    
   0.1639125      0.1197616    
   0.1583880      0.1181968    
   0.1527927      0.1165237    
   0.1471608      0.1147758    
   0.1415787      0.1130005    
   0.1361428      0.1112120    
   0.1308881      0.1093948    
   0.1257937      0.1075189    
   0.1208003      0.1055425    
   0.1158291      0.1034447    
   0.1108346      0.1012383    
   0.1058281      0.9896263E-01
   0.1008805      0.9668531E-01
   0.9610116E-01  0.9445412E-01
   0.9155191E-01  0.9226023E-01
   0.8722862E-01  0.9007194E-01
   0.8309082E-01  0.8784498E-01
   0.7907595E-01  0.8554495E-01
   0.7513026E-01  0.8317857E-01
   0.7123781E-01  0.8077540E-01
   0.6741683E-01  0.7838501E-01
   0.6371376E-01  0.7606341E-01
   0.6018594E-01  0.7382170E-01
   0.5685638E-01  0.7164061E-01
   0.5371913E-01  0.6949179E-01
   0.5075430E-01  0.6734338E-01
   0.4793084E-01  0.6517464E-01
   0.4521605E-01  0.6299146E-01
   0.4259174E-01  0.6080924E-01
   0.4005102E-01  0.5864939E-01
   0.3759469E-01  0.5653701E-01
   0.3523116E-01  0.5449177E-01
   0.3297270E-01  0.5251742E-01
   0.3082484E-01  0.5061187E-01
   0.2878752E-01  0.4877040E-01
   0.2685723E-01  0.4698695E-01
   0.2502871E-01  0.4525511E-01
   0.2329695E-01  0.4356929E-01
   0.2165733E-01  0.4192488E-01
   0.2010544E-01  0.4031802E-01
   0.1863702E-01  0.3874542E-01
   0.1724798E-01  0.3720425E-01
   0.1593456E-01  0.3569211E-01
   0.1469373E-01  0.3420691E-01
   0.1352256E-01  0.3274675E-01
   0.1241813E-01  0.3130982E-01
   0.1137755E-01  0.2989445E-01
   0.1039802E-01  0.2849909E-01
   0.9476852E-02  0.2712230E-01
   0.8611424E-02  0.2576330E-01
   0.7799209E-02  0.2442212E-01
   0.7037856E-02  0.2309881E-01
   0.6325173E-02  0.2179340E-01
   0.5659107E-02  0.2050590E-01
   0.5037725E-02  0.1923628E-01
   0.4459198E-02  0.1798449E-01
   0.3921751E-02  0.1675028E-01
   0.3423558E-02  0.1553293E-01
   0.2962872E-02  0.1433167E-01
   0.2538042E-02  0.1314579E-01
   0.2147507E-02  0.1197462E-01
   0.1789791E-02  0.1081756E-01
   0.1463493E-02  0.9674054E-02
