NACA 65-210
    1.000000     -0.3388131E-19
   0.9968506      0.3626447E-03
   0.9930403      0.8065419E-03
   0.9890199      0.1281013E-02
   0.9847688      0.1789557E-02
   0.9802648      0.2336012E-02
   0.9754858      0.2924456E-02
   0.9704115      0.3558991E-02
   0.9650267      0.4243328E-02
   0.9593261      0.4980120E-02
   0.9533208      0.5770002E-02
   0.9470457      0.6610392E-02
   0.9405725      0.7492520E-02
   0.9341338      0.8383495E-02
   0.9277577      0.9277339E-02
   0.9213912      0.1017953E-01
   0.9149970      0.1109359E-01
   0.9085523      0.1202116E-01
   0.9020509      0.1296140E-01
   0.8955578      0.1390319E-01
   0.8890954      0.1484244E-01
   0.8826461      0.1578136E-01
   0.8761962      0.1672166E-01
   0.8697359      0.1766445E-01
   0.8632591      0.1861032E-01
   0.8567636      0.1955930E-01
   0.8502510      0.2051083E-01
   0.8437306      0.2146316E-01
   0.8372135      0.2241403E-01
   0.8306948      0.2336339E-01
   0.8241734      0.2431071E-01
   0.8176592      0.2525379E-01
   0.8111546      0.2619158E-01
   0.8046596      0.2712337E-01
   0.7981729      0.2804867E-01
   0.7916921      0.2896730E-01
   0.7852146      0.2987935E-01
   0.7787387      0.3078484E-01
   0.7722631      0.3168373E-01
   0.7657868      0.3257587E-01
   0.7593096      0.3346107E-01
   0.7528316      0.3433905E-01
   0.7463537      0.3520947E-01
   0.7398767      0.3607180E-01
   0.7334015      0.3692546E-01
   0.7269287      0.3776991E-01
   0.7204587      0.3860463E-01
   0.7139914      0.3942916E-01
   0.7075267      0.4024305E-01
   0.7010642      0.4104590E-01
   0.6946031      0.4183737E-01
   0.6881427      0.4261729E-01
   0.6816826      0.4338551E-01
   0.6752222      0.4414189E-01
   0.6687617      0.4488622E-01
   0.6623009      0.4561831E-01
   0.6558401      0.4633790E-01
   0.6493799      0.4704477E-01
   0.6429208      0.4773856E-01
   0.6364635      0.4841880E-01
   0.6300083      0.4908501E-01
   0.6235554      0.4973671E-01
   0.6171047      0.5037348E-01
   0.6106561      0.5099489E-01
   0.6042092      0.5160056E-01
   0.5977633      0.5219008E-01
   0.5913177      0.5276316E-01
   0.5848719      0.5331953E-01
   0.5784257      0.5385892E-01
   0.5719794      0.5438102E-01
   0.5655335      0.5488549E-01
   0.5590889      0.5537198E-01
   0.5526467      0.5584012E-01
   0.5462086      0.5628952E-01
   0.5397761      0.5671940E-01
   0.5333504      0.5712872E-01
   0.5269321      0.5751654E-01
   0.5205210      0.5788192E-01
   0.5141164      0.5822399E-01
   0.5077171      0.5854189E-01
   0.5013211      0.5883477E-01
   0.4949260      0.5910191E-01
   0.4885293      0.5934359E-01
   0.4821289      0.5956049E-01
   0.4757233      0.5975322E-01
   0.4693115      0.5992238E-01
   0.4628932      0.6006855E-01
   0.4564687      0.6019227E-01
   0.4500387      0.6029411E-01
   0.4436045      0.6037455E-01
   0.4371677      0.6043374E-01
   0.4307294      0.6047177E-01
   0.4242904      0.6048875E-01
   0.4178514      0.6048479E-01
   0.4114123      0.6046001E-01
   0.4049731      0.6041451E-01
   0.3985331      0.6034842E-01
   0.3920917      0.6026190E-01
   0.3856479      0.6015532E-01
   0.3792012      0.6002907E-01
   0.3727514      0.5988355E-01
   0.3662984      0.5971916E-01
   0.3598426      0.5953629E-01
   0.3533844      0.5933536E-01
   0.3469247      0.5911682E-01
   0.3404647      0.5888085E-01
   0.3340051      0.5862735E-01
   0.3275470      0.5835619E-01
   0.3210910      0.5806723E-01
   0.3146375      0.5776034E-01
   0.3081868      0.5743540E-01
   0.3017392      0.5709225E-01
   0.2952946      0.5673075E-01
   0.2888529      0.5635071E-01
   0.2824140      0.5595189E-01
