CH10 (smoothed)
    1.000000      0.5499999E-04
   0.9971423      0.1950100E-02
   0.9936351      0.4106565E-02
   0.9898712      0.6251714E-02
   0.9858215      0.8405568E-02
   0.9814475      0.1059009E-01
   0.9766950      0.1283819E-01
   0.9714988      0.1519731E-01
   0.9658295      0.1771606E-01
   0.9597541      0.2040398E-01
   0.9533998      0.2320856E-01
   0.9468792      0.2607814E-01
   0.9402515      0.2898205E-01
   0.9335466      0.3190017E-01
   0.9267736      0.3482152E-01
   0.9199281      0.3774720E-01
   0.9130118      0.4068108E-01
   0.9060384      0.4362247E-01
   0.8990319      0.4656449E-01
   0.8920144      0.4949680E-01
   0.8850004      0.5241193E-01
   0.8779962      0.5530583E-01
   0.8710024      0.5817686E-01
   0.8640182      0.6102363E-01
   0.8570438      0.6384451E-01
   0.8500797      0.6663771E-01
   0.8431267      0.6940143E-01
   0.8361845      0.7213428E-01
   0.8292520      0.7483536E-01
   0.8223265      0.7750427E-01
   0.8154046      0.8014115E-01
   0.8084833      0.8274655E-01
   0.8015611      0.8532064E-01
   0.7946375      0.8786305E-01
   0.7877135      0.9037299E-01
   0.7807910      0.9284917E-01
   0.7738710      0.9529032E-01
   0.7669532      0.9769565E-01
   0.7600364      0.1000648    
   0.7531179      0.1023977    
   0.7461944      0.1046951    
   0.7392638      0.1069576    
   0.7323251      0.1091856    
   0.7253788      0.1113789    
   0.7184270      0.1135367    
   0.7114725      0.1156580    
   0.7045181      0.1177411    
   0.6975657      0.1197846    
   0.6906161      0.1217875    
   0.6836697      0.1237489    
   0.6767258      0.1256682    
   0.6697837      0.1275451    
   0.6628428      0.1293792    
   0.6559027      0.1311698    
   0.6489632      0.1329165    
   0.6420244      0.1346185    
   0.6350866      0.1362753    
   0.6281501      0.1378861    
   0.6212154      0.1394501    
   0.6142831      0.1409667    
   0.6073537      0.1424351    
   0.6004280      0.1438546    
   0.5935062      0.1452245    
   0.5865885      0.1465441    
   0.5796743      0.1478128    
   0.5727623      0.1490303    
   0.5658511      0.1501962    
   0.5589389      0.1513102    
   0.5520245      0.1523725    
   0.5451076      0.1533828    
   0.5381888      0.1543410    
   0.5312694      0.1552467    
   0.5243514      0.1560993    
   0.5174368      0.1568983    
   0.5105265      0.1576429    
   0.5036205      0.1583328    
   0.4967176      0.1589674    
   0.4898156      0.1595465    
   0.4829118      0.1600700    
   0.4760042      0.1605382    
   0.4690920      0.1609514    
   0.4621760      0.1613097    
   0.4552579      0.1616131    
   0.4483411      0.1618616    
   0.4414288      0.1620547    
   0.4345235      0.1621920    
   0.4276259      0.1622728    
   0.4207358      0.1622968    
   0.4138514      0.1622634    
   0.4069703      0.1621724    
   0.4000904      0.1620240    
   0.3932106      0.1618183    
   0.3863311      0.1615554    
