FX 60-100 (126) AIRFOIL
    1.000000     -0.7589408E-18
   0.9970423      0.5933075E-03
   0.9934593      0.1311977E-02
   0.9896719      0.2071559E-02
   0.9856573      0.2876636E-02
   0.9813900      0.3732285E-02
   0.9768426      0.4643979E-02
   0.9719871      0.5617330E-02
   0.9667971      0.6657575E-02
   0.9612530      0.7768636E-02
   0.9553490      0.8951627E-02
   0.9491038      0.1020278E-01
   0.9426097      0.1150335E-01
   0.9362086      0.1278333E-01
   0.9298997      0.1404093E-01
   0.9236113      0.1528855E-01
   0.9172897      0.1653488E-01
   0.9108944      0.1778564E-01
   0.9043985      0.1904363E-01
   0.8978638      0.2029427E-01
   0.8914186      0.2151129E-01
   0.8850442      0.2269861E-01
   0.8787187      0.2386154E-01
   0.8724240      0.2500449E-01
   0.8661445      0.2613121E-01
   0.8598668      0.2724488E-01
   0.8535797      0.2834822E-01
   0.8472737      0.2944359E-01
   0.8409408      0.3053300E-01
   0.8345748      0.3161812E-01
   0.8281713      0.3270034E-01
   0.8217275      0.3378073E-01
   0.8152428      0.3486004E-01
   0.8087186      0.3593869E-01
   0.8021590      0.3701671E-01
   0.7955700      0.3809335E-01
   0.7889663      0.3916561E-01
   0.7823740      0.4022859E-01
   0.7757900      0.4128219E-01
   0.7692090      0.4232665E-01
   0.7626263      0.4336206E-01
   0.7560379      0.4438844E-01
   0.7494402      0.4540564E-01
   0.7428304      0.4641345E-01
   0.7362147      0.4741019E-01
   0.7296111      0.4839256E-01
   0.7230213      0.4935974E-01
   0.7164457      0.5031114E-01
   0.7098840      0.5124627E-01
   0.7033355      0.5216471E-01
   0.6967987      0.5306613E-01
   0.6902718      0.5395027E-01
   0.6837524      0.5481709E-01
   0.6772383      0.5566712E-01
   0.6707274      0.5650093E-01
   0.6642176      0.5731903E-01
   0.6577072      0.5812191E-01
   0.6511948      0.5891000E-01
   0.6446788      0.5968372E-01
   0.6381581      0.6044344E-01
   0.6316315      0.6118949E-01
   0.6250983      0.6192220E-01
   0.6185577      0.6264185E-01
   0.6120092      0.6334871E-01
   0.6054524      0.6404301E-01
   0.5988872      0.6472499E-01
   0.5923135      0.6539484E-01
   0.5857314      0.6605263E-01
   0.5791414      0.6669838E-01
   0.5725438      0.6733208E-01
   0.5659393      0.6795372E-01
   0.5593287      0.6856327E-01
   0.5527130      0.6916069E-01
   0.5460935      0.6974595E-01
   0.5394713      0.7031898E-01
   0.5328482      0.7087974E-01
   0.5262257      0.7142817E-01
   0.5196058      0.7196421E-01
   0.5129904      0.7248780E-01
   0.5063818      0.7299888E-01
   0.4997822      0.7349741E-01
   0.4931941      0.7398290E-01
   0.4866196      0.7445334E-01
   0.4800599      0.7490646E-01
   0.4735159      0.7534006E-01
   0.4669876      0.7575203E-01
   0.4604746      0.7614033E-01
   0.4539757      0.7650299E-01
   0.4474893      0.7683807E-01
   0.4410131      0.7714366E-01
   0.4345446      0.7741855E-01
   0.4280811      0.7766319E-01
   0.4216203      0.7787828E-01
   0.4151602      0.7806444E-01
   0.4086988      0.7822225E-01
   0.4022346      0.7835226E-01
   0.3957661      0.7845497E-01
   0.3892922      0.7853088E-01
   0.3828119      0.7858045E-01
   0.3763244      0.7860412E-01
   0.3698292      0.7860233E-01
   0.3633261      0.7857553E-01
   0.3568149      0.7852413E-01
   0.3502958      0.7844858E-01
   0.3437692      0.7834933E-01
   0.3372358      0.7822682E-01
   0.3306965      0.7808153E-01
   0.3241524      0.7791397E-01
   0.3176049      0.7772464E-01
   0.3110556      0.7751409E-01
   0.3045065      0.7728285E-01
   0.2979597      0.7703062E-01
   0.2914170      0.7675630E-01
   0.2848805      0.7645883E-01
   0.2783521      0.7613715E-01
   0.2718336      0.7579024E-01
   0.2653267      0.7541712E-01
   0.2588331      0.7501683E-01
   0.2523544      0.7458845E-01
   0.2458922      0.7413110E-01
   0.2394477      0.7364384E-01
   0.2330214      0.7312567E-01
   0.2266127      0.7257550E-01
   0.2202200      0.7199215E-01
   0.2138407      0.7137432E-01
   0.2074711      0.7072052E-01
   0.2011068      0.7002910E-01
   0.1947421      0.6929817E-01
   0.1883707      0.6852602E-01
   0.1819882      0.6771199E-01
   0.1755938      0.6685591E-01
   0.1691906      0.6595816E-01
   0.1627855      0.6501976E-01
   0.1563896      0.6404257E-01
   0.1500178      0.6302930E-01
   0.1436881      0.6198349E-01
   0.1374207      0.6090480E-01
   0.1312317      0.5978660E-01
   0.1251292      0.5862145E-01
   0.1191147      0.5740152E-01
   0.1131842      0.5611841E-01
   0.1073288      0.5476295E-01
   0.1015357      0.5332493E-01
   0.9578635E-01  0.5179897E-01
   0.9004335E-01  0.5018567E-01
