UNIVERSITY OF ILLINOIS UI-1720 AIRFOIL
    1.000384      0.3068977E-03
   0.9967836      0.2227543E-02
   0.9924077      0.3718409E-02
   0.9879131      0.5034855E-02
   0.9834043      0.6228868E-02
   0.9787777      0.7201064E-02
   0.9739408      0.8086029E-02
   0.9688852      0.9046427E-02
   0.9636227      0.1008247E-01
   0.9581296      0.1112726E-01
   0.9523556      0.1215622E-01
   0.9462680      0.1319776E-01
   0.9398782      0.1427786E-01
   0.9332248      0.1538974E-01
   0.9263330      0.1651771E-01
   0.9192014      0.1765494E-01
   0.9118260      0.1880426E-01
   0.9042163      0.1996795E-01
   0.8963948      0.2114510E-01
   0.8883849      0.2233396E-01
   0.8802060      0.2353386E-01
   0.8718752      0.2474453E-01
   0.8634110      0.2596577E-01
   0.8548335      0.2719741E-01
   0.8461643      0.2843904E-01
   0.8374270      0.2969013E-01
   0.8286449      0.3094784E-01
   0.8198352      0.3220544E-01
   0.8110059      0.3345694E-01
   0.8021572      0.3470094E-01
   0.7932879      0.3594410E-01
   0.7843987      0.3719388E-01
   0.7754922      0.3845529E-01
   0.7665694      0.3972394E-01
   0.7576289      0.4099327E-01
   0.7486672      0.4225752E-01
   0.7396805      0.4351721E-01
   0.7306675      0.4477683E-01
   0.7216303      0.4604063E-01
   0.7125728      0.4731068E-01
   0.7034990      0.4858489E-01
   0.6944113      0.4986076E-01
   0.6853104      0.5113613E-01
   0.6761965      0.5241078E-01
   0.6670705      0.5368574E-01
   0.6579338      0.5496192E-01
   0.6487885      0.5623993E-01
   0.6396371      0.5751933E-01
   0.6304827      0.5879941E-01
   0.6213283      0.6007942E-01
   0.6121775      0.6135910E-01
   0.6030325      0.6263914E-01
   0.5938936      0.6392056E-01
   0.5847594      0.6520459E-01
   0.5756271      0.6649191E-01
   0.5664941      0.6778254E-01
   0.5573590      0.6907635E-01
   0.5482211      0.7037304E-01
   0.5390805      0.7167184E-01
   0.5299382      0.7297170E-01
   0.5207962      0.7427143E-01
   0.5116570      0.7557006E-01
   0.5025235      0.7686804E-01
   0.4933966      0.7816642E-01
   0.4842759      0.7946647E-01
   0.4751594      0.8076898E-01
   0.4660456      0.8207306E-01
   0.4569348      0.8337729E-01
   0.4478290      0.8468002E-01
   0.4387319      0.8597974E-01
   0.4296476      0.8727535E-01
   0.4205795      0.8856585E-01
   0.4115310      0.8985029E-01
   0.4025049      0.9112763E-01
   0.3935046      0.9239673E-01
   0.3845333      0.9365642E-01
   0.3755947      0.9490555E-01
   0.3666938      0.9614281E-01
   0.3578373      0.9736670E-01
   0.3490340      0.9857544E-01
   0.3402939      0.9976655E-01
   0.3316270      0.1009367    
   0.3230428      0.1020826    
   0.3145500      0.1032015    
   0.3061582      0.1042908    
   0.2978792      0.1053477    
   0.2897269      0.1063698    
   0.2817164      0.1073540    
   0.2738637      0.1082962    
   0.2661861      0.1091927    
   0.2587002      0.1100402    
   0.2514205      0.1108346    
   0.2443573      0.1115715    
   0.2375168      0.1122481    
   0.2309015      0.1128620    
   0.2245121      0.1134060    
   0.2183511      0.1138728    
   0.2124207      0.1142578    
   0.2067219      0.1145551    
   0.2012449      0.1147462    
   0.1959618      0.1148134    
   0.1908346      0.1147422    
   0.1858204      0.1145209    
   0.1808805      0.1141547    
   0.1759856      0.1136514    
   0.1711138      0.1130158    
   0.1662482      0.1122515    
   0.1613748      0.1113685    
   0.1564872      0.1103816    
   0.1515900      0.1093086    
   0.1466999      0.1081692    
   0.1418411      0.1069702    
   0.1370328      0.1057098    
   0.1322857      0.1043854    
   0.1276024      0.1029933    
   0.1229821      0.1015342    
   0.1184268      0.1000114    
   0.1139415      0.9842946E-01
   0.1095338      0.9679366E-01
   0.1052116      0.9510758E-01
   0.1009801      0.9337367E-01
   0.9684132E-01  0.9159370E-01
   0.9279513E-01  0.8976994E-01
   0.8884074E-01  0.8790896E-01
   0.8498034E-01  0.8601938E-01
   0.8121855E-01  0.8411098E-01
   0.7756194E-01  0.8219291E-01
   0.7401729E-01  0.8026971E-01
   0.7058809E-01  0.7834383E-01
   0.6727476E-01  0.7641668E-01
   0.6407519E-01  0.7448956E-01
   0.6098549E-01  0.7256735E-01
   0.5800323E-01  0.7065666E-01
   0.5512740E-01  0.6876444E-01
   0.5235781E-01  0.6689737E-01
   0.4969640E-01  0.6505781E-01
   0.4714475E-01  0.6324416E-01
   0.4470207E-01  0.6145413E-01
   0.4236585E-01  0.5968511E-01
   0.4013240E-01  0.5793468E-01
   0.3799702E-01  0.5620234E-01
   0.3595512E-01  0.5448835E-01
   0.3400243E-01  0.5279304E-01
   0.3213499E-01  0.5111673E-01
   0.3034897E-01  0.4945982E-01
   0.2864015E-01  0.4782336E-01
   0.2700428E-01  0.4620875E-01
   0.2543751E-01  0.4461725E-01
   0.2393625E-01  0.4304994E-01
   0.2249715E-01  0.4150773E-01
   0.2111717E-01  0.3999124E-01
   0.1979369E-01  0.3850055E-01
   0.1852426E-01  0.3703557E-01
   0.1730652E-01  0.3559615E-01
   0.1613820E-01  0.3418209E-01
   0.1501711E-01  0.3279315E-01
   0.1394145E-01  0.3142883E-01
   0.1291118E-01  0.3008766E-01
   0.1192647E-01  0.2876798E-01
   0.1098719E-01  0.2746820E-01
   0.1009297E-01  0.2618687E-01
   0.9243259E-02  0.2492262E-01
   0.8437346E-02  0.2367421E-01
   0.7673806E-02  0.2244102E-01
   0.6950624E-02  0.2122283E-01
   0.6265817E-02  0.2001929E-01
   0.5617486E-02  0.1882994E-01
   0.5003831E-02  0.1765426E-01
   0.4423161E-02  0.1649165E-01
   0.3874123E-02  0.1534146E-01
   0.3357388E-02  0.1420281E-01
   0.2874585E-02  0.1307515E-01
   0.2427248E-02  0.1195839E-01
   0.2016742E-02  0.1085282E-01
   0.1644198E-02  0.9759008E-02
   0.1310466E-02  0.8677718E-02
   0.1015990E-02  0.7609985E-02
   0.7604900E-03  0.6556949E-02
   0.5432420E-03  0.5518732E-02
   0.3633766E-03  0.4494493E-02
   0.2200694E-03  0.3482668E-02
   0.1126788E-03  0.2481138E-02
   0.4085333E-04  0.1487320E-02
   0.4625798E-05  0.4981983E-03
