TRAINER60
   0.9999969      0.3342001E-02
   0.9969075      0.6411016E-02
   0.9933931      0.8871564E-02
   0.9898824      0.1043879E-01
   0.9863168      0.1127696E-01
   0.9826866      0.1160111E-01
   0.9790282      0.1157056E-01
   0.9753747      0.1131392E-01
   0.9717045      0.1094433E-01
   0.9679835      0.1057951E-01
   0.9641682      0.1033681E-01
   0.9602216      0.1023799E-01
   0.9561180      0.1024589E-01
   0.9518420      0.1031465E-01
   0.9473972      0.1039009E-01
   0.9428023      0.1045876E-01
   0.9380762      0.1054031E-01
   0.9332334      0.1065857E-01
   0.9282795      0.1084045E-01
   0.9232113      0.1110701E-01
   0.9180207      0.1147179E-01
   0.9126925      0.1195060E-01
   0.9072014      0.1256353E-01
   0.9015064      0.1332919E-01
   0.8955531      0.1424586E-01
   0.8892875      0.1530351E-01
   0.8826677      0.1648204E-01
   0.8756838      0.1774872E-01
   0.8683619      0.1908336E-01
   0.8607374      0.2047028E-01
   0.8528393      0.2189256E-01
   0.8446791      0.2333672E-01
   0.8362590      0.2479688E-01
   0.8275824      0.2626790E-01
   0.8186538      0.2774422E-01
   0.8094793      0.2922361E-01
   0.8000668      0.3070797E-01
   0.7904254      0.3220013E-01
   0.7805655      0.3370363E-01
   0.7705015      0.3522167E-01
   0.7602561      0.3675690E-01
   0.7498621      0.3831112E-01
   0.7393577      0.3988303E-01
   0.7287747      0.4147026E-01
   0.7181339      0.4307212E-01
   0.7074444      0.4468879E-01
   0.6967132      0.4631880E-01
   0.6859513      0.4795979E-01
   0.6751744      0.4960882E-01
   0.6643985      0.5126444E-01
   0.6536333      0.5292690E-01
   0.6428807      0.5459760E-01
   0.6321370      0.5627740E-01
   0.6214041      0.5796366E-01
   0.6106965      0.5965154E-01
   0.6000401      0.6133391E-01
   0.5894633      0.6299911E-01
   0.5789819      0.6463542E-01
   0.5685984      0.6623377E-01
   0.5583040      0.6778822E-01
   0.5480857      0.6929691E-01
   0.5379299      0.7075871E-01
   0.5278224      0.7217252E-01
   0.5177499      0.7353877E-01
   0.5077024      0.7486013E-01
   0.4976742      0.7613880E-01
   0.4876643      0.7737633E-01
   0.4776746      0.7857324E-01
   0.4677090      0.7972936E-01
   0.4577719      0.8084441E-01
   0.4478686      0.8191806E-01
   0.4380049      0.8294914E-01
   0.4281861      0.8393605E-01
   0.4184174      0.8487734E-01
   0.4087034      0.8577170E-01
   0.3990489      0.8661766E-01
   0.3894596      0.8741370E-01
   0.3799415      0.8815843E-01
   0.3705017      0.8885038E-01
   0.3611467      0.8948693E-01
   0.3518827      0.9006530E-01
   0.3427148      0.9058312E-01
   0.3336475      0.9103807E-01
   0.3246834      0.9142667E-01
   0.3158223      0.9174541E-01
   0.3070612      0.9199122E-01
   0.2983951      0.9216152E-01
   0.2898181      0.9225502E-01
   0.2813235      0.9227084E-01
   0.2729046      0.9220801E-01
   0.2645541      0.9206581E-01
   0.2562661      0.9184659E-01
   0.2480389      0.9155407E-01
