Fage & Collins 4
    1.000000     -0.2178206E-15
   0.9963676      0.2053976E-02
   0.9921345      0.4346387E-02
   0.9878490      0.6558325E-02
   0.9835039      0.8691664E-02
   0.9790911      0.1074788E-01
   0.9746016      0.1272805E-01
   0.9700256      0.1463287E-01
   0.9653518      0.1646256E-01
   0.9605673      0.1821692E-01
   0.9556574      0.1989520E-01
   0.9506044      0.2149605E-01
   0.9453879      0.2301883E-01
   0.9399879      0.2447252E-01
   0.9343845      0.2587115E-01
   0.9285577      0.2723035E-01
   0.9224880      0.2856818E-01
   0.9161589      0.2990582E-01
   0.9095597      0.3126841E-01
   0.9026908      0.3268551E-01
   0.8955701      0.3418958E-01
   0.8882292      0.3579204E-01
   0.8807051      0.3748163E-01
   0.8730402      0.3924297E-01
   0.8652790      0.4105817E-01
   0.8574642      0.4290822E-01
   0.8496333      0.4477439E-01
   0.8418163      0.4663936E-01
   0.8340337      0.4848803E-01
   0.8262972      0.5030779E-01
   0.8186093      0.5208862E-01
   0.8109645      0.5382275E-01
   0.8033500      0.5550435E-01
   0.7957459      0.5712926E-01
   0.7881290      0.5869960E-01
   0.7804781      0.6022301E-01
   0.7727746      0.6170645E-01
   0.7650023      0.6315609E-01
   0.7571468      0.6457747E-01
   0.7491962      0.6597565E-01
   0.7411413      0.6735521E-01
   0.7329760      0.6872036E-01
   0.7246977      0.7007490E-01
   0.7163089      0.7142218E-01
   0.7078175      0.7276508E-01
   0.6992377      0.7410585E-01
   0.6905905      0.7544518E-01
   0.6818990      0.7677931E-01
   0.6731841      0.7810369E-01
   0.6644642      0.7941429E-01
   0.6557545      0.8070766E-01
   0.6470664      0.8198102E-01
   0.6384082      0.8323215E-01
   0.6297846      0.8445944E-01
   0.6211968      0.8566182E-01
   0.6126431      0.8683866E-01
   0.6041189      0.8798974E-01
   0.5956168      0.8911522E-01
   0.5871275      0.9021587E-01
   0.5786424      0.9129301E-01
   0.5701551      0.9234763E-01
   0.5616606      0.9338049E-01
   0.5531559      0.9439205E-01
   0.5446397      0.9538256E-01
   0.5361124      0.9635203E-01
   0.5275763      0.9730030E-01
   0.5190357      0.9822702E-01
   0.5104964      0.9913170E-01
   0.5019663      0.1000137    
   0.4934548      0.1008723    
   0.4849720      0.1017049    
   0.4765262      0.1025081    
   0.4681237      0.1032790    
   0.4597689      0.1040147    
   0.4514639      0.1047129    
   0.4432095      0.1053715    
   0.4350045      0.1059885    
   0.4268464      0.1065621    
   0.4187315      0.1070909    
   0.4106547      0.1075733    
   0.4026096      0.1080077    
   0.3945891      0.1083927    
   0.3865852      0.1087282    
   0.3785909      0.1090151    
   0.3706003      0.1092545    
   0.3626085      0.1094471    
   0.3546116      0.1095936    
   0.3466066      0.1096944    
   0.3385917      0.1097502    
   0.3305659      0.1097612    
   0.3225294      0.1097279    
   0.3144832      0.1096507    
   0.3064296      0.1095301    
   0.2983717      0.1093665    
   0.2903140      0.1091601    
   0.2822624      0.1089080    
   0.2742247      0.1086074    
   0.2662099      0.1082555    
   0.2582286      0.1078499    
   0.2502923      0.1073886    
   0.2424137      0.1068701    
   0.2346058      0.1062935    
   0.2268819      0.1056583    
   0.2192554      0.1049649    
   0.2117389      0.1042139    
   0.2043444      0.1034067    
   0.1970829      0.1025452    
   0.1899635      0.1016310    
   0.1829909      0.1006641    
   0.1761626      0.9964386E-01
   0.1694708      0.9856908E-01
   0.1629035      0.9743774E-01
   0.1564460      0.9624701E-01
   0.1500812      0.9499314E-01
   0.1437906      0.9367136E-01
   0.1375623      0.9227790E-01
   0.1314043      0.9081348E-01
   0.1253445      0.8928448E-01
   0.1194254      0.8770315E-01
   0.1136969      0.8608669E-01
   0.1082074      0.8445506E-01
   0.1029954      0.8282831E-01
   0.9808512E-01  0.8122408E-01
   0.9348713E-01  0.7965087E-01
   0.8919560E-01  0.7810037E-01
   0.8518552E-01  0.7656014E-01
   0.8142479E-01  0.7501749E-01
   0.7788105E-01  0.7346008E-01
   0.7452447E-01  0.7187596E-01
   0.7132637E-01  0.7025626E-01
   0.6825217E-01  0.6861170E-01
   0.6527554E-01  0.6696181E-01
   0.6238090E-01  0.6532738E-01
   0.5956035E-01  0.6372958E-01
   0.5681128E-01  0.6218866E-01
   0.5413446E-01  0.6072252E-01
   0.5153231E-01  0.5934549E-01
   0.4900755E-01  0.5806762E-01
   0.4656709E-01  0.5688875E-01
   0.4422718E-01  0.5578904E-01
   0.4199688E-01  0.5474751E-01
   0.3987837E-01  0.5374629E-01
   0.3786997E-01  0.5277048E-01
   0.3596795E-01  0.5180767E-01
   0.3416772E-01  0.5084743E-01
   0.3246452E-01  0.4988082E-01
   0.3085376E-01  0.4889998E-01
   0.2933124E-01  0.4789783E-01
   0.2789326E-01  0.4686771E-01
   0.2653668E-01  0.4580322E-01
   0.2525895E-01  0.4469793E-01
   0.2405805E-01  0.4354524E-01
   0.2292832E-01  0.4234191E-01
   0.2185855E-01  0.4109060E-01
   0.2083861E-01  0.3979487E-01
   0.1985963E-01  0.3845878E-01
   0.1891372E-01  0.3708713E-01
   0.1799380E-01  0.3568550E-01
   0.1709345E-01  0.3426042E-01
   0.1620693E-01  0.3281931E-01
   0.1532912E-01  0.3137040E-01
   0.1445559E-01  0.2992256E-01
   0.1358265E-01  0.2848502E-01
   0.1270736E-01  0.2706696E-01
   0.1182772E-01  0.2567713E-01
   0.1094770E-01  0.2432123E-01
   0.1007717E-01  0.2300083E-01
   0.9224503E-02  0.2171610E-01
   0.8396308E-02  0.2046625E-01
   0.7597650E-02  0.1924987E-01
   0.6832323E-02  0.1806512E-01
   0.6103108E-02  0.1690992E-01
   0.5411991E-02  0.1578208E-01
   0.4760362E-02  0.1467938E-01
   0.4149160E-02  0.1359962E-01
   0.3579003E-02  0.1254068E-01
   0.3050280E-02  0.1150052E-01
   0.2563228E-02  0.1047719E-01
   0.2117995E-02  0.9468857E-02
   0.1714677E-02  0.8473752E-02
   0.1353363E-02  0.7490211E-02
   0.1034158E-02  0.6516644E-02
   0.7572067E-03  0.5551530E-02
   0.5227154E-03  0.4593406E-02
   0.3309654E-03  0.3640859E-02
   0.1823296E-03  0.2692514E-02
   0.7728657E-04  0.1747019E-02
   0.1643482E-04  0.8030422E-03
   0.5079076E-06 -0.1407495E-03
   0.3039089E-04 -0.1085696E-02
   0.1071383E-03 -0.2033159E-02
   0.2313017E-03 -0.2983839E-02
   0.4016514E-03 -0.3936457E-02
   0.6168369E-03 -0.4889378E-02
   0.8757250E-03 -0.5840963E-02
   0.1177381E-02 -0.6789544E-02
   0.1521050E-02 -0.7733403E-02
   0.1906149E-02 -0.8670760E-02
   0.2332255E-02 -0.9599744E-02
   0.2799099E-02 -0.1051838E-01
   0.3306568E-02 -0.1142455E-01
   0.3854696E-02 -0.1231599E-01
   0.4443676E-02 -0.1319022E-01
   0.5073857E-02 -0.1404456E-01
   0.5745761E-02 -0.1487601E-01
   0.6460085E-02 -0.1568129E-01
   0.7217729E-02 -0.1645670E-01
   0.8019806E-02 -0.1719807E-01
   0.8867679E-02 -0.1790068E-01
   0.9762991E-02 -0.1855910E-01
   0.1070772E-01 -0.1916706E-01
   0.1170422E-01 -0.1971726E-01
   0.1275533E-01 -0.2020108E-01
   0.1386438E-01 -0.2061002E-01
   0.1503490E-01 -0.2094384E-01
   0.1627077E-01 -0.2120554E-01
   0.1757627E-01 -0.2139869E-01
   0.1895610E-01 -0.2152783E-01
   0.2041517E-01 -0.2159896E-01
   0.2195842E-01 -0.2162030E-01
   0.2359023E-01 -0.2160341E-01
   0.2531351E-01 -0.2156473E-01
   0.2712983E-01 -0.2152312E-01
   0.2904561E-01 -0.2148340E-01
   0.3106934E-01 -0.2144566E-01
   0.3320981E-01 -0.2140994E-01
   0.3547591E-01 -0.2137616E-01
   0.3787655E-01 -0.2134409E-01
   0.4042058E-01 -0.2131327E-01
   0.4311718E-01 -0.2128292E-01
   0.4597681E-01 -0.2125183E-01
   0.4901337E-01 -0.2121825E-01
   0.5224807E-01 -0.2117976E-01
   0.5570920E-01 -0.2113479E-01
   0.5942879E-01 -0.2108295E-01
   0.6344385E-01 -0.2102399E-01
   0.6779587E-01 -0.2095789E-01
   0.7252824E-01 -0.2088515E-01
   0.7767943E-01 -0.2080707E-01
   0.8327565E-01 -0.2072465E-01
   0.8932868E-01 -0.2063757E-01
   0.9583144E-01 -0.2054531E-01
   0.1027621     -0.2044709E-01
   0.1100928     -0.2034244E-01
   0.1177804     -0.2023194E-01
   0.1257638     -0.2011659E-01
   0.1339735     -0.1999757E-01
   0.1423446     -0.1987602E-01
   0.1508299     -0.1975289E-01
   0.1594076     -0.1962870E-01
   0.1680706     -0.1950355E-01
   0.1768120     -0.1937746E-01
   0.1856240     -0.1925047E-01
   0.1944979     -0.1912266E-01
   0.2034241     -0.1899406E-01
   0.2123923     -0.1886480E-01
   0.2213922     -0.1873501E-01
   0.2304031     -0.1860502E-01
   0.2394011     -0.1847517E-01
   0.2483918     -0.1834540E-01
   0.2573810     -0.1821563E-01
   0.2663730     -0.1808581E-01
   0.2753710     -0.1795591E-01
   0.2843768     -0.1782590E-01
   0.2933910     -0.1769579E-01
   0.3024042     -0.1756572E-01
   0.3114113     -0.1743578E-01
   0.3204141     -0.1730593E-01
   0.3294144     -0.1717613E-01
   0.3384138     -0.1704634E-01
   0.3474136     -0.1691654E-01
   0.3564147     -0.1678671E-01
   0.3654179     -0.1665682E-01
   0.3744237     -0.1652685E-01
   0.3834325     -0.1639678E-01
   0.3924443     -0.1626662E-01
   0.4014588     -0.1613634E-01
   0.4104755     -0.1600597E-01
   0.4194922     -0.1587554E-01
   0.4285077     -0.1574513E-01
   0.4375225     -0.1561475E-01
   0.4465371     -0.1548442E-01
   0.4555521     -0.1535418E-01
   0.4645678     -0.1522405E-01
   0.4735846     -0.1509405E-01
   0.4826015     -0.1496424E-01
   0.4916164     -0.1483468E-01
   0.5006291     -0.1470540E-01
   0.5096390     -0.1457641E-01
   0.5186460     -0.1444762E-01
   0.5276500     -0.1431892E-01
   0.5366509     -0.1419017E-01
   0.5456489     -0.1406127E-01
   0.5546445     -0.1393208E-01
   0.5636379     -0.1380248E-01
   0.5726300     -0.1367233E-01
   0.5816213     -0.1354152E-01
   0.5906128     -0.1340991E-01
   0.5996056     -0.1327736E-01
   0.6086009     -0.1314382E-01
   0.6175995     -0.1300959E-01
   0.6266017     -0.1287512E-01
   0.6356071     -0.1274086E-01
   0.6446143     -0.1260729E-01
   0.6536213     -0.1247487E-01
   0.6626252     -0.1234410E-01
   0.6716225     -0.1221547E-01
   0.6806088     -0.1208949E-01
   0.6895792     -0.1196665E-01
   0.6985280     -0.1184745E-01
   0.7074489     -0.1173220E-01
   0.7163362     -0.1161988E-01
   0.7251862     -0.1150894E-01
   0.7339971     -0.1139780E-01
   0.7427696     -0.1128492E-01
   0.7515061     -0.1116876E-01
   0.7602108     -0.1104779E-01
   0.7688899     -0.1092048E-01
   0.7775509     -0.1078528E-01
   0.7862033     -0.1064060E-01
   0.7948582     -0.1048476E-01
   0.8035288     -0.1031608E-01
   0.8122287     -0.1013566E-01
   0.8209652     -0.9948596E-02
   0.8297359     -0.9760602E-02
   0.8385277     -0.9577740E-02
   0.8473165     -0.9406320E-02
   0.8560681     -0.9252678E-02
   0.8647395     -0.9122845E-02
   0.8732825     -0.9022147E-02
   0.8816472     -0.8954826E-02
   0.8897871     -0.8923758E-02
   0.8976621     -0.8930346E-02
   0.9052418     -0.8972481E-02
   0.9125091     -0.9025425E-02
   0.9194653     -0.9056805E-02
   0.9261258     -0.9041863E-02
   0.9325131     -0.8962026E-02
   0.9386525     -0.8803252E-02
   0.9445696     -0.8554649E-02
   0.9502895     -0.8207395E-02
   0.9558358     -0.7756682E-02
   0.9612299     -0.7207748E-02
   0.9664901     -0.6566858E-02
