HQ 1.5/8.5 AIRFOIL
    1.000000     -0.6776263E-20
   0.9968708      0.3492602E-03
   0.9930797      0.7734799E-03
   0.9890734      0.1223086E-02
   0.9848299      0.1700775E-02
   0.9803258      0.2209433E-02
   0.9755379      0.2752001E-02
   0.9704449      0.3331237E-02
   0.9650315      0.3949279E-02
   0.9592940      0.4606994E-02
   0.9532476      0.5303088E-02
   0.9469356      0.6033034E-02
   0.9405741      0.6772630E-02
   0.9343156      0.7505170E-02
   0.9280941      0.8239295E-02
   0.9218595      0.8981943E-02
   0.9155758      0.9738577E-02
   0.9092205      0.1051327E-01
   0.9028110      0.1130532E-01
   0.8964559      0.1210235E-01
   0.8901486      0.1290362E-01
   0.8838673      0.1370863E-01
   0.8775944      0.1451637E-01
   0.8713167      0.1532537E-01
   0.8650247      0.1613367E-01
   0.8587127      0.1693875E-01
   0.8523788      0.1773757E-01
   0.8460253      0.1852674E-01
   0.8396577      0.1930618E-01
   0.8332820      0.2007850E-01
   0.8269030      0.2084653E-01
   0.8205250      0.2161320E-01
   0.8141511      0.2238159E-01
   0.8077836      0.2315486E-01
   0.8014238      0.2393624E-01
   0.7950721      0.2472866E-01
   0.7887279      0.2553179E-01
   0.7823903      0.2634372E-01
   0.7760585      0.2716254E-01
   0.7697316      0.2798637E-01
   0.7634088      0.2881332E-01
   0.7570892      0.2964151E-01
   0.7507721      0.3046907E-01
   0.7444565      0.3129413E-01
   0.7381417      0.3211483E-01
   0.7318269      0.3292930E-01
   0.7255112      0.3373568E-01
   0.7191939      0.3453208E-01
   0.7128742      0.3531664E-01
   0.7065512      0.3608748E-01
   0.7002242      0.3684270E-01
   0.6938923      0.3758076E-01
   0.6875553      0.3830174E-01
   0.6812126      0.3900615E-01
   0.6748641      0.3969448E-01
   0.6685097      0.4036721E-01
   0.6621492      0.4102481E-01
   0.6557829      0.4166775E-01
   0.6494109      0.4229647E-01
   0.6430334      0.4291143E-01
   0.6366509      0.4351307E-01
   0.6302640      0.4410182E-01
   0.6238731      0.4467811E-01
   0.6174791      0.4524236E-01
   0.6110828      0.4579501E-01
   0.6046851      0.4633646E-01
   0.5982871      0.4686713E-01
   0.5918899      0.4738711E-01
   0.5854945      0.4789588E-01
   0.5791017      0.4839287E-01
   0.5727120      0.4887755E-01
   0.5663260      0.4934939E-01
   0.5599439      0.4980788E-01
   0.5535657      0.5025253E-01
   0.5471914      0.5068288E-01
   0.5408208      0.5109845E-01
   0.5344535      0.5149881E-01
   0.5280888      0.5188349E-01
   0.5217260      0.5225207E-01
   0.5153642      0.5260411E-01
   0.5090024      0.5293918E-01
   0.5026392      0.5325683E-01
   0.4962733      0.5355665E-01
   0.4899033      0.5383880E-01
   0.4835279      0.5410384E-01
   0.4771461      0.5435235E-01
   0.4707573      0.5458488E-01
   0.4643612      0.5480196E-01
   0.4579576      0.5500413E-01
   0.4515466      0.5519191E-01
   0.4451288      0.5536583E-01
   0.4387049      0.5552639E-01
   0.4322761      0.5567413E-01
   0.4258436      0.5580957E-01
   0.4194091      0.5593324E-01
   0.4129747      0.5604570E-01
   0.4065425      0.5614748E-01
   0.4001152      0.5623915E-01
   0.3936955      0.5632097E-01
   0.3872858      0.5639190E-01
   0.3808871      0.5645060E-01
   0.3744997      0.5649574E-01
   0.3681226      0.5652603E-01
   0.3617536      0.5654017E-01
   0.3553896      0.5653686E-01
   0.3490265      0.5651475E-01
   0.3426591      0.5647318E-01
   0.3362831      0.5641327E-01
   0.3298956      0.5633643E-01
   0.3234952      0.5624407E-01
   0.3170826      0.5613766E-01
   0.3106601      0.5601870E-01
   0.3042318      0.5588878E-01
   0.2978039      0.5574953E-01
   0.2913834      0.5560123E-01
   0.2849766      0.5544201E-01
   0.2785872      0.5526981E-01
   0.2722165      0.5508258E-01
   0.2658635      0.5487822E-01
   0.2595251      0.5465461E-01
   0.2531959      0.5440948E-01
   0.2468686      0.5414051E-01
   0.2405345      0.5384673E-01
   0.2341874      0.5352874E-01
   0.2278242      0.5318731E-01
   0.2214457      0.5282340E-01
   0.2150563      0.5243824E-01
   0.2086642      0.5203336E-01
   0.2022815      0.5161067E-01
   0.1959237      0.5117218E-01
   0.1896066      0.5071696E-01
   0.1833400      0.5024170E-01
   0.1771260      0.4974279E-01
   0.1709597      0.4921620E-01
   0.1648303      0.4865743E-01
   0.1587212      0.4806124E-01
   0.1526100      0.4742138E-01
   0.1464677      0.4673030E-01
   0.1402625      0.4598154E-01
   0.1339736      0.4517107E-01
   0.1275990      0.4429694E-01
   0.1212179      0.4336929E-01
   0.1148671      0.4239420E-01
