EH 2.0/10
    1.000000     -0.3769297E-19
   0.9964989      0.1764391E-03
   0.9918579      0.4620361E-03
   0.9866227      0.8471674E-03
   0.9809272      0.1310260E-02
   0.9749316      0.1826358E-02
   0.9687542      0.2377884E-02
   0.9624692      0.2950173E-02
   0.9561324      0.3533190E-02
   0.9497763      0.4124166E-02
   0.9434105      0.4722380E-02
   0.9370386      0.5327163E-02
   0.9306651      0.5937969E-02
   0.9242936      0.6554938E-02
   0.9179257      0.7178494E-02
   0.9115611      0.7809150E-02
   0.9051987      0.8447442E-02
   0.8988371      0.9093857E-02
   0.8924746      0.9748291E-02
   0.8861101      0.1041038E-01
   0.8797432      0.1107967E-01
   0.8733740      0.1175566E-01
   0.8670026      0.1243780E-01
   0.8606292      0.1312555E-01
   0.8542540      0.1381849E-01
   0.8478775      0.1451629E-01
   0.8415005      0.1521856E-01
   0.8351241      0.1592503E-01
   0.8287490      0.1663577E-01
   0.8223755      0.1735096E-01
   0.8160030      0.1807085E-01
   0.8096306      0.1879556E-01
   0.8032574      0.1952491E-01
   0.7968827      0.2025867E-01
   0.7905065      0.2099658E-01
   0.7841288      0.2173833E-01
   0.7777499      0.2248365E-01
   0.7713699      0.2323224E-01
   0.7649893      0.2398377E-01
   0.7586083      0.2473806E-01
   0.7522272      0.2549502E-01
   0.7458462      0.2625458E-01
   0.7394650      0.2701671E-01
   0.7330837      0.2778133E-01
   0.7267019      0.2854834E-01
   0.7203195      0.2931759E-01
   0.7139361      0.3008897E-01
   0.7075516      0.3086231E-01
   0.7011658      0.3163741E-01
   0.6947786      0.3241399E-01
   0.6883901      0.3319180E-01
   0.6820003      0.3397053E-01
   0.6756094      0.3474993E-01
   0.6692179      0.3552976E-01
   0.6628259      0.3630979E-01
   0.6564340      0.3708978E-01
   0.6500426      0.3786950E-01
   0.6436521      0.3864864E-01
   0.6372628      0.3942694E-01
   0.6308750      0.4020410E-01
   0.6244886      0.4097988E-01
   0.6181036      0.4175404E-01
   0.6117197      0.4252633E-01
   0.6053371      0.4329649E-01
   0.5989558      0.4406426E-01
   0.5925758      0.4482935E-01
   0.5861976      0.4559144E-01
   0.5798213      0.4635011E-01
   0.5734469      0.4710497E-01
   0.5670743      0.4785564E-01
   0.5607034      0.4860175E-01
   0.5543338      0.4934298E-01
   0.5479653      0.5007907E-01
   0.5415977      0.5080974E-01
   0.5352312      0.5153471E-01
   0.5288662      0.5225366E-01
   0.5225029      0.5296616E-01
   0.5161416      0.5367168E-01
   0.5097826      0.5436970E-01
   0.5034259      0.5505972E-01
   0.4970712      0.5574125E-01
   0.4907185      0.5641386E-01
   0.4843673      0.5707711E-01
   0.4780178      0.5773058E-01
   0.4716698      0.5837384E-01
   0.4653235      0.5900643E-01
   0.4589791      0.5962786E-01
   0.4526368      0.6023758E-01
   0.4462965      0.6083506E-01
   0.4399582      0.6141979E-01
   0.4336220      0.6199124E-01
   0.4272876      0.6254890E-01
   0.4209551      0.6309224E-01
   0.4146245      0.6362073E-01
   0.4082961      0.6413382E-01
   0.4019702      0.6463096E-01
   0.3956470      0.6511146E-01
   0.3893270      0.6557459E-01
   0.3830101      0.6601961E-01
   0.3766964      0.6644582E-01
   0.3703858      0.6685251E-01
   0.3640781      0.6723902E-01
   0.3577733      0.6760467E-01
   0.3514715      0.6794879E-01
   0.3451728      0.6827070E-01
   0.3388775      0.6856971E-01
   0.3325860      0.6884500E-01
   0.3262984      0.6909577E-01
   0.3200152      0.6932121E-01
   0.3137362      0.6952051E-01
   0.3074616      0.6969286E-01
   0.3011917      0.6983740E-01
   0.2949266      0.6995327E-01
   0.2886666      0.7003962E-01
   0.2824122      0.7009558E-01
   0.2761639      0.7012019E-01
   0.2699220      0.7011241E-01
   0.2636870      0.7007124E-01
   0.2574590      0.6999565E-01
   0.2512383      0.6988463E-01
   0.2450252      0.6973712E-01
   0.2388201      0.6955207E-01
   0.2326234      0.6932845E-01
   0.2264356      0.6906521E-01
   0.2202575      0.6876121E-01
   0.2140897      0.6841527E-01
   0.2079325      0.6802622E-01
   0.2017865      0.6759291E-01
   0.1956521      0.6711412E-01
   0.1895300      0.6658867E-01
   0.1834209      0.6601538E-01
   0.1773258      0.6539309E-01
   0.1712458      0.6472053E-01
   0.1651822      0.6399629E-01
   0.1591360      0.6321903E-01
   0.1531085      0.6238739E-01
   0.1471009      0.6149985E-01
   0.1411149      0.6055484E-01
   0.1351519      0.5955083E-01
   0.1292135      0.5848628E-01
   0.1233016      0.5735946E-01
   0.1174183      0.5616863E-01
   0.1115653      0.5491213E-01
   0.1057450      0.5358812E-01
   0.9996051E-01  0.5219474E-01
   0.9421535E-01  0.5073039E-01
   0.8851381E-01  0.4919341E-01
   0.8286076E-01  0.4758155E-01
   0.7726083E-01  0.4589268E-01
   0.7171873E-01  0.4412471E-01
   0.6624047E-01  0.4227551E-01
   0.6083328E-01  0.4034366E-01
   0.5550633E-01  0.3832840E-01
   0.5027394E-01  0.3623027E-01
   0.4515562E-01  0.3405314E-01
   0.4017844E-01  0.3180257E-01
   0.3538040E-01  0.2948902E-01
   0.3080512E-01  0.2713030E-01
   0.2650471E-01  0.2475015E-01
   0.2252871E-01  0.2238138E-01
   0.1891904E-01  0.2007212E-01
   0.1571865E-01  0.1788763E-01
   0.1294441E-01  0.1587263E-01
   0.1060429E-01  0.1404335E-01
   0.8670007E-02  0.1240476E-01
   0.7076869E-02  0.1094141E-01
   0.5750552E-02  0.9622405E-02
   0.4627220E-02  0.8414815E-02
   0.3660600E-02  0.7292599E-02
   0.2823705E-02  0.6235077E-02
   0.2109464E-02  0.5233798E-02
   0.1512814E-02  0.4291657E-02
   0.1023346E-02  0.3411931E-02
   0.6300343E-03  0.2594935E-02
   0.3334310E-03  0.1836146E-02
   0.1310129E-03  0.1121930E-02
   0.2081350E-04  0.4364052E-03
   0.6369002E-05 -0.2367456E-03
   0.9187893E-04 -0.9138775E-03
   0.2748490E-03 -0.1607082E-02
   0.5586324E-03 -0.2324447E-02
   0.9509066E-03 -0.3067863E-02
   0.1458359E-02 -0.3827930E-02
   0.2089742E-02 -0.4596736E-02
   0.2850896E-02 -0.5370091E-02
   0.3741172E-02 -0.6147750E-02
   0.4758767E-02 -0.6937676E-02
   0.5922674E-02 -0.7747649E-02
   0.7268544E-02 -0.8583217E-02
   0.8842663E-02 -0.9450231E-02
   0.1070046E-01 -0.1035327E-01
   0.1290686E-01 -0.1129749E-01
   0.1552328E-01 -0.1229128E-01
   0.1859108E-01 -0.1334656E-01
   0.2212995E-01 -0.1444241E-01
   0.2612376E-01 -0.1553587E-01
   0.3055915E-01 -0.1659544E-01
   0.3540622E-01 -0.1760496E-01
   0.4059848E-01 -0.1855465E-01
   0.4605479E-01 -0.1943464E-01
   0.5170207E-01 -0.2024493E-01
   0.5749259E-01 -0.2098806E-01
   0.6339101E-01 -0.2166735E-01
   0.6937344E-01 -0.2228849E-01
   0.7542371E-01 -0.2285651E-01
   0.8152929E-01 -0.2337741E-01
   0.8768125E-01 -0.2385645E-01
   0.9387231E-01 -0.2429813E-01
   0.1000961     -0.2470719E-01
   0.1063475     -0.2508719E-01
   0.1126219     -0.2544114E-01
   0.1189158     -0.2577215E-01
   0.1252261     -0.2608260E-01
   0.1315508     -0.2637446E-01
   0.1378883     -0.2664973E-01
   0.1442377     -0.2691028E-01
   0.1505979     -0.2715767E-01
   0.1569676     -0.2739344E-01
   0.1633448     -0.2761905E-01
   0.1697278     -0.2783531E-01
   0.1761153     -0.2804286E-01
   0.1825065     -0.2824234E-01
   0.1889014     -0.2843438E-01
   0.1953000     -0.2861953E-01
   0.2017019     -0.2879834E-01
   0.2081070     -0.2897133E-01
   0.2145146     -0.2913894E-01
   0.2209243     -0.2930142E-01
   0.2273356     -0.2945903E-01
   0.2337480     -0.2961202E-01
   0.2401613     -0.2976059E-01
   0.2465752     -0.2990481E-01
   0.2529896     -0.3004476E-01
   0.2594047     -0.3018053E-01
   0.2658207     -0.3031221E-01
   0.2722377     -0.3043992E-01
   0.2786556     -0.3056382E-01
   0.2850743     -0.3068403E-01
   0.2914930     -0.3080067E-01
   0.2979113     -0.3091366E-01
   0.3043287     -0.3102283E-01
   0.3107451     -0.3112801E-01
   0.3171605     -0.3122900E-01
   0.3235752     -0.3132569E-01
   0.3299897     -0.3141801E-01
   0.3364039     -0.3150589E-01
   0.3428178     -0.3158928E-01
   0.3492312     -0.3166812E-01
   0.3556437     -0.3174226E-01
   0.3620551     -0.3181150E-01
   0.3684653     -0.3187565E-01
   0.3748744     -0.3193450E-01
   0.3812827     -0.3198786E-01
   0.3876903     -0.3203564E-01
   0.3940973     -0.3207772E-01
   0.4005039     -0.3211402E-01
   0.4069099     -0.3214444E-01
   0.4133150     -0.3216887E-01
   0.4197190     -0.3218708E-01
   0.4261216     -0.3219887E-01
   0.4325229     -0.3220400E-01
   0.4389228     -0.3220226E-01
   0.4453214     -0.3219344E-01
   0.4517189     -0.3217737E-01
   0.4581154     -0.3215388E-01
   0.4645110     -0.3212280E-01
   0.4709056     -0.3208397E-01
   0.4772993     -0.3203722E-01
   0.4836922     -0.3198244E-01
   0.4900842     -0.3191948E-01
   0.4964753     -0.3184823E-01
   0.5028656     -0.3176854E-01
   0.5092551     -0.3168031E-01
   0.5156438     -0.3158342E-01
   0.5220317     -0.3147777E-01
   0.5284188     -0.3136325E-01
   0.5348051     -0.3123974E-01
   0.5411908     -0.3110716E-01
   0.5475758     -0.3096541E-01
   0.5539600     -0.3081439E-01
   0.5603434     -0.3065403E-01
   0.5667259     -0.3048423E-01
   0.5731074     -0.3030490E-01
   0.5794878     -0.3011591E-01
   0.5858671     -0.2991715E-01
   0.5922457     -0.2970850E-01
   0.5986236     -0.2948985E-01
   0.6050013     -0.2926116E-01
   0.6113787     -0.2902247E-01
   0.6177559     -0.2877379E-01
   0.6241328     -0.2851515E-01
   0.6305091     -0.2824658E-01
   0.6368843     -0.2796802E-01
   0.6432585     -0.2767938E-01
   0.6496317     -0.2738056E-01
   0.6560041     -0.2707145E-01
   0.6623761     -0.2675201E-01
   0.6687481     -0.2642230E-01
   0.6751203     -0.2608243E-01
   0.6814926     -0.2573250E-01
   0.6878649     -0.2537263E-01
   0.6942370     -0.2500290E-01
   0.7006088     -0.2462337E-01
   0.7069802     -0.2423407E-01
   0.7133514     -0.2383505E-01
   0.7197227     -0.2342634E-01
   0.7260944     -0.2300809E-01
   0.7324665     -0.2258046E-01
   0.7388390     -0.2214363E-01
   0.7452115     -0.2169778E-01
   0.7515835     -0.2124301E-01
   0.7579549     -0.2077935E-01
   0.7643259     -0.2030681E-01
   0.7706970     -0.1982536E-01
   0.7770688     -0.1933514E-01
   0.7834420     -0.1883647E-01
   0.7898170     -0.1832972E-01
   0.7961939     -0.1781526E-01
   0.8025728     -0.1729347E-01
   0.8089533     -0.1676474E-01
   0.8153353     -0.1622944E-01
   0.8217183     -0.1568796E-01
   0.8281018     -0.1514058E-01
   0.8344856     -0.1458741E-01
   0.8408695     -0.1402853E-01
   0.8472537     -0.1346403E-01
   0.8536387     -0.1289416E-01
   0.8600254     -0.1231917E-01
   0.8664152     -0.1173930E-01
   0.8728099     -0.1115501E-01
   0.8792102     -0.1056727E-01
   0.8856156     -0.9977265E-02
   0.8920238     -0.9386192E-02
   0.8984326     -0.8794911E-02
   0.9048409     -0.8204088E-02
   0.9112491     -0.7614151E-02
   0.9176575     -0.7025076E-02
   0.9240660     -0.6436817E-02
   0.9304734     -0.5849504E-02
   0.9368784     -0.5263488E-02
   0.9432795     -0.4679153E-02
   0.9496740     -0.4096887E-02
   0.9560568     -0.3517278E-02
   0.9624151     -0.2941916E-02
   0.9687169     -0.2374715E-02
   0.9749082     -0.1826084E-02
   0.9809136     -0.1311194E-02
   0.9866149     -0.8488049E-03
   0.9918554     -0.4635845E-03
   0.9964986     -0.1770136E-03
    1.000000     -0.3769297E-19
