D.G.A. 1182
    1.000001      0.1499661E-02
   0.9970175      0.1746979E-02
   0.9933914      0.2051405E-02
   0.9895423      0.2379104E-02
   0.9854427      0.2733289E-02
   0.9810617      0.3117676E-02
   0.9763653      0.3536479E-02
   0.9713188      0.3994305E-02
   0.9658898      0.4495837E-02
   0.9600565      0.5045147E-02
   0.9538190      0.5644469E-02
   0.9472208      0.6291842E-02
   0.9406232      0.6951151E-02
   0.9341689      0.7603979E-02
   0.9277645      0.8255667E-02
   0.9213411      0.8909450E-02
   0.9148476      0.9566717E-02
   0.9082487      0.1022695E-01
   0.9015449      0.1088556E-01
   0.8949022      0.1152242E-01
   0.8883452      0.1213542E-01
   0.8818496      0.1272871E-01
   0.8753949      0.1330582E-01
   0.8689638      0.1386979E-01
   0.8625416      0.1442329E-01
   0.8561156      0.1496871E-01
   0.8496751      0.1550822E-01
   0.8432110      0.1604383E-01
   0.8367160      0.1657737E-01
   0.8301844      0.1711059E-01
   0.8236125      0.1764510E-01
   0.8169981      0.1818242E-01
   0.8103417      0.1872391E-01
   0.8036459      0.1927083E-01
   0.7969158      0.1982419E-01
   0.7901748      0.2038231E-01
   0.7834525      0.2094154E-01
   0.7767433      0.2150107E-01
   0.7700412      0.2206016E-01
   0.7633409      0.2261801E-01
   0.7566377      0.2317378E-01
   0.7499280      0.2372652E-01
   0.7432084      0.2427524E-01
   0.7364767      0.2481886E-01
   0.7297313      0.2535621E-01
   0.7229879      0.2588475E-01
   0.7162580      0.2640238E-01
   0.7095407      0.2690798E-01
   0.7028343      0.2740047E-01
   0.6961367      0.2787892E-01
   0.6894452      0.2834348E-01
   0.6827574      0.2879508E-01
   0.6760710      0.2923468E-01
   0.6693841      0.2966316E-01
   0.6626950      0.3008140E-01
   0.6560023      0.3049025E-01
   0.6493046      0.3089054E-01
   0.6426011      0.3128307E-01
   0.6358909      0.3166865E-01
   0.6291734      0.3204805E-01
   0.6224485      0.3242204E-01
   0.6157161      0.3279139E-01
   0.6089763      0.3315686E-01
   0.6022296      0.3351918E-01
   0.5954767      0.3387905E-01
   0.5887184      0.3423668E-01
   0.5819578      0.3459184E-01
   0.5752009      0.3494418E-01
   0.5684469      0.3529368E-01
   0.5616947      0.3564036E-01
   0.5549435      0.3598420E-01
   0.5481922      0.3632521E-01
   0.5414400      0.3666339E-01
   0.5346857      0.3699874E-01
   0.5279285      0.3733125E-01
   0.5211673      0.3766091E-01
   0.5144013      0.3798770E-01
   0.5076369      0.3831128E-01
   0.5008770      0.3863145E-01
   0.4941225      0.3894785E-01
   0.4873744      0.3925856E-01
   0.4806337      0.3956112E-01
   0.4739013      0.3985311E-01
   0.4671782      0.4013213E-01
   0.4604649      0.4039581E-01
   0.4537623      0.4064181E-01
   0.4470707      0.4086781E-01
   0.4403907      0.4107152E-01
   0.4337227      0.4125069E-01
