GOE 416A AIRFOIL
   0.9999983      0.1349749E-02
   0.9970305      0.1746625E-02
   0.9934300      0.2228170E-02
   0.9896169      0.2738171E-02
   0.9855667      0.3279959E-02
   0.9812513      0.3857253E-02
   0.9766409      0.4474088E-02
   0.9717045      0.5134621E-02
   0.9664131      0.5842720E-02
   0.9607460      0.6601202E-02
   0.9546993      0.7410599E-02
   0.9482997      0.8267363E-02
   0.9417842      0.9139858E-02
   0.9354263      0.9991746E-02
   0.9291442      0.1083425E-01
   0.9228711      0.1167662E-01
   0.9165570      0.1252588E-01
   0.9101654      0.1338726E-01
   0.9036737      0.1426423E-01
   0.8970962      0.1515526E-01
   0.8905767      0.1604086E-01
   0.8841280      0.1691856E-01
   0.8777311      0.1779024E-01
   0.8713695      0.1865739E-01
   0.8650294      0.1952123E-01
   0.8586988      0.2038274E-01
   0.8523674      0.2124263E-01
   0.8460265      0.2210141E-01
   0.8396688      0.2295939E-01
   0.8332882      0.2381665E-01
   0.8268803      0.2467309E-01
   0.8204418      0.2552836E-01
   0.8139711      0.2638190E-01
   0.8074683      0.2723288E-01
   0.8009352      0.2808026E-01
   0.7943754      0.2892274E-01
   0.7877940      0.2975917E-01
   0.7811964      0.3058872E-01
   0.7745874      0.3141066E-01
   0.7679715      0.3222433E-01
   0.7613537      0.3302901E-01
   0.7547348      0.3382454E-01
   0.7481182      0.3461045E-01
   0.7415062      0.3538639E-01
   0.7349005      0.3615214E-01
   0.7283019      0.3690755E-01
   0.7217107      0.3765256E-01
   0.7151266      0.3838715E-01
   0.7085488      0.3911138E-01
   0.7019760      0.3982535E-01
   0.6954063      0.4052923E-01
   0.6888372      0.4122343E-01
   0.6822666      0.4190876E-01
   0.6756924      0.4258609E-01
   0.6691130      0.4325619E-01
   0.6625272      0.4391982E-01
   0.6559342      0.4457770E-01
   0.6493333      0.4523051E-01
   0.6427244      0.4587891E-01
   0.6361076      0.4652350E-01
   0.6294837      0.4716488E-01
   0.6228534      0.4780359E-01
   0.6162181      0.4844015E-01
   0.6095823      0.4907481E-01
   0.6029471      0.4970811E-01
   0.5963104      0.5034090E-01
   0.5896761      0.5097315E-01
   0.5830484      0.5160329E-01
   0.5764297      0.5222961E-01
   0.5698215      0.5285042E-01
   0.5632252      0.5346414E-01
   0.5566415      0.5406921E-01
   0.5500706      0.5466417E-01
   0.5435123      0.5524760E-01
   0.5369662      0.5581814E-01
   0.5304312      0.5637448E-01
   0.5239058      0.5691535E-01
   0.5173882      0.5743950E-01
   0.5108763      0.5794574E-01
   0.5043673      0.5843286E-01
   0.4978584      0.5889967E-01
   0.4913460      0.5934509E-01
   0.4848266      0.5976947E-01
   0.4782972      0.6017417E-01
   0.4717555      0.6056047E-01
   0.4651996      0.6092962E-01
   0.4586283      0.6128283E-01
   0.4520411      0.6162130E-01
   0.4454380      0.6194617E-01
   0.4388198      0.6225860E-01
   0.4321879      0.6255972E-01
   0.4255446      0.6285068E-01
   0.4188926      0.6313260E-01
   0.4122355      0.6340660E-01
   0.4055778      0.6367380E-01
   0.3989244      0.6393531E-01
   0.3922811      0.6419218E-01
   0.3856537      0.6444366E-01
   0.3790475      0.6468692E-01
   0.3724663      0.6491912E-01
   0.3659126      0.6513752E-01
   0.3593879      0.6533954E-01
   0.3528924      0.6552270E-01
   0.3464253      0.6568460E-01
   0.3399849      0.6582295E-01
   0.3335684      0.6593548E-01
   0.3271723      0.6601995E-01
