ONERA OA212 AIRFOIL
   0.9999999      0.3350000E-02
   0.9964090      0.2949061E-02
   0.9921880      0.2552922E-02
   0.9878779      0.2232051E-02
   0.9834737      0.1991274E-02
   0.9789700      0.1835897E-02
   0.9743610      0.1771435E-02
   0.9696414      0.1800917E-02
   0.9648067      0.1925909E-02
   0.9598521      0.2147898E-02
   0.9547727      0.2468253E-02
   0.9495639      0.2888141E-02
   0.9442197      0.3408715E-02
   0.9387307      0.4031354E-02
   0.9330858      0.4757238E-02
   0.9272733      0.5586784E-02
   0.9212826      0.6519434E-02
   0.9151045      0.7553356E-02
   0.9087315      0.8686397E-02
   0.9021567      0.9915671E-02
   0.8953747      0.1123643E-01
   0.8883826      0.1264268E-01
   0.8811831      0.1412626E-01
   0.8737873      0.1567539E-01
   0.8662184      0.1727515E-01
   0.8585141      0.1890950E-01
   0.8507128      0.2056396E-01
   0.8428464      0.2222576E-01
   0.8349390      0.2388613E-01
   0.8270066      0.2553871E-01
   0.8190580      0.2717970E-01
   0.8110985      0.2880701E-01
   0.8031310      0.3041911E-01
   0.7951568      0.3201525E-01
   0.7871769      0.3359521E-01
   0.7791931      0.3515863E-01
   0.7712075      0.3670503E-01
   0.7632219      0.3823385E-01
   0.7552372      0.3974469E-01
   0.7472538      0.4123728E-01
   0.7392730      0.4271137E-01
   0.7312967      0.4416650E-01
   0.7233281      0.4560185E-01
   0.7153696      0.4701617E-01
   0.7074225      0.4840841E-01
   0.6994869      0.4977773E-01
   0.6915628      0.5112345E-01
   0.6836497      0.5244491E-01
   0.6757473      0.5374150E-01
   0.6678550      0.5501270E-01
   0.6599720      0.5625807E-01
   0.6520974      0.5747719E-01
   0.6442303      0.5866982E-01
   0.6363697      0.5983569E-01
   0.6285149      0.6097453E-01
   0.6206653      0.6208617E-01
   0.6128199      0.6317047E-01
   0.6049779      0.6422729E-01
   0.5971387      0.6525663E-01
   0.5893024      0.6625844E-01
   0.5814698      0.6723257E-01
   0.5736419      0.6817862E-01
   0.5658196      0.6909607E-01
   0.5580031      0.6998451E-01
   0.5501923      0.7084355E-01
   0.5423871      0.7167288E-01
   0.5345873      0.7247215E-01
   0.5267928      0.7324099E-01
   0.5190035      0.7397898E-01
   0.5112188      0.7468574E-01
   0.5034381      0.7536091E-01
   0.4956596      0.7600418E-01
   0.4878808      0.7661534E-01
   0.4800980      0.7719444E-01
   0.4723078      0.7774210E-01
   0.4645080      0.7825894E-01
   0.4566971      0.7874549E-01
   0.4488742      0.7920224E-01
   0.4410382      0.7962970E-01
   0.4331875      0.8002844E-01
   0.4253206      0.8039931E-01
   0.4174371      0.8074321E-01
   0.4095374      0.8106102E-01
   0.4016229      0.8135350E-01
   0.3936960      0.8162138E-01
   0.3857595      0.8186535E-01
   0.3778174      0.8208575E-01
   0.3698738      0.8228274E-01
   0.3619334      0.8245647E-01
   0.3540013      0.8260673E-01
   0.3460825      0.8273306E-01
   0.3381824      0.8283504E-01
   0.3303066      0.8291192E-01
   0.3224608      0.8296267E-01
   0.3146506      0.8298633E-01
   0.3068820      0.8298161E-01
   0.2991605      0.8294681E-01
   0.2914910      0.8288034E-01
   0.2838783      0.8278046E-01
   0.2763263      0.8264505E-01
   0.2688382      0.8247209E-01
   0.2614168      0.8225962E-01
   0.2540638      0.8200541E-01
   0.2467804      0.8170728E-01
   0.2395665      0.8136319E-01
   0.2324216      0.8097128E-01
   0.2253448      0.8052977E-01
   0.2183349      0.8003700E-01
   0.2113904      0.7949151E-01
   0.2045105      0.7889220E-01
   0.1976947      0.7823812E-01
   0.1909435      0.7752845E-01
   0.1842574      0.7676254E-01
   0.1776374      0.7593989E-01
   0.1710843      0.7506006E-01
   0.1645990      0.7412282E-01
   0.1581837      0.7312834E-01
   0.1518425      0.7207731E-01
   0.1455811      0.7097093E-01
   0.1394060      0.6981080E-01
   0.1333239      0.6859848E-01
   0.1273397      0.6733561E-01
   0.1214572      0.6602386E-01
   0.1156797      0.6466501E-01
   0.1100141      0.6326171E-01
   0.1044720      0.6181829E-01
   0.9906819E-01  0.6034071E-01
   0.9381841E-01  0.5883618E-01
   0.8873783E-01  0.5731260E-01
   0.8383820E-01  0.5577687E-01
   0.7912577E-01  0.5423479E-01
   0.7460413E-01  0.5269243E-01
   0.7027690E-01  0.5115636E-01
   0.6614675E-01  0.4963217E-01
   0.6221400E-01  0.4812453E-01
   0.5847656E-01  0.4663729E-01
   0.5493048E-01  0.4517341E-01
   0.5157003E-01  0.4373539E-01
   0.4838845E-01  0.4232535E-01
   0.4537868E-01  0.4094531E-01
   0.4253326E-01  0.3959677E-01
   0.3984446E-01  0.3827989E-01
   0.3730380E-01  0.3699424E-01
   0.3490209E-01  0.3573988E-01
   0.3263035E-01  0.3451667E-01
   0.3048047E-01  0.3332348E-01
   0.2844473E-01  0.3215910E-01
   0.2651605E-01  0.3102199E-01
   0.2468793E-01  0.2991036E-01
   0.2295407E-01  0.2882253E-01
   0.2130851E-01  0.2775696E-01
   0.1974612E-01  0.2671173E-01
   0.1826226E-01  0.2568494E-01
   0.1685249E-01  0.2467497E-01
   0.1551257E-01  0.2368041E-01
   0.1423889E-01  0.2269981E-01
   0.1302909E-01  0.2173113E-01
   0.1188079E-01  0.2077244E-01
   0.1079154E-01  0.1982207E-01
   0.9758855E-02  0.1887854E-01
   0.8780598E-02  0.1794048E-01
   0.7855721E-02  0.1700645E-01
   0.6983267E-02  0.1607515E-01
   0.6162343E-02  0.1514514E-01
   0.5392543E-02  0.1421446E-01
   0.4673429E-02  0.1328123E-01
   0.4005077E-02  0.1234466E-01
   0.3388374E-02  0.1140527E-01
   0.2824025E-02  0.1046355E-01
   0.2312516E-02  0.9519860E-02
   0.1854180E-02  0.8574445E-02
   0.1449170E-02  0.7627583E-02
   0.1097009E-02  0.6680330E-02
   0.7969521E-03  0.5733732E-02
   0.5480990E-03  0.4788559E-02
   0.3487540E-03  0.3846714E-02
   0.1971998E-03  0.2911843E-02
   0.9080822E-04  0.1987503E-02
   0.2625590E-04  0.1074120E-02
   0.6438158E-06  0.1689268E-03
   0.1206026E-04 -0.7335380E-03
   0.5992662E-04 -0.1639608E-02
   0.1446792E-03 -0.2553422E-02
   0.2671802E-03 -0.3476232E-02
   0.4282060E-03 -0.4406028E-02
   0.6288583E-03 -0.5339025E-02
   0.8705868E-03 -0.6272500E-02
   0.1155408E-02 -0.7205036E-02
   0.1485932E-02 -0.8135300E-02
   0.1864974E-02 -0.9061562E-02
   0.2294697E-02 -0.9981574E-02
   0.2775891E-02 -0.1089265E-01
   0.3309288E-02 -0.1179195E-01
   0.3895759E-02 -0.1267642E-01
   0.4536357E-02 -0.1354283E-01
   0.5232349E-02 -0.1438776E-01
   0.5984380E-02 -0.1520931E-01
   0.6792232E-02 -0.1600719E-01
   0.7655520E-02 -0.1678111E-01
   0.8573676E-02 -0.1753132E-01
   0.9545943E-02 -0.1825851E-01
   0.1057152E-01 -0.1896343E-01
   0.1165091E-01 -0.1964701E-01
   0.1278525E-01 -0.2031035E-01
   0.1397551E-01 -0.2095468E-01
   0.1522242E-01 -0.2158141E-01
