ONERA HOR07 AIRFOIL
    1.000024      0.4908976E-02
   0.9965896      0.5357612E-02
   0.9919944      0.5955323E-02
   0.9866254      0.6650251E-02
   0.9805872      0.7430865E-02
   0.9741871      0.8264219E-02
   0.9676832      0.9125225E-02
   0.9611007      0.1001260E-01
   0.9543947      0.1092370E-01
   0.9475643      0.1184819E-01
   0.9406603      0.1277465E-01
   0.9337434      0.1370177E-01
   0.9268535      0.1463223E-01
   0.9200065      0.1557165E-01
   0.9131960      0.1652511E-01
   0.9064044      0.1748266E-01
   0.8996177      0.1842892E-01
   0.8928278      0.1935137E-01
   0.8860319      0.2025263E-01
   0.8792286      0.2113957E-01
   0.8724165      0.2201900E-01
   0.8655951      0.2289771E-01
   0.8587641      0.2378250E-01
   0.8519237      0.2468015E-01
   0.8450745      0.2559710E-01
   0.8382168      0.2653386E-01
   0.8313499      0.2748618E-01
   0.8244733      0.2844962E-01
   0.8175863      0.2941974E-01
   0.8106880      0.3039204E-01
   0.8037776      0.3136200E-01
   0.7968540      0.3232510E-01
   0.7899164      0.3327900E-01
   0.7829650      0.3422538E-01
   0.7760004      0.3516630E-01
   0.7690238      0.3610380E-01
   0.7620369      0.3703984E-01
   0.7550419      0.3797634E-01
   0.7480418      0.3891517E-01
   0.7410397      0.3985784E-01
   0.7340389      0.4080488E-01
   0.7270422      0.4175664E-01
   0.7200519      0.4271354E-01
   0.7130701      0.4367603E-01
   0.7060984      0.4464459E-01
   0.6991379      0.4561977E-01
   0.6921893      0.4660174E-01
   0.6852526      0.4758801E-01
   0.6783270      0.4857516E-01
   0.6714114      0.4955986E-01
   0.6645042      0.5053888E-01
   0.6576033      0.5150908E-01
   0.6507063      0.5246737E-01
   0.6438103      0.5341088E-01
   0.6369123      0.5433878E-01
   0.6300104      0.5525187E-01
   0.6231027      0.5615089E-01
   0.6161882      0.5703653E-01
   0.6092661      0.5790939E-01
   0.6023363      0.5877000E-01
   0.5953994      0.5961883E-01
   0.5884561      0.6045597E-01
   0.5815079      0.6128094E-01
   0.5745568      0.6209311E-01
   0.5676055      0.6289184E-01
   0.5606570      0.6367641E-01
   0.5537152      0.6444609E-01
   0.5467843      0.6520011E-01
   0.5398691      0.6593732E-01
   0.5329733      0.6665536E-01
   0.5260987      0.6735188E-01
   0.5192451      0.6802476E-01
   0.5124106      0.6867212E-01
   0.5055917      0.6929224E-01
   0.4987828      0.6988350E-01
   0.4919770      0.7044464E-01
   0.4851668      0.7097667E-01
   0.4783460      0.7148176E-01
   0.4715098      0.7196194E-01
   0.4646547      0.7241905E-01
   0.4577788      0.7285484E-01
   0.4508817      0.7327096E-01
   0.4439645      0.7366899E-01
   0.4370299      0.7404954E-01
   0.4300817      0.7441194E-01
   0.4231254      0.7475539E-01
   0.4161674      0.7507906E-01
   0.4092159      0.7538216E-01
   0.4022799      0.7566395E-01
   0.3953698      0.7592376E-01
   0.3884961      0.7616041E-01
   0.3816664      0.7637122E-01
   0.3748818      0.7655355E-01
   0.3681378      0.7670499E-01
   0.3614246      0.7682327E-01
   0.3547276      0.7690602E-01
   0.3480268      0.7695065E-01
   0.3412971      0.7695445E-01
   0.3345113      0.7691879E-01
   0.3276512      0.7684771E-01
   0.3207108      0.7674551E-01
   0.3136985      0.7661703E-01
   0.3066397      0.7646796E-01
   0.2995776      0.7630493E-01
   0.2925711      0.7613502E-01
   0.2856841      0.7595514E-01
