BOEING-VERTOL VR-8 AIRFOIL WITH TAB
    1.000000      0.2475069E-02
   0.9967568      0.2151408E-02
   0.9928540      0.1821538E-02
   0.9887646      0.1545896E-02
   0.9844751      0.1334016E-02
   0.9799729      0.1197000E-02
   0.9752472      0.1147587E-02
   0.9702907      0.1200055E-02
   0.9651021      0.1369844E-02
   0.9596889      0.1672759E-02
   0.9540700      0.2123639E-02
   0.9482787      0.2733568E-02
   0.9423550      0.3467153E-02
   0.9363211      0.4222879E-02
   0.9301709      0.4904357E-02
   0.9238897      0.5511275E-02
   0.9174737      0.6079843E-02
   0.9109346      0.6649714E-02
   0.9043021      0.7254392E-02
   0.8976103      0.7890966E-02
   0.8908866      0.8546807E-02
   0.8841487      0.9209632E-02
   0.8774037      0.9868358E-02
   0.8706512      0.1051921E-01
   0.8638900      0.1116410E-01
   0.8571195      0.1180505E-01
   0.8503399      0.1244405E-01
   0.8435524      0.1308298E-01
   0.8367588      0.1372356E-01
   0.8299612      0.1436595E-01
   0.8231615      0.1500949E-01
   0.8163614      0.1565353E-01
   0.8095619      0.1629745E-01
   0.8027639      0.1694069E-01
   0.7959681      0.1758268E-01
   0.7891746      0.1822292E-01
   0.7823834      0.1886146E-01
   0.7755942      0.1949898E-01
   0.7688068      0.2013620E-01
   0.7620208      0.2077386E-01
   0.7552357      0.2141270E-01
   0.7484508      0.2205349E-01
   0.7416653      0.2269698E-01
   0.7348783      0.2334369E-01
   0.7280891      0.2399337E-01
   0.7212971      0.2464560E-01
   0.7145023      0.2529994E-01
   0.7077048      0.2595592E-01
   0.7009053      0.2661302E-01
   0.6941048      0.2727070E-01
   0.6873045      0.2792837E-01
   0.6805058      0.2858548E-01
   0.6737097      0.2924154E-01
   0.6669164      0.2989608E-01
   0.6601260      0.3054870E-01
   0.6533379      0.3119905E-01
   0.6465511      0.3184683E-01
   0.6397640      0.3249178E-01
   0.6329750      0.3313420E-01
   0.6261831      0.3377473E-01
   0.6193877      0.3441399E-01
   0.6125894      0.3505249E-01
   0.6057892      0.3569071E-01
   0.5989892      0.3632903E-01
   0.5921918      0.3696776E-01
   0.5854003      0.3760636E-01
   0.5786171      0.3824289E-01
   0.5718434      0.3887539E-01
   0.5650794      0.3950200E-01
   0.5583243      0.4012100E-01
   0.5515761      0.4073075E-01
   0.5448317      0.4132975E-01
   0.5380872      0.4191691E-01
   0.5313390      0.4249278E-01
   0.5245844      0.4305829E-01
   0.5178227      0.4361419E-01
   0.5110540      0.4416116E-01
   0.5042802      0.4469974E-01
   0.4975044      0.4523040E-01
   0.4907313      0.4575336E-01
   0.4839660      0.4626694E-01
   0.4772122      0.4676837E-01
   0.4704724      0.4725497E-01
   0.4637472      0.4772423E-01
   0.4570363      0.4817380E-01
   0.4503375      0.4860142E-01
   0.4436475      0.4900494E-01
   0.4369620      0.4938323E-01
   0.4302769      0.4973679E-01
   0.4235895      0.5006623E-01
   0.4168975      0.5037201E-01
   0.4101998      0.5065459E-01
   0.4034963      0.5091433E-01
   0.3967878      0.5115158E-01
   0.3900760      0.5136653E-01
   0.3833629      0.5155862E-01
   0.3766507      0.5172707E-01
   0.3699409      0.5187113E-01
