CURTISS CR-1 AIRFOIL
    1.000000      0.1699933E-04
   0.9962301      0.1020660E-02
   0.9915435      0.2266406E-02
   0.9864812      0.3609436E-02
   0.9810563      0.5043906E-02
   0.9752939      0.6559145E-02
   0.9692239      0.8143357E-02
   0.9628853      0.9781701E-02
   0.9563205      0.1145596E-01
   0.9495704      0.1315138E-01
   0.9426678      0.1485873E-01
   0.9356308      0.1657338E-01
   0.9284660      0.1829737E-01
   0.9211895      0.2003373E-01
   0.9138334      0.2178250E-01
   0.9064337      0.2354271E-01
   0.8990107      0.2531718E-01
   0.8915654      0.2711096E-01
   0.8840919      0.2892410E-01
   0.8765890      0.3075436E-01
   0.8690612      0.3259765E-01
   0.8615177      0.3444809E-01
   0.8539725      0.3629865E-01
   0.8464399      0.3814247E-01
   0.8389292      0.3997418E-01
   0.8314433      0.4178996E-01
   0.8239828      0.4358665E-01
   0.8165482      0.4536120E-01
   0.8091387      0.4711070E-01
   0.8017490      0.4883310E-01
   0.7943685      0.5052793E-01
   0.7869853      0.5219787E-01
   0.7795911      0.5384608E-01
   0.7721816      0.5547480E-01
   0.7647548      0.5708594E-01
   0.7573092      0.5868134E-01
   0.7498439      0.6026266E-01
   0.7423589      0.6183129E-01
   0.7348551      0.6338841E-01
   0.7273343      0.6493497E-01
   0.7197975      0.6647197E-01
   0.7122457      0.6800064E-01
   0.7046825      0.6952218E-01
   0.6971170      0.7103679E-01
   0.6895621      0.7254201E-01
   0.6820283      0.7403332E-01
   0.6745217      0.7550699E-01
   0.6670447      0.7695974E-01
   0.6595985      0.7838852E-01
   0.6521830      0.7979069E-01
   0.6447978      0.8116407E-01
   0.6374425      0.8250660E-01
   0.6301167      0.8381616E-01
   0.6228193      0.8509052E-01
   0.6155488      0.8632764E-01
   0.6083023      0.8752573E-01
   0.6010751      0.8868337E-01
   0.5938602      0.8979974E-01
   0.5866503      0.9087562E-01
   0.5794403      0.9191202E-01
   0.5722267      0.9290968E-01
   0.5650076      0.9386936E-01
   0.5577815      0.9479176E-01
   0.5505475      0.9567744E-01
   0.5433049      0.9652684E-01
   0.5360532      0.9734040E-01
   0.5287920      0.9811854E-01
   0.5215213      0.9886170E-01
   0.5142413      0.9957027E-01
   0.5069525      0.1002445    
   0.4996552      0.1008846    
   0.4923494      0.1014910    
   0.4850351      0.1020639    
   0.4777129      0.1026037    
   0.4703839      0.1031106    
   0.4630489      0.1035848    
   0.4557081      0.1040261    
   0.4483616      0.1044349    
   0.4410096      0.1048114    
   0.4336519      0.1051556    
   0.4262890      0.1054681    
   0.4189215      0.1057491    
   0.4115505      0.1059990    
   0.4041776      0.1062180    
   0.3968049      0.1064061    
   0.3894345      0.1065633    
   0.3820685      0.1066891    
   0.3747085      0.1067832    
   0.3673558      0.1068450    
   0.3600117      0.1068740    
   0.3526774      0.1068697    
   0.3453539      0.1068313    
   0.3380413      0.1067582    
   0.3307395      0.1066498    
   0.3234488      0.1065059    
   0.3161704      0.1063264    
   0.3089061      0.1061107    
   0.3016581      0.1058584    
   0.2944286      0.1055689    
   0.2872197      0.1052414    
   0.2800335      0.1048751    
   0.2728724      0.1044689    
   0.2657383      0.1040217    
   0.2586327      0.1035323    
   0.2515565      0.1029993    
   0.2445106      0.1024217    
   0.2374959      0.1017982    
   0.2305135      0.1011280    
   0.2235645      0.1004102    
   0.2166500      0.9964390E-01
   0.2097717      0.9882851E-01
   0.2029328      0.9796369E-01
   0.1961382      0.9704946E-01
   0.1893940      0.9608539E-01
   0.1827048      0.9507051E-01
   0.1760734      0.9400385E-01
   0.1695030      0.9288535E-01
   0.1630009      0.9171644E-01
   0.1565789      0.9049963E-01
   0.1502522      0.8923604E-01
   0.1440342      0.8792515E-01
   0.1379352      0.8656667E-01
   0.1319640      0.8515829E-01
   0.1261292      0.8369534E-01
   0.1204383      0.8217421E-01
   0.1148978      0.8059209E-01
   0.1095070      0.7894344E-01
   0.1042507      0.7721823E-01
   0.9910187E-01  0.7540164E-01
   0.9402470E-01  0.7348137E-01
   0.8899195E-01  0.7146376E-01
   0.8400284E-01  0.6936686E-01
   0.7908239E-01  0.6722020E-01
   0.7427754E-01  0.6505543E-01
   0.6963832E-01  0.6288911E-01
   0.6519883E-01  0.6073242E-01
   0.6097715E-01  0.5859296E-01
   0.5697942E-01  0.5647426E-01
   0.5320597E-01  0.5436922E-01
   0.4964831E-01  0.5226521E-01
   0.4629005E-01  0.5015393E-01
   0.4311306E-01  0.4804198E-01
   0.4010609E-01  0.4594038E-01
   0.3726219E-01  0.4386141E-01
   0.3457566E-01  0.4181818E-01
   0.3204203E-01  0.3982338E-01
   0.2965684E-01  0.3788793E-01
   0.2741559E-01  0.3601917E-01
   0.2531407E-01  0.3421941E-01
   0.2334625E-01  0.3248884E-01
   0.2150468E-01  0.3082633E-01
   0.1978111E-01  0.2922976E-01
   0.1816721E-01  0.2769635E-01
   0.1665545E-01  0.2622331E-01
   0.1523882E-01  0.2480802E-01
   0.1391069E-01  0.2344790E-01
   0.1266472E-01  0.2214037E-01
   0.1149494E-01  0.2088275E-01
   0.1039690E-01  0.1967121E-01
   0.9367244E-02  0.1850099E-01
   0.8402306E-02  0.1736776E-01
   0.7498428E-02  0.1626766E-01
   0.6653155E-02  0.1519710E-01
   0.5864655E-02  0.1415278E-01
   0.5130881E-02  0.1313182E-01
   0.4449668E-02  0.1213171E-01
   0.3818842E-02  0.1115023E-01
   0.3237052E-02  0.1018552E-01
   0.2703923E-02  0.9236049E-02
   0.2218922E-02  0.8300531E-02
