SA7026
    1.000000     -0.2202286E-19
   0.9968025      0.4420085E-03
   0.9924031      0.1149193E-02
   0.9872930      0.2029207E-02
   0.9817570      0.3034004E-02
   0.9759619      0.4137100E-02
   0.9699698      0.5314358E-02
   0.9638694      0.6536208E-02
   0.9577368      0.7785625E-02
   0.9515971      0.9056623E-02
   0.9454388      0.1034875E-01
   0.9392553      0.1165955E-01
   0.9330535      0.1298394E-01
   0.9268472      0.1431782E-01
   0.9206436      0.1565967E-01
   0.9144409      0.1700983E-01
   0.9082310      0.1836896E-01
   0.9020088      0.1973579E-01
   0.8957759      0.2110744E-01
   0.8895411      0.2247941E-01
   0.8833159      0.2384627E-01
   0.8771070      0.2520351E-01
   0.8709151      0.2654797E-01
   0.8647355      0.2787794E-01
   0.8585608      0.2919406E-01
   0.8523850      0.3049761E-01
   0.8462040      0.3178943E-01
   0.8400157      0.3306994E-01
   0.8338197      0.3433933E-01
   0.8276171      0.3559779E-01
   0.8214098      0.3684534E-01
   0.8152007      0.3808182E-01
   0.8089935      0.3930674E-01
   0.8027920      0.4051832E-01
   0.7965981      0.4171448E-01
   0.7904121      0.4289344E-01
   0.7842328      0.4405380E-01
   0.7780572      0.4519464E-01
   0.7718821      0.4631632E-01
   0.7657046      0.4741952E-01
   0.7595222      0.4850479E-01
   0.7533326      0.4957258E-01
   0.7471344      0.5062333E-01
   0.7409263      0.5165790E-01
   0.7347087      0.5267718E-01
   0.7284824      0.5368194E-01
   0.7222497      0.5467274E-01
   0.7160140      0.5564999E-01
   0.7097788      0.5661293E-01
   0.7035470      0.5756004E-01
   0.6973201      0.5848996E-01
   0.6910986      0.5940154E-01
   0.6848817      0.6029380E-01
   0.6786678      0.6116615E-01
   0.6724548      0.6201877E-01
   0.6662407      0.6285192E-01
   0.6600236      0.6366584E-01
   0.6538015      0.6446072E-01
   0.6475725      0.6523677E-01
   0.6413349      0.6599468E-01
   0.6350880      0.6673547E-01
   0.6288320      0.6746007E-01
   0.6225684      0.6816928E-01
   0.6162994      0.6886382E-01
   0.6100286      0.6954407E-01
   0.6037592      0.7020913E-01
   0.5974937      0.7085777E-01
   0.5912332      0.7148893E-01
   0.5849780      0.7210165E-01
   0.5787272      0.7269509E-01
   0.5724791      0.7326876E-01
   0.5662316      0.7382282E-01
   0.5599831      0.7435748E-01
   0.5537320      0.7487291E-01
   0.5474772      0.7536923E-01
   0.5412176      0.7584656E-01
   0.5349526      0.7630518E-01
   0.5286819      0.7674566E-01
   0.5224056      0.7716857E-01
   0.5161245      0.7757445E-01
   0.5098397      0.7796381E-01
   0.5035529      0.7833711E-01
   0.4972659      0.7869423E-01
   0.4909805      0.7903457E-01
   0.4846974      0.7935758E-01
   0.4784174      0.7966271E-01
   0.4721405      0.7994948E-01
   0.4658661      0.8021742E-01
   0.4595937      0.8046632E-01
   0.4533224      0.8069605E-01
   0.4470515      0.8090647E-01
   0.4407804      0.8109744E-01
   0.4345084      0.8126881E-01
   0.4282347      0.8142047E-01
   0.4219590      0.8155261E-01
   0.4156811      0.8166543E-01
   0.4094012      0.8175918E-01
   0.4031199      0.8183406E-01
   0.3968383      0.8189030E-01
   0.3905574      0.8192786E-01
   0.3842787      0.8194620E-01
   0.3780031      0.8194476E-01
   0.3717315      0.8192301E-01
   0.3654646      0.8188040E-01
   0.3592028      0.8181640E-01
   0.3529464      0.8173046E-01
