HAM-STD HS1-404 AIRFOIL
   0.9999959      0.1579989E-02
   0.9968998      0.2076228E-02
   0.9923946      0.2793780E-02
   0.9867953      0.3678040E-02
   0.9809116      0.4595841E-02
   0.9750543      0.5494631E-02
   0.9691645      0.6386477E-02
   0.9632412      0.7274140E-02
   0.9573369      0.8145105E-02
   0.9514252      0.9002840E-02
   0.9455026      0.9852702E-02
   0.9395908      0.1068941E-01
   0.9336784      0.1151097E-01
   0.9277527      0.1232265E-01
   0.9218260      0.1312488E-01
   0.9159009      0.1391574E-01
   0.9099672      0.1469811E-01
   0.9040261      0.1547478E-01
   0.8980846      0.1624558E-01
   0.8921437      0.1701043E-01
   0.8862026      0.1776946E-01
   0.8802600      0.1852283E-01
   0.8743144      0.1927086E-01
   0.8683651      0.2001444E-01
   0.8624126      0.2075451E-01
   0.8564590      0.2149175E-01
   0.8505068      0.2222580E-01
   0.8445569      0.2295570E-01
   0.8386083      0.2368071E-01
   0.8326582      0.2440082E-01
   0.8267050      0.2511701E-01
   0.8207488      0.2583011E-01
   0.8147920      0.2654054E-01
   0.8088373      0.2724733E-01
   0.8028856      0.2794927E-01
   0.7969356      0.2864541E-01
   0.7909850      0.2933568E-01
   0.7850324      0.3002067E-01
   0.7790776      0.3070084E-01
   0.7731221      0.3137620E-01
   0.7671671      0.3204603E-01
   0.7612138      0.3270956E-01
   0.7552624      0.3336607E-01
   0.7493127      0.3401472E-01
   0.7433645      0.3465465E-01
   0.7374170      0.3528501E-01
   0.7314696      0.3590519E-01
   0.7255217      0.3651478E-01
   0.7195732      0.3711340E-01
   0.7136242      0.3770061E-01
   0.7076749      0.3827594E-01
   0.7017262      0.3883892E-01
   0.6957788      0.3938900E-01
   0.6898337      0.3992520E-01
   0.6838906      0.4044639E-01
   0.6779482      0.4095153E-01
   0.6720044      0.4144021E-01
   0.6660579      0.4191290E-01
   0.6601087      0.4237004E-01
   0.6541584      0.4281180E-01
   0.6482084      0.4323760E-01
   0.6422593      0.4364675E-01
   0.6363106      0.4403866E-01
   0.6303611      0.4441342E-01
   0.6244097      0.4477159E-01
   0.6184558      0.4511371E-01
   0.6124991      0.4544026E-01
   0.6065396      0.4575174E-01
   0.6005777      0.4604862E-01
   0.5946142      0.4633132E-01
   0.5886497      0.4660018E-01
   0.5826839      0.4685552E-01
   0.5767158      0.4709775E-01
   0.5707441      0.4732781E-01
   0.5647680      0.4754716E-01
   0.5587879      0.4775723E-01
   0.5528051      0.4795909E-01
   0.5468210      0.4815299E-01
   0.5408369      0.4833905E-01
   0.5348534      0.4851742E-01
   0.5288711      0.4868793E-01
   0.5228900      0.4885034E-01
   0.5169100      0.4900440E-01
   0.5109307      0.4914988E-01
   0.5049514      0.4928653E-01
   0.4989709      0.4941414E-01
   0.4929881      0.4953271E-01
   0.4870026      0.4964288E-01
   0.4810154      0.4974536E-01
   0.4750286      0.4984065E-01
   0.4690449      0.4992787E-01
   0.4630653      0.5000559E-01
   0.4570889      0.5007243E-01
   0.4511137      0.5012777E-01
   0.4451378      0.5017179E-01
   0.4391605      0.5020471E-01
   0.4331813      0.5022672E-01
   0.4272007      0.5023802E-01
   0.4212188      0.5023879E-01
   0.4152361      0.5022922E-01
   0.4092533      0.5020950E-01
   0.4032708      0.5017985E-01
   0.3972895      0.5014043E-01
   0.3913101      0.5009114E-01
   0.3853325      0.5003142E-01
   0.3793560      0.4996072E-01
   0.3733790      0.4987876E-01
   0.3674003      0.4978618E-01
   0.3614191      0.4968384E-01
   0.3554359      0.4957255E-01
   0.3494515      0.4945283E-01
   0.3434665      0.4932501E-01
   0.3374814      0.4918944E-01
   0.3314964      0.4904620E-01
   0.3255118      0.4889505E-01
   0.3195278      0.4873574E-01
   0.3135447      0.4856802E-01
   0.3075626      0.4839163E-01
   0.3015821      0.4820634E-01
   0.2956034      0.4801184E-01
   0.2896269      0.4780748E-01
   0.2836531      0.4759238E-01
   0.2776824      0.4736564E-01
   0.2717154      0.4712628E-01
   0.2657521      0.4687313E-01
   0.2597923      0.4660501E-01
   0.2538354      0.4632080E-01
   0.2478809      0.4601977E-01
   0.2419286      0.4570133E-01
   0.2359793      0.4536486E-01
   0.2300336      0.4500957E-01
   0.2240920      0.4463451E-01
   0.2181539      0.4423865E-01
   0.2122182      0.4382130E-01
   0.2062843      0.4338234E-01
   0.2003515      0.4292175E-01
   0.1944204      0.4243949E-01
   0.1884915      0.4193523E-01
   0.1825658      0.4140860E-01
   0.1766447      0.4085925E-01
   0.1707294      0.4028652E-01
   0.1648199      0.3968936E-01
   0.1589148      0.3906659E-01
   0.1530114      0.3841721E-01
   0.1471085      0.3774129E-01
   0.1412079      0.3703938E-01
   0.1353144      0.3631218E-01
   0.1294335      0.3555830E-01
   0.1235662      0.3477480E-01
   0.1177083      0.3395811E-01
   0.1118524      0.3310557E-01
   0.1059962      0.3221721E-01
   0.1001458      0.3129458E-01
   0.9431526E-01  0.3033935E-01
   0.8850826E-01  0.2934615E-01
   0.8270531E-01  0.2830824E-01
   0.7689734E-01  0.2722854E-01
   0.7109913E-01  0.2611094E-01
   0.6532104E-01  0.2495449E-01
   0.5956181E-01  0.2375556E-01
   0.5381552E-01  0.2250939E-01
   0.4809546E-01  0.2121549E-01
   0.4244095E-01  0.1987228E-01
   0.3685908E-01  0.1845977E-01
   0.3134121E-01  0.1695534E-01
   0.2596338E-01  0.1536099E-01
   0.2079278E-01  0.1366330E-01
   0.1575988E-01  0.1179016E-01
   0.1107020E-01  0.9728932E-02
   0.7265975E-02  0.7704530E-02
   0.4496879E-02  0.5869984E-02
   0.2669397E-02  0.4343955E-02
   0.1514701E-02  0.3112971E-02
   0.7737343E-03  0.2109218E-02
   0.3049620E-03  0.1259135E-02
   0.6319786E-04  0.5485439E-03
   0.2963303E-05 -0.9327135E-04
   0.1830139E-03 -0.7319108E-03
   0.6572224E-03 -0.1349109E-02
   0.1442646E-02 -0.1881261E-02
   0.2588162E-02 -0.2420585E-02
   0.4298858E-02 -0.3056688E-02
   0.6982183E-02 -0.3859401E-02
   0.1101055E-01 -0.4803838E-02
   0.1626154E-01 -0.5722258E-02
   0.2165822E-01 -0.6400063E-02
   0.2705183E-01 -0.6882581E-02
   0.3264750E-01 -0.7224313E-02
   0.3832298E-01 -0.7436306E-02
   0.4405888E-01 -0.7530640E-02
   0.4995353E-01 -0.7549884E-02
   0.5582800E-01 -0.7533970E-02
   0.6154541E-01 -0.7436617E-02
   0.6731603E-01 -0.7236490E-02
   0.7324665E-01 -0.7001093E-02
   0.7917711E-01 -0.6759520E-02
   0.8506834E-01 -0.6484685E-02
   0.9098906E-01 -0.6174386E-02
   0.9692509E-01 -0.5837641E-02
   0.1028455     -0.5473891E-02
   0.1087600     -0.5082155E-02
   0.1146828     -0.4664615E-02
   0.1206186     -0.4224150E-02
   0.1265628     -0.3763844E-02
   0.1325090     -0.3285556E-02
   0.1384545     -0.2790622E-02
   0.1444014     -0.2280157E-02
   0.1503538     -0.1756252E-02
   0.1563139     -0.1221777E-02
   0.1622817     -0.6798490E-03
   0.1682545     -0.1334387E-03
   0.1742295      0.4149364E-03
   0.1802041      0.9628192E-03
   0.1861762      0.1507766E-02
   0.1921439      0.2047285E-02
   0.1981059      0.2578911E-02
   0.2040610      0.3100212E-02
   0.2100089      0.3608614E-02
   0.2159508      0.4101554E-02
   0.2218896      0.4576624E-02
   0.2278290      0.5032633E-02
   0.2337716      0.5470106E-02
   0.2397173      0.5889534E-02
   0.2456637      0.6291038E-02
   0.2516085      0.6673773E-02
   0.2575515      0.7036783E-02
   0.2634950      0.7379346E-02
   0.2694426      0.7702232E-02
   0.2753962      0.8007235E-02
   0.2813554      0.8296050E-02
   0.2873179      0.8569825E-02
   0.2932815      0.8828786E-02
   0.2992457      0.9073122E-02
   0.3052113      0.9303193E-02
   0.3111800      0.9519987E-02
   0.3171528      0.9724684E-02
   0.3231301      0.9918440E-02
   0.3291116      0.1010239E-01
   0.3350964      0.1027766E-01
   0.3410827      0.1044535E-01
   0.3470685      0.1060608E-01
   0.3530523      0.1075926E-01
   0.3590344      0.1090423E-01
   0.3650165      0.1104050E-01
   0.3710006      0.1116864E-01
   0.3769878      0.1128964E-01
   0.3829777      0.1140441E-01
   0.3889689      0.1151344E-01
   0.3949604      0.1161679E-01
   0.4009515      0.1171452E-01
   0.4069422      0.1180672E-01
   0.4129328      0.1189352E-01
   0.4189236      0.1197505E-01
   0.4249146      0.1205145E-01
   0.4309062      0.1212285E-01
   0.4368987      0.1218938E-01
   0.4428924      0.1225119E-01
   0.4488873      0.1230845E-01
   0.4548832      0.1236136E-01
   0.4608789      0.1241014E-01
   0.4668731      0.1245475E-01
   0.4728648      0.1249452E-01
   0.4788547      0.1252869E-01
   0.4848447      0.1255668E-01
   0.4908373      0.1257919E-01
   0.4968335      0.1259746E-01
   0.5028329      0.1261269E-01
   0.5088340      0.1262535E-01
   0.5148350      0.1263518E-01
   0.5208349      0.1264186E-01
   0.5268331      0.1264507E-01
   0.5328295      0.1264450E-01
   0.5388246      0.1263984E-01
   0.5448191      0.1263083E-01
   0.5508141      0.1261759E-01
   0.5568100      0.1260039E-01
   0.5628067      0.1257950E-01
   0.5688038      0.1255515E-01
   0.5748012      0.1252751E-01
   0.5807991      0.1249676E-01
   0.5867983      0.1246317E-01
   0.5927993      0.1242735E-01
   0.5988020      0.1238996E-01
   0.6048054      0.1235140E-01
   0.6108078      0.1231033E-01
   0.6168077      0.1226463E-01
   0.6228032      0.1221217E-01
   0.6287925      0.1215086E-01
   0.6347736      0.1207863E-01
   0.6407445      0.1199343E-01
   0.6467030      0.1189789E-01
   0.6526454      0.1180711E-01
   0.6585652      0.1173807E-01
   0.6644538      0.1170342E-01
   0.6703052      0.1168333E-01
   0.6761255      0.1164284E-01
   0.6819332      0.1154800E-01
   0.6877563      0.1138846E-01
   0.6936171      0.1119044E-01
   0.6995231      0.1098443E-01
   0.7054664      0.1079758E-01
   0.7114303      0.1063188E-01
   0.7174013      0.1048086E-01
   0.7233702      0.1033775E-01
   0.7293326      0.1019564E-01
   0.7352891      0.1004753E-01
   0.7412448      0.9886345E-02
   0.7472087      0.9708446E-02
   0.7531873      0.9517900E-02
   0.7591804      0.9320027E-02
   0.7651811      0.9119713E-02
   0.7711802      0.8917558E-02
   0.7771738      0.8712375E-02
   0.7831635      0.8502855E-02
   0.7891548      0.8288965E-02
   0.7951510      0.8072033E-02
   0.8011512      0.7853583E-02
   0.8071510      0.7634449E-02
   0.8131467      0.7413579E-02
   0.8191378      0.7189549E-02
   0.8251271      0.6961077E-02
   0.8311185      0.6728454E-02
   0.8371134      0.6492672E-02
   0.8431102      0.6254784E-02
   0.8491056      0.6014840E-02
   0.8550975      0.5771822E-02
   0.8610859      0.5524592E-02
   0.8670726      0.5272331E-02
   0.8730595      0.5015135E-02
   0.8790478      0.4753273E-02
   0.8850372      0.4487018E-02
   0.8910268      0.4216413E-02
   0.8970158      0.3941403E-02
   0.9030031      0.3661905E-02
   0.9089875      0.3377208E-02
   0.9149662      0.3085979E-02
   0.9209398      0.2786356E-02
   0.9269172      0.2478843E-02
   0.9328988      0.2171361E-02
   0.9388732      0.1864328E-02
   0.9448467      0.1549079E-02
   0.9508330      0.1226283E-02
   0.9568241      0.9006689E-03
   0.9628140      0.5727596E-03
   0.9688042      0.2402219E-03
   0.9747583     -0.9827145E-04
   0.9806960     -0.4417249E-03
   0.9866202     -0.7871225E-03
   0.9923007     -0.1121276E-02
   0.9968708     -0.1392636E-02
    1.000004     -0.1579989E-02
