FX 78-PK-188/20
    1.000000      0.2473336E-18
   0.9962616      0.7679539E-03
   0.9915138      0.1755173E-02
   0.9863040      0.2835889E-02
   0.9806840      0.4003820E-02
   0.9747258      0.5261007E-02
   0.9685141      0.6589326E-02
   0.9621375      0.7974083E-02
   0.9556631      0.9407950E-02
   0.9491301      0.1088798E-01
   0.9425577      0.1241417E-01
   0.9359526      0.1398459E-01
   0.9293202      0.1559579E-01
   0.9226665      0.1724415E-01
   0.9159974      0.1892611E-01
   0.9093186      0.2063833E-01
   0.9026357      0.2237886E-01
   0.8959537      0.2414618E-01
   0.8892771      0.2593920E-01
   0.8826075      0.2775827E-01
   0.8759423      0.2960507E-01
   0.8692745      0.3148190E-01
   0.8625960      0.3338887E-01
   0.8559011      0.3532469E-01
   0.8491877      0.3728710E-01
   0.8424563      0.3927332E-01
   0.8357084      0.4128044E-01
   0.8289458      0.4330535E-01
   0.8221708      0.4534511E-01
   0.8153862      0.4739773E-01
   0.8085945      0.4946143E-01
   0.8017981      0.5153452E-01
   0.7949992      0.5361566E-01
   0.7881991      0.5570416E-01
   0.7813984      0.5779964E-01
   0.7745968      0.5990198E-01
   0.7677936      0.6201102E-01
   0.7609894      0.6412598E-01
   0.7541868      0.6624545E-01
   0.7473905      0.6836732E-01
   0.7406065      0.7048739E-01
   0.7338406      0.7259925E-01
   0.7270986      0.7469638E-01
   0.7203865      0.7677240E-01
   0.7137098      0.7882091E-01
   0.7070717      0.8083547E-01
   0.7004719      0.8281075E-01
   0.6939074      0.8474261E-01
   0.6873721      0.8662793E-01
   0.6808591      0.8846535E-01
   0.6743633      0.9025397E-01
   0.6678815      0.9199237E-01
   0.6614122      0.9367865E-01
   0.6549558      0.9531046E-01
   0.6485131      0.9688526E-01
   0.6420835      0.9840083E-01
   0.6356651      0.9985533E-01
   0.6292545      0.1012472    
   0.6228472      0.1025755    
   0.6164387      0.1038408    
   0.6100244      0.1050440    
   0.6035999      0.1061855    
   0.5971610      0.1072658    
   0.5907033      0.1082854    
   0.5842236      0.1092463    
   0.5777204      0.1101501    
   0.5711938      0.1109985    
   0.5646460      0.1117926    
   0.5580806      0.1125334    
   0.5515013      0.1132210    
   0.5449102      0.1138554    
   0.5383083      0.1144367    
   0.5316950      0.1149656    
   0.5250682      0.1154425    
   0.5184259      0.1158691    
   0.5117661      0.1162468    
   0.5050873      0.1165769    
   0.4983886      0.1168608    
   0.4916693      0.1171000    
   0.4849299      0.1172960    
   0.4781719      0.1174503    
   0.4713985      0.1175645    
   0.4646141      0.1176403    
   0.4578241      0.1176786    
   0.4510327      0.1176789    
   0.4442425      0.1176409    
   0.4374541      0.1175644    
   0.4306663      0.1174489    
   0.4238767      0.1172947    
   0.4170834      0.1171023    
   0.4102858      0.1168721    
   0.4034839      0.1166048    
   0.3966791      0.1163008    
   0.3898729      0.1159604    
   0.3830668      0.1155837    
   0.3762619      0.1151708    
   0.3694590      0.1147219    
   0.3626583      0.1142371    
   0.3558597      0.1137165    
   0.3490626      0.1131603    
   0.3422654      0.1125684    
   0.3354662      0.1119407    
   0.3286631      0.1112778    
   0.3218556      0.1105803    
   0.3150454      0.1098496    
   0.3082364      0.1090869    
   0.3014343      0.1082934    
   0.2946454      0.1074686    
   0.2878743      0.1066114    
   0.2811243      0.1057206    
   0.2743966      0.1047951    
   0.2676915      0.1038332    
   0.2610081      0.1028333    
   0.2543444      0.1017935    
   0.2476974      0.1007118    
   0.2410633      0.9958665E-01
   0.2344391      0.9841765E-01
   0.2278231      0.9720468E-01
   0.2212152      0.9594785E-01
   0.2146167      0.9464746E-01
   0.2080286      0.9330367E-01
   0.2014508      0.9191638E-01
   0.1948821      0.9048524E-01
   0.1883203      0.8900987E-01
   0.1817642      0.8749083E-01
   0.1752151      0.8592947E-01
   0.1686777      0.8432787E-01
   0.1621589      0.8268788E-01
   0.1556675      0.8100985E-01
   0.1492118      0.7929409E-01
   0.1428000      0.7754101E-01
   0.1364397      0.7574928E-01
   0.1301366      0.7391570E-01
   0.1238929      0.7203643E-01
   0.1177086      0.7010737E-01
   0.1115811      0.6812497E-01
   0.1055059      0.6608524E-01
   0.9947688E-01  0.6398365E-01
   0.9348853E-01  0.6181919E-01
   0.8754344E-01  0.5959610E-01
   0.8165418E-01  0.5732260E-01
   0.7584351E-01  0.5500895E-01
   0.7014413E-01  0.5266771E-01
   0.6459461E-01  0.5031539E-01
   0.5923726E-01  0.4796503E-01
   0.5411295E-01  0.4562466E-01
   0.4925291E-01  0.4330333E-01
   0.4467816E-01  0.4100787E-01
   0.4039810E-01  0.3874196E-01
   0.3641012E-01  0.3650825E-01
   0.3270715E-01  0.3431493E-01
   0.2929180E-01  0.3218280E-01
   0.2616870E-01  0.3013520E-01
   0.2333549E-01  0.2818719E-01
   0.2078098E-01  0.2633824E-01
   0.1848273E-01  0.2458200E-01
   0.1641364E-01  0.2291024E-01
   0.1454825E-01  0.2131531E-01
   0.1286696E-01  0.1979292E-01
   0.1135285E-01  0.1834067E-01
   0.9989923E-02  0.1695627E-01
   0.8762697E-02  0.1563701E-01
   0.7655403E-02  0.1437999E-01
   0.6652473E-02  0.1318088E-01
   0.5739929E-02  0.1203436E-01
   0.4905771E-02  0.1093507E-01
   0.4139907E-02  0.9877992E-02
   0.3436632E-02  0.8857442E-02
   0.2797550E-02  0.7867524E-02
   0.2224899E-02  0.6905617E-02
   0.1719656E-02  0.5971240E-02
   0.1281110E-02  0.5064860E-02
   0.9070338E-03  0.4187217E-02
   0.5971849E-03  0.3340265E-02
   0.3522986E-03  0.2523638E-02
   0.1715665E-03  0.1732925E-02
   0.5456105E-04  0.9617257E-03
   0.2497363E-05  0.2024662E-03
   0.1872275E-04 -0.5536136E-03
   0.1031044E-03 -0.1315108E-02
   0.2541388E-03 -0.2088631E-02
   0.4727625E-03 -0.2878992E-02
   0.7614374E-03 -0.3688695E-02
   0.1122679E-02 -0.4516354E-02
   0.1557790E-02 -0.5356702E-02
   0.2068180E-02 -0.6206868E-02
   0.2653813E-02 -0.7065053E-02
   0.3312821E-02 -0.7930350E-02
   0.4041861E-02 -0.8803502E-02
   0.4837492E-02 -0.9687535E-02
   0.5703182E-02 -0.1058451E-01
   0.6647583E-02 -0.1149472E-01
   0.7680953E-02 -0.1241796E-01
   0.8815302E-02 -0.1335329E-01
   0.1006443E-01 -0.1429850E-01
   0.1144285E-01 -0.1525216E-01
   0.1296526E-01 -0.1621625E-01
   0.1464762E-01 -0.1719419E-01
   0.1650712E-01 -0.1819137E-01
   0.1856319E-01 -0.1921627E-01
   0.2084396E-01 -0.2027805E-01
   0.2338371E-01 -0.2138700E-01
   0.2621668E-01 -0.2255718E-01
   0.2937085E-01 -0.2380461E-01
   0.3286721E-01 -0.2513102E-01
   0.3671484E-01 -0.2652833E-01
   0.4091220E-01 -0.2798547E-01
   0.4545243E-01 -0.2948910E-01
   0.5031185E-01 -0.3102063E-01
   0.5545038E-01 -0.3255870E-01
   0.6082298E-01 -0.3408058E-01
   0.6639141E-01 -0.3556649E-01
   0.7213834E-01 -0.3700549E-01
   0.7806008E-01 -0.3839933E-01
   0.8414495E-01 -0.3975258E-01
   0.9036885E-01 -0.4106820E-01
   0.9670485E-01 -0.4234501E-01
   0.1031342     -0.4358343E-01
   0.1096493     -0.4478706E-01
   0.1162451     -0.4596076E-01
   0.1229074     -0.4710842E-01
   0.1296106     -0.4823173E-01
   0.1363276     -0.4932541E-01
   0.1430421     -0.5038331E-01
   0.1497504     -0.5140161E-01
   0.1564585     -0.5237961E-01
   0.1631749     -0.5331840E-01
   0.1699079     -0.5421901E-01
   0.1766661     -0.5508278E-01
   0.1834561     -0.5591355E-01
   0.1902810     -0.5671547E-01
   0.1971397     -0.5749233E-01
   0.2040276     -0.5824688E-01
   0.2109386     -0.5898031E-01
   0.2178671     -0.5969380E-01
   0.2248078     -0.6038860E-01
   0.2317558     -0.6106516E-01
   0.2387066     -0.6172272E-01
   0.2456561     -0.6236048E-01
   0.2526002     -0.6297772E-01
   0.2595356     -0.6357323E-01
   0.2664602     -0.6414518E-01
   0.2733735     -0.6469181E-01
   0.2802765     -0.6521156E-01
   0.2871717     -0.6570333E-01
   0.2940624     -0.6616692E-01
   0.3009522     -0.6660221E-01
   0.3078453     -0.6700906E-01
   0.3147462     -0.6738753E-01
   0.3216592     -0.6773910E-01
   0.3285873     -0.6806563E-01
   0.3355320     -0.6836892E-01
   0.3424935     -0.6865072E-01
   0.3494705     -0.6891241E-01
   0.3564608     -0.6915511E-01
   0.3634612     -0.6937987E-01
   0.3704676     -0.6958779E-01
   0.3774751     -0.6977962E-01
   0.3844787     -0.6995458E-01
   0.3914751     -0.7011152E-01
   0.3984617     -0.7024939E-01
   0.4054377     -0.7036719E-01
   0.4124030     -0.7046382E-01
   0.4193576     -0.7053811E-01
   0.4263015     -0.7058886E-01
   0.4332342     -0.7061491E-01
   0.4401553     -0.7061510E-01
   0.4470647     -0.7058841E-01
   0.4539632     -0.7053385E-01
   0.4608532     -0.7045040E-01
   0.4677383     -0.7033700E-01
   0.4746231     -0.7019295E-01
   0.4815120     -0.7001894E-01
   0.4884077     -0.6981599E-01
   0.4953111     -0.6958511E-01
