AH21 7% version (Andrew Hollom)
    1.000000     -0.2676623E-18
   0.9967231      0.9240384E-03
   0.9924133      0.2130685E-02
   0.9875723      0.3472307E-02
   0.9822928      0.4915885E-02
   0.9766708      0.6429195E-02
   0.9708125      0.7978678E-02
   0.9647974      0.9539570E-02
   0.9586812      0.1109502E-01
   0.9525048      0.1263290E-01
   0.9462901      0.1414672E-01
   0.9400463      0.1563388E-01
   0.9337800      0.1709277E-01
   0.9274957      0.1852240E-01
   0.9211957      0.1992240E-01
   0.9148813      0.2129292E-01
   0.9085534      0.2263427E-01
   0.9022128      0.2394683E-01
   0.8958599      0.2523099E-01
   0.8894953      0.2648724E-01
   0.8831192      0.2771605E-01
   0.8767319      0.2891792E-01
   0.8703337      0.3009334E-01
   0.8639250      0.3124282E-01
   0.8575062      0.3236683E-01
   0.8510774      0.3346583E-01
   0.8446392      0.3454027E-01
   0.8381916      0.3559060E-01
   0.8317352      0.3661727E-01
   0.8252701      0.3762073E-01
   0.8187968      0.3860142E-01
   0.8123154      0.3955972E-01
   0.8058264      0.4049600E-01
   0.7993299      0.4141063E-01
   0.7928263      0.4230399E-01
   0.7863159      0.4317647E-01
   0.7797990      0.4402842E-01
   0.7732759      0.4486016E-01
   0.7667467      0.4567196E-01
   0.7602119      0.4646412E-01
   0.7536716      0.4723692E-01
   0.7471259      0.4799065E-01
   0.7405752      0.4872561E-01
   0.7340196      0.4944209E-01
   0.7274593      0.5014032E-01
   0.7208943      0.5082053E-01
   0.7143250      0.5148295E-01
   0.7077515      0.5212781E-01
   0.7011739      0.5275535E-01
   0.6945925      0.5336581E-01
   0.6880073      0.5395939E-01
   0.6814187      0.5453628E-01
   0.6748267      0.5509663E-01
   0.6682314      0.5564061E-01
   0.6616331      0.5616839E-01
   0.6550319      0.5668013E-01
   0.6484279      0.5717601E-01
   0.6418212      0.5765618E-01
   0.6352119      0.5812079E-01
   0.6286001      0.5856996E-01
   0.6219860      0.5900380E-01
   0.6153696      0.5942243E-01
   0.6087510      0.5982598E-01
   0.6021304      0.6021457E-01
   0.5955079      0.6058832E-01
   0.5888835      0.6094734E-01
   0.5822574      0.6129169E-01
   0.5756297      0.6162146E-01
   0.5690005      0.6193671E-01
   0.5623698      0.6223752E-01
   0.5557378      0.6252396E-01
   0.5491046      0.6279611E-01
   0.5424704      0.6305403E-01
   0.5358351      0.6329777E-01
   0.5291990      0.6352735E-01
   0.5225621      0.6374278E-01
   0.5159245      0.6394410E-01
   0.5092863      0.6413132E-01
   0.5026476      0.6430447E-01
   0.4960083      0.6446358E-01
   0.4893687      0.6460865E-01
   0.4827287      0.6473969E-01
   0.4760885      0.6485668E-01
   0.4694480      0.6495961E-01
   0.4628075      0.6504848E-01
   0.4561669      0.6512327E-01
   0.4495265      0.6518397E-01
   0.4428863      0.6523057E-01
   0.4362464      0.6526304E-01
   0.4296069      0.6528129E-01
   0.4229681      0.6528526E-01
   0.4163299      0.6527488E-01
   0.4096926      0.6525008E-01
   0.4030561      0.6521079E-01
   0.3964207      0.6515693E-01
   0.3897865      0.6508844E-01
   0.3831535      0.6500518E-01
   0.3765219      0.6490703E-01
   0.3698918      0.6479386E-01
   0.3632633      0.6466553E-01
   0.3566365      0.6452193E-01
   0.3500117      0.6436292E-01
   0.3433889      0.6418838E-01
   0.3367683      0.6399811E-01
   0.3301500      0.6379191E-01
   0.3235343      0.6356957E-01
   0.3169214      0.6333089E-01
   0.3103114      0.6307566E-01
   0.3037046      0.6280368E-01
   0.2971012      0.6251475E-01
   0.2905016      0.6220857E-01
   0.2839059      0.6188480E-01
   0.2773145      0.6154310E-01
   0.2707277      0.6118315E-01
   0.2641458      0.6080463E-01
   0.2575692      0.6040722E-01
   0.2509982      0.5999056E-01
   0.2444331      0.5955417E-01
   0.2378745      0.5909755E-01
   0.2313227      0.5862021E-01
   0.2247783      0.5812166E-01
   0.2182417      0.5760143E-01
   0.2117135      0.5705905E-01
   0.2051944      0.5649384E-01
   0.1986849      0.5590505E-01
   0.1921862      0.5529192E-01
   0.1856990      0.5465377E-01
   0.1792245      0.5398989E-01
   0.1727638      0.5329961E-01
   0.1663183      0.5258192E-01
   0.1598895      0.5183564E-01
   0.1534789      0.5105962E-01
   0.1470881      0.5025278E-01
   0.1407188      0.4941410E-01
   0.1343728      0.4854233E-01
   0.1280526      0.4763570E-01
   0.1217618      0.4669254E-01
   0.1155047      0.4571144E-01
   0.1092862      0.4469128E-01
   0.1031121      0.4363089E-01
   0.9698924E-01  0.4252811E-01
   0.9092477E-01  0.4138089E-01
   0.8492597E-01  0.4018762E-01
   0.7900010E-01  0.3894712E-01
   0.7315688E-01  0.3765744E-01
   0.6741642E-01  0.3631727E-01
   0.6180923E-01  0.3492941E-01
   0.5637129E-01  0.3350065E-01
   0.5113968E-01  0.3203958E-01
   0.4615042E-01  0.3055297E-01
   0.4143105E-01  0.2904910E-01
   0.3699723E-01  0.2753717E-01
   0.3285546E-01  0.2602509E-01
   0.2902865E-01  0.2452191E-01
   0.2555340E-01  0.2304880E-01
   0.2244614E-01  0.2162873E-01
   0.1969345E-01  0.2027696E-01
   0.1726563E-01  0.1899593E-01
   0.1512434E-01  0.1777768E-01
   0.1322712E-01  0.1661225E-01
   0.1153596E-01  0.1549053E-01
   0.1001951E-01  0.1440504E-01
   0.8652525E-02  0.1334960E-01
   0.7417919E-02  0.1231677E-01
   0.6306422E-02  0.1130175E-01
   0.5310970E-02  0.1030428E-01
   0.4424180E-02  0.9326121E-02
   0.3637680E-02  0.8369498E-02
   0.2942327E-02  0.7436286E-02
   0.2328733E-02  0.6527679E-02
   0.1790652E-02  0.5645859E-02
   0.1327843E-02  0.4794607E-02
   0.9382695E-03  0.3974038E-02
   0.6189276E-03  0.3181984E-02
   0.3670967E-03  0.2415335E-02
   0.1809017E-03  0.1670656E-02
   0.5959212E-04  0.9444354E-03
   0.3746698E-05  0.2331333E-03
   0.1552298E-04 -0.4668808E-03
   0.9898125E-04 -0.1159472E-02
   0.2564598E-03 -0.1848573E-02
   0.4863086E-03 -0.2537390E-02
   0.7883691E-03 -0.3228383E-02
   0.1164226E-02 -0.3923313E-02
   0.1617015E-02 -0.4623084E-02
   0.2151200E-02 -0.5327321E-02
   0.2772072E-02 -0.6033526E-02
   0.3484492E-02 -0.6735501E-02
   0.4293158E-02 -0.7424057E-02
   0.5209360E-02 -0.8095361E-02
   0.6247090E-02 -0.8747381E-02
   0.7421243E-02 -0.9379006E-02
   0.8746794E-02 -0.9991190E-02
   0.1023745E-01 -0.1058892E-01
   0.1190384E-01 -0.1118445E-01
   0.1375321E-01 -0.1180074E-01
   0.1580488E-01 -0.1245145E-01
   0.1809048E-01 -0.1313670E-01
   0.2064484E-01 -0.1385417E-01
   0.2350005E-01 -0.1459738E-01
   0.2668256E-01 -0.1535514E-01
   0.3022611E-01 -0.1611611E-01
   0.3417098E-01 -0.1687375E-01
   0.3854350E-01 -0.1762216E-01
   0.4334141E-01 -0.1835664E-01
   0.4852647E-01 -0.1907711E-01
   0.5403514E-01 -0.1977891E-01
   0.5978696E-01 -0.2044797E-01
   0.6569948E-01 -0.2107398E-01
   0.7171584E-01 -0.2165326E-01
   0.7781878E-01 -0.2218763E-01
   0.8400618E-01 -0.2268002E-01
   0.9027347E-01 -0.2313347E-01
   0.9661236E-01 -0.2355127E-01
   0.1030105     -0.2393686E-01
   0.1094534     -0.2429208E-01
   0.1159286     -0.2461781E-01
   0.1224264     -0.2491530E-01
   0.1289406     -0.2518616E-01
   0.1354686     -0.2543226E-01
   0.1420104     -0.2565519E-01
   0.1485666     -0.2585617E-01
   0.1551373     -0.2603636E-01
   0.1617220     -0.2619697E-01
   0.1683198     -0.2633916E-01
   0.1749291     -0.2646411E-01
   0.1815482     -0.2657259E-01
   0.1881756     -0.2666522E-01
   0.1948100     -0.2674265E-01
   0.2014506     -0.2680552E-01
   0.2080965     -0.2685453E-01
   0.2147475     -0.2689033E-01
   0.2214032     -0.2691347E-01
   0.2280636     -0.2692436E-01
   0.2347284     -0.2692343E-01
   0.2413975     -0.2691111E-01
   0.2480707     -0.2688781E-01
   0.2547477     -0.2685399E-01
   0.2614282     -0.2681003E-01
   0.2681121     -0.2675628E-01
   0.2747990     -0.2669301E-01
   0.2814888     -0.2662053E-01
   0.2881813     -0.2653912E-01
   0.2948763     -0.2644909E-01
   0.3015736     -0.2635073E-01
   0.3082730     -0.2624434E-01
   0.3149745     -0.2613011E-01
   0.3216779     -0.2600826E-01
   0.3283831     -0.2587896E-01
   0.3350901     -0.2574242E-01
   0.3417986     -0.2559882E-01
   0.3485085     -0.2544837E-01
   0.3552200     -0.2529125E-01
   0.3619327     -0.2512763E-01
   0.3686467     -0.2495765E-01
   0.3753618     -0.2478144E-01
   0.3820782     -0.2459913E-01
   0.3887956     -0.2441087E-01
   0.3955140     -0.2421678E-01
   0.4022335     -0.2401701E-01
   0.4089540     -0.2381169E-01
   0.4156755     -0.2360093E-01
   0.4223979     -0.2338485E-01
   0.4291213     -0.2316356E-01
   0.4358456     -0.2293717E-01
   0.4425707     -0.2270581E-01
   0.4492968     -0.2246958E-01
   0.4560236     -0.2222860E-01
   0.4627513     -0.2198297E-01
   0.4694797     -0.2173279E-01
   0.4762088     -0.2147814E-01
   0.4829386     -0.2121912E-01
   0.4896691     -0.2095581E-01
   0.4964001     -0.2068830E-01
   0.5031318     -0.2041667E-01
   0.5098641     -0.2014102E-01
   0.5165969     -0.1986143E-01
   0.5233302     -0.1957797E-01
   0.5300640     -0.1929070E-01
   0.5367984     -0.1899971E-01
   0.5435332     -0.1870506E-01
   0.5502686     -0.1840681E-01
   0.5570044     -0.1810504E-01
   0.5637408     -0.1779983E-01
   0.5704777     -0.1749123E-01
   0.5772152     -0.1717934E-01
   0.5839533     -0.1686422E-01
   0.5906920     -0.1654595E-01
   0.5974312     -0.1622462E-01
   0.6041711     -0.1590030E-01
   0.6109116     -0.1557306E-01
   0.6176527     -0.1524298E-01
   0.6243944     -0.1491015E-01
   0.6311368     -0.1457464E-01
   0.6378798     -0.1423654E-01
   0.6446235     -0.1389592E-01
   0.6513678     -0.1355286E-01
   0.6581128     -0.1320745E-01
   0.6648584     -0.1285976E-01
   0.6716047     -0.1250990E-01
   0.6783518     -0.1215795E-01
   0.6850996     -0.1180403E-01
   0.6918482     -0.1144825E-01
   0.6985978     -0.1109071E-01
   0.7053485     -0.1073152E-01
   0.7121005     -0.1037077E-01
   0.7188538     -0.1000857E-01
   0.7256087     -0.9645055E-02
   0.7323652     -0.9280383E-02
   0.7391232     -0.8914708E-02
   0.7458825     -0.8548190E-02
   0.7526430     -0.8181000E-02
   0.7594041     -0.7813311E-02
   0.7661654     -0.7445315E-02
   0.7729263     -0.7077267E-02
   0.7796864     -0.6709446E-02
   0.7864451     -0.6342129E-02
   0.7932021     -0.5975591E-02
   0.7999568     -0.5610104E-02
   0.8067088     -0.5245939E-02
   0.8134579     -0.4883413E-02
   0.8202037     -0.4522977E-02
   0.8269457     -0.4165104E-02
   0.8336835     -0.3810265E-02
   0.8404167     -0.3458932E-02
   0.8471448     -0.3111573E-02
   0.8538672     -0.2768707E-02
   0.8605834     -0.2431121E-02
   0.8672924     -0.2099691E-02
   0.8739934     -0.1775296E-02
   0.8806851     -0.1458814E-02
   0.8873661     -0.1151120E-02
   0.8940349     -0.8533590E-03
   0.9006893     -0.5672445E-03
   0.9073268     -0.2945463E-03
   0.9139442     -0.3700778E-04
   0.9205377      0.2036667E-03
   0.9271030      0.4252732E-03
   0.9336332      0.6244162E-03
   0.9401186      0.7976555E-03
   0.9465468      0.9417903E-03
   0.9529029      0.1053513E-02
   0.9591651      0.1127163E-02
   0.9653000      0.1157077E-02
   0.9712674      0.1139368E-02
   0.9770220      0.1070407E-02
   0.9825002      0.9460787E-03
   0.9876331      0.7675458E-03
   0.9923665      0.5387595E-03
   0.9966539      0.2649397E-03
    1.000000     -0.2676623E-18
