AG13
    1.000000      0.4739998E-03
   0.9967580      0.7894261E-03
   0.9920350      0.1257213E-02
   0.9863975      0.1823356E-02
   0.9804998      0.2412257E-02
   0.9745341      0.2997044E-02
   0.9684300      0.3588658E-02
   0.9622379      0.4186082E-02
   0.9560489      0.4778287E-02
   0.9498792      0.5360730E-02
   0.9437023      0.5936486E-02
   0.9375089      0.6508345E-02
   0.9313075      0.7076799E-02
   0.9251048      0.7642045E-02
   0.9189015      0.8204511E-02
   0.9126970      0.8764336E-02
   0.9064914      0.9321549E-02
   0.9002857      0.9876101E-02
   0.8940809      0.1042785E-01
   0.8878775      0.1097644E-01
   0.8816743      0.1152163E-01
   0.8754695      0.1206369E-01
   0.8692638      0.1260292E-01
   0.8630588      0.1313912E-01
   0.8568548      0.1367191E-01
   0.8506501      0.1420131E-01
   0.8444436      0.1472771E-01
   0.8382361      0.1525131E-01
   0.8320282      0.1577212E-01
   0.8258191      0.1629026E-01
   0.8196080      0.1680607E-01
   0.8133964      0.1731976E-01
   0.8071861      0.1783107E-01
   0.8009763      0.1833967E-01
   0.7947642      0.1884587E-01
   0.7885494      0.1935040E-01
   0.7823348      0.1985333E-01
   0.7761226      0.2035397E-01
   0.7699119      0.2085191E-01
   0.7637007      0.2134728E-01
   0.7574884      0.2184025E-01
   0.7512750      0.2233095E-01
   0.7450613      0.2281949E-01
   0.7388477      0.2330583E-01
   0.7326348      0.2378977E-01
   0.7264224      0.2427117E-01
   0.7202104      0.2474992E-01
   0.7139983      0.2522595E-01
   0.7077858      0.2569934E-01
   0.7015725      0.2617018E-01
   0.6953586      0.2663853E-01
   0.6891454      0.2710436E-01
   0.6829339      0.2756729E-01
   0.6767231      0.2802698E-01
   0.6705107      0.2848361E-01
   0.6642967      0.2893763E-01
   0.6580841      0.2938891E-01
   0.6518741      0.2983676E-01
   0.6456636      0.3028094E-01
   0.6394505      0.3072205E-01
   0.6332371      0.3116042E-01
   0.6270267      0.3159535E-01
   0.6208181      0.3202613E-01
   0.6146077      0.3245306E-01
   0.6083950      0.3287676E-01
   0.6021831      0.3329713E-01
   0.5959736      0.3371350E-01
   0.5897649      0.3412557E-01
   0.5835551      0.3453359E-01
   0.5773445      0.3493768E-01
   0.5711342      0.3533771E-01
   0.5649248      0.3573349E-01
   0.5587164      0.3612481E-01
   0.5525085      0.3651144E-01
   0.5463000      0.3689337E-01
   0.5400911      0.3727071E-01
   0.5338829      0.3764335E-01
   0.5276755      0.3801103E-01
   0.5214681      0.3837360E-01
   0.5152603      0.3873109E-01
   0.5090537      0.3908342E-01
   0.5028494      0.3943007E-01
   0.4966455      0.3977060E-01
   0.4904389      0.4010540E-01
   0.4842306      0.4043507E-01
   0.4780251      0.4075926E-01
   0.4718238      0.4107685E-01
   0.4656231      0.4138736E-01
   0.4594207      0.4169121E-01
   0.4532178      0.4198860E-01
   0.4470168      0.4227906E-01
   0.4408175      0.4256210E-01
   0.4346185      0.4283767E-01
   0.4284189      0.4310577E-01
   0.4222190      0.4336638E-01
   0.4160200      0.4361935E-01
   0.4098238      0.4386428E-01
   0.4036304      0.4410043E-01
   0.3974374      0.4432739E-01
   0.3912430      0.4454542E-01
   0.3850483      0.4475471E-01
   0.3788550      0.4495494E-01
   0.3726638      0.4514567E-01
   0.3664742      0.4532655E-01
   0.3602860      0.4549720E-01
   0.3540992      0.4565731E-01
   0.3479135      0.4580661E-01
   0.3417287      0.4594485E-01
   0.3355449      0.4607180E-01
   0.3293630      0.4618718E-01
   0.3231831      0.4629056E-01
   0.3170047      0.4638150E-01
   0.3108269      0.4645982E-01
   0.3046507      0.4652537E-01
   0.2984777      0.4657765E-01
   0.2923078      0.4661589E-01
   0.2861397      0.4663962E-01
   0.2799724      0.4664873E-01
   0.2738067      0.4664299E-01
   0.2676436      0.4662195E-01
   0.2614840      0.4658509E-01
   0.2553281      0.4653176E-01
   0.2491746      0.4646131E-01
