MH 44  9.66%
    1.000000      0.1632656E-18
   0.9965874      0.6472212E-04
   0.9920557      0.2047635E-03
   0.9869699      0.4240856E-03
   0.9814779      0.7182278E-03
   0.9756815      0.1080674E-02
   0.9696790      0.1500723E-02
   0.9635460      0.1965986E-02
   0.9573310      0.2469849E-02
   0.9510704      0.3007035E-02
   0.9447857      0.3572812E-02
   0.9384840      0.4164176E-02
   0.9321677      0.4779503E-02
   0.9258390      0.5417208E-02
   0.9195000      0.6075678E-02
   0.9131524      0.6753377E-02
   0.9067979      0.7449193E-02
   0.9004380      0.8162131E-02
   0.8940739      0.8891193E-02
   0.8877068      0.9635387E-02
   0.8813376      0.1039377E-01
   0.8749670      0.1116572E-01
   0.8685952      0.1195080E-01
   0.8622224      0.1274861E-01
   0.8558480      0.1355880E-01
   0.8494713      0.1438106E-01
   0.8430913      0.1521507E-01
   0.8367067      0.1606019E-01
   0.8303169      0.1691563E-01
   0.8239216      0.1778053E-01
   0.8175210      0.1865396E-01
   0.8111161      0.1953493E-01
   0.8047080      0.2042231E-01
   0.7982983      0.2131442E-01
   0.7918884      0.2220919E-01
   0.7854793      0.2310456E-01
   0.7790721      0.2399853E-01
   0.7726673      0.2488910E-01
   0.7662656      0.2577432E-01
   0.7598670      0.2665240E-01
   0.7534719      0.2752242E-01
   0.7470800      0.2838388E-01
   0.7406913      0.2923630E-01
   0.7343050      0.3007923E-01
   0.7279205      0.3091226E-01
   0.7215367      0.3173503E-01
   0.7151523      0.3254720E-01
   0.7087660      0.3334898E-01
   0.7023767      0.3414089E-01
   0.6959838      0.3492338E-01
   0.6895867      0.3569691E-01
   0.6831852      0.3646186E-01
   0.6767795      0.3721861E-01
   0.6703701      0.3796747E-01
   0.6639574      0.3870866E-01
   0.6575424      0.3944212E-01
   0.6511256      0.4016780E-01
   0.6447076      0.4088563E-01
   0.6382890      0.4159558E-01
   0.6318702      0.4229760E-01
   0.6254516      0.4299166E-01
   0.6190335      0.4367776E-01
   0.6126162      0.4435571E-01
   0.6061999      0.4502524E-01
   0.5997847      0.4568606E-01
   0.5933706      0.4633788E-01
   0.5869576      0.4698044E-01
   0.5805455      0.4761348E-01
   0.5741343      0.4823672E-01
   0.5677237      0.4884995E-01
   0.5613134      0.4945300E-01
   0.5549031      0.5004580E-01
   0.5484928      0.5062827E-01
   0.5420823      0.5120031E-01
   0.5356715      0.5176183E-01
   0.5292602      0.5231273E-01
   0.5228485      0.5285291E-01
   0.5164364      0.5338226E-01
   0.5100239      0.5390068E-01
   0.5036110      0.5440804E-01
   0.4971980      0.5490425E-01
   0.4907848      0.5538918E-01
   0.4843715      0.5586273E-01
