FX 74-130 WP1
    1.000000      0.1778769E-19
   0.9971257      0.1217665E-02
   0.9932942      0.2439410E-02
   0.9888729      0.3703911E-02
   0.9839066      0.5055972E-02
   0.9784597      0.6482737E-02
   0.9726181      0.7971796E-02
   0.9664956      0.9512041E-02
   0.9602031      0.1109101E-01
   0.9538142      0.1269925E-01
   0.9473700      0.1432204E-01
   0.9408930      0.1594999E-01
   0.9344028      0.1758051E-01
   0.9279251      0.1921072E-01
   0.9214813      0.2084081E-01
   0.9150728      0.2247688E-01
   0.9086812      0.2412805E-01
   0.9022861      0.2579830E-01
   0.8958806      0.2748711E-01
   0.8894717      0.2919107E-01
   0.8830679      0.3090817E-01
   0.8766694      0.3263889E-01
   0.8702678      0.3438568E-01
   0.8638516      0.3614930E-01
   0.8574151      0.3792809E-01
   0.8509595      0.3971842E-01
   0.8444929      0.4151632E-01
   0.8380252      0.4331925E-01
   0.8315660      0.4512499E-01
   0.8251236      0.4693164E-01
   0.8187041      0.4873928E-01
   0.8123072      0.5055047E-01
   0.8059255      0.5236973E-01
   0.7995452      0.5420299E-01
   0.7931509      0.5605249E-01
   0.7867367      0.5791553E-01
   0.7803092      0.5978573E-01
   0.7738877      0.6165279E-01
   0.7674975      0.6350288E-01
   0.7611553      0.6532350E-01
   0.7548669      0.6710579E-01
   0.7486282      0.6884416E-01
   0.7424278      0.7053625E-01
   0.7362542      0.7218171E-01
   0.7300987      0.7377951E-01
   0.7239556      0.7532786E-01
   0.7178216      0.7682432E-01
   0.7116951      0.7826727E-01
   0.7055734      0.7965649E-01
   0.6994508      0.8099223E-01
   0.6933195      0.8227512E-01
   0.6871687      0.8350628E-01
   0.6809875      0.8468961E-01
   0.6747681      0.8583007E-01
   0.6685074      0.8693174E-01
   0.6622063      0.8799795E-01
   0.6558707      0.8903116E-01
   0.6495093      0.9003152E-01
   0.6431301      0.9099842E-01
   0.6367408      0.9193150E-01
   0.6303479      0.9283073E-01
   0.6239573      0.9369601E-01
   0.6175732      0.9452585E-01
   0.6111975      0.9531843E-01
   0.6048307      0.9607223E-01
   0.5984708      0.9678596E-01
   0.5921143      0.9745867E-01
   0.5857572      0.9809057E-01
   0.5793964      0.9868214E-01
   0.5730297      0.9923369E-01
   0.5666563      0.9974537E-01
   0.5602761      0.1002173    
   0.5538896      0.1006498    
   0.5474966      0.1010436    
   0.5410961      0.1013992    
   0.5346864      0.1017172    
   0.5282648      0.1019985    
   0.5218285      0.1022443    
   0.5153757      0.1024563    
   0.5089061      0.1026363    
   0.5024209      0.1027859    
   0.4959226      0.1029068    
   0.4894149      0.1029996    
   0.4829011      0.1030648    
   0.4763843      0.1031026    
   0.4698668      0.1031134    
   0.4633505      0.1030974    
   0.4568369      0.1030548    
   0.4503266      0.1029851    
   0.4438195      0.1028881    
   0.4373148      0.1027634    
   0.4308110      0.1026106    
   0.4243060      0.1024297    
   0.4177987      0.1022212    
   0.4112886      0.1019853    
   0.4047761      0.1017226    
   0.3982627      0.1014333    
   0.3917500      0.1011178    
   0.3852396      0.1007758    
   0.3787323      0.1004073    
   0.3722283      0.1000122    
   0.3657272      0.9959017E-01
   0.3592284      0.9914129E-01
   0.3527314      0.9866550E-01
   0.3462361      0.9816282E-01
   0.3397429      0.9763327E-01
   0.3332522      0.9707690E-01
   0.3267648      0.9649365E-01
   0.3202812      0.9588342E-01
   0.3138017      0.9524610E-01
   0.3073265      0.9458157E-01
   0.3008557      0.9388966E-01
   0.2943893      0.9317024E-01
   0.2879275      0.9242318E-01
   0.2814708      0.9164836E-01
   0.2750200      0.9084572E-01
   0.2685758      0.9001500E-01
   0.2621393      0.8915584E-01
   0.2557113      0.8826788E-01
   0.2492927      0.8735078E-01
   0.2428845      0.8640416E-01
   0.2364872      0.8542750E-01
   0.2301006      0.8442018E-01
   0.2237241      0.8338143E-01
   0.2173563      0.8231044E-01
   0.2109957      0.8120668E-01
   0.2046425      0.8007000E-01
   0.1982983      0.7890055E-01
   0.1919661      0.7769875E-01
   0.1856499      0.7646452E-01
   0.1793527      0.7519705E-01
   0.1730758      0.7389522E-01
   0.1668186      0.7255761E-01
   0.1605800      0.7118281E-01
   0.1543596      0.6976983E-01
   0.1481587      0.6831802E-01
   0.1419800      0.6682704E-01
   0.1358268      0.6529622E-01
   0.1297021      0.6372441E-01
   0.1236076      0.6211033E-01
   0.1175442      0.6045247E-01
   0.1115132      0.5874939E-01
   0.1055168      0.5699998E-01
   0.9955821E-01  0.5520348E-01
   0.9364237E-01  0.5335896E-01
   0.8777625E-01  0.5146583E-01
   0.8196868E-01  0.4952443E-01
   0.7623036E-01  0.4753461E-01
   0.7057251E-01  0.4549494E-01
   0.6500528E-01  0.4340435E-01
   0.5953843E-01  0.4126220E-01
   0.5418266E-01  0.3906875E-01
   0.4894932E-01  0.3682565E-01
   0.4385860E-01  0.3453929E-01
   0.3895851E-01  0.3223112E-01
   0.3431512E-01  0.2993485E-01
   0.2999279E-01  0.2767736E-01
   0.2602936E-01  0.2547838E-01
   0.2243486E-01  0.2335562E-01
   0.1921544E-01  0.2133658E-01
   0.1636802E-01  0.1944701E-01
   0.1387586E-01  0.1769541E-01
   0.1172210E-01  0.1607917E-01
   0.9875924E-02  0.1459397E-01
   0.8295863E-02  0.1322931E-01
   0.6941229E-02  0.1196624E-01
   0.5772158E-02  0.1078290E-01
   0.4755001E-02  0.9660678E-02
   0.3863777E-02  0.8585011E-02
   0.3082015E-02  0.7546234E-02
   0.2402265E-02  0.6542885E-02
   0.1819073E-02  0.5578483E-02
   0.1325766E-02  0.4657317E-02
   0.9140870E-03  0.3782297E-02
   0.5803836E-03  0.2954284E-02
   0.3242048E-03  0.2168412E-02
   0.1428462E-03  0.1415396E-02
   0.3452047E-04  0.6848221E-03
   0.8845592E-07 -0.3413648E-04
   0.4324064E-04 -0.7520807E-03
   0.1660019E-03 -0.1472699E-02
   0.3729423E-03 -0.2194415E-02
   0.6731531E-03 -0.2911607E-02
   0.1079803E-02 -0.3612510E-02
   0.1606271E-02 -0.4281167E-02
   0.2256131E-02 -0.4914104E-02
   0.3028078E-02 -0.5512857E-02
   0.3916566E-02 -0.6081114E-02
   0.4910941E-02 -0.6625639E-02
   0.6015253E-02 -0.7152475E-02
   0.7250835E-02 -0.7667340E-02
   0.8644344E-02 -0.8180564E-02
   0.1022590E-01 -0.8710556E-02
   0.1202741E-01 -0.9273087E-02
   0.1408475E-01 -0.9867284E-02
   0.1643500E-01 -0.1048766E-01
   0.1912436E-01 -0.1112757E-01
   0.2222538E-01 -0.1178687E-01
   0.2581867E-01 -0.1246960E-01
   0.2996081E-01 -0.1318102E-01
   0.3464484E-01 -0.1391177E-01
   0.3978701E-01 -0.1464470E-01
   0.4528504E-01 -0.1536515E-01
   0.5104519E-01 -0.1605504E-01
   0.5700181E-01 -0.1670384E-01
   0.6312079E-01 -0.1731211E-01
   0.6936843E-01 -0.1788452E-01
   0.7571014E-01 -0.1842497E-01
   0.8211585E-01 -0.1893504E-01
   0.8856316E-01 -0.1941732E-01
   0.9503842E-01 -0.1987322E-01
   0.1015355     -0.2030340E-01
   0.1080555     -0.2070918E-01
   0.1146027     -0.2109320E-01
   0.1211766     -0.2145852E-01
   0.1277698     -0.2180781E-01
   0.1343715     -0.2214181E-01
   0.1409749     -0.2245992E-01
   0.1475794     -0.2276185E-01
   0.1541903     -0.2304804E-01
   0.1608127     -0.2332003E-01
   0.1674480     -0.2357936E-01
   0.1740935     -0.2382738E-01
   0.1807438     -0.2406454E-01
   0.1873954     -0.2429069E-01
   0.1940470     -0.2450576E-01
   0.2007006     -0.2470985E-01
   0.2073590     -0.2490355E-01
   0.2140239     -0.2508766E-01
   0.2206956     -0.2526293E-01
   0.2273723     -0.2543005E-01
   0.2340519     -0.2558926E-01
   0.2407329     -0.2574066E-01
   0.2474149     -0.2588437E-01
   0.2540986     -0.2602056E-01
   0.2607852     -0.2614949E-01
   0.2674751     -0.2627152E-01
   0.2741680     -0.2638699E-01
   0.2808622     -0.2649620E-01
   0.2875555     -0.2659924E-01
   0.2942463     -0.2669579E-01
   0.3009344     -0.2678552E-01
   0.3076209     -0.2686812E-01
   0.3143082     -0.2694337E-01
   0.3209988     -0.2701161E-01
   0.3276940     -0.2707335E-01
   0.3343935     -0.2712912E-01
   0.3410954     -0.2717943E-01
   0.3477965     -0.2722443E-01
   0.3544943     -0.2726374E-01
   0.3611880     -0.2729690E-01
   0.3678786     -0.2732345E-01
   0.3745686     -0.2734301E-01
   0.3812617     -0.2735575E-01
   0.3879599     -0.2736227E-01
   0.3946637     -0.2736320E-01
   0.4013715     -0.2735916E-01
   0.4080801     -0.2735067E-01
   0.4147858     -0.2733744E-01
   0.4214863     -0.2731886E-01
   0.4281813     -0.2729431E-01
   0.4348723     -0.2726321E-01
   0.4415623     -0.2722509E-01
   0.4482545     -0.2718023E-01
   0.4549505     -0.2712905E-01
   0.4616505     -0.2707199E-01
   0.4683527     -0.2700949E-01
   0.4750544     -0.2694179E-01
   0.4817526     -0.2686844E-01
   0.4884460     -0.2678892E-01
   0.4951343     -0.2670269E-01
   0.5018190     -0.2660920E-01
   0.5085022     -0.2650811E-01
   0.5151862     -0.2639954E-01
   0.5218719     -0.2628368E-01
   0.5285593     -0.2616073E-01
   0.5352473     -0.2603089E-01
   0.5419340     -0.2589414E-01
   0.5486177     -0.2575013E-01
   0.5552974     -0.2559845E-01
   0.5619727     -0.2543870E-01
   0.5686441     -0.2527046E-01
   0.5753123     -0.2509332E-01
   0.5819777     -0.2490689E-01
   0.5886399     -0.2471081E-01
   0.5952981     -0.2450475E-01
   0.6019505     -0.2428838E-01
   0.6085956     -0.2406114E-01
   0.6152325     -0.2382228E-01
   0.6218620     -0.2357104E-01
   0.6284859     -0.2330657E-01
   0.6351073     -0.2302806E-01
   0.6417286     -0.2273516E-01
   0.6483497     -0.2242779E-01
   0.6549676     -0.2210604E-01
   0.6615760     -0.2177017E-01
   0.6681662     -0.2141973E-01
   0.6747301     -0.2105182E-01
   0.6812621     -0.2066316E-01
   0.6877598     -0.2025045E-01
   0.6942230     -0.1981034E-01
   0.7006540     -0.1933970E-01
   0.7070556     -0.1883568E-01
   0.7134315     -0.1829538E-01
   0.7197856     -0.1771582E-01
   0.7261226     -0.1709420E-01
   0.7324483     -0.1642985E-01
   0.7387703     -0.1572284E-01
   0.7450979     -0.1497277E-01
   0.7514427     -0.1417876E-01
   0.7578179     -0.1334094E-01
   0.7642335     -0.1246288E-01
   0.7706914     -0.1154969E-01
   0.7771849     -0.1060801E-01
   0.7836984     -0.9646631E-02
   0.7902130     -0.8677792E-02
   0.7967137     -0.7714121E-02
   0.8031903     -0.6767383E-02
   0.8096373     -0.5847818E-02
   0.8160535     -0.4961099E-02
   0.8224422     -0.4110537E-02
   0.8288113     -0.3298794E-02
   0.8351730     -0.2527583E-02
   0.8415387     -0.1795651E-02
   0.8479135     -0.1101465E-02
   0.8542957     -0.4443058E-03
   0.8606775      0.1753226E-03
   0.8670507      0.7551586E-03
   0.8734110      0.1293142E-02
   0.8797582      0.1787659E-02
   0.8860943      0.2237403E-02
   0.8924202      0.2641046E-02
   0.8987347      0.2997137E-02
   0.9050351      0.3304081E-02
   0.9113212      0.3560239E-02
   0.9175966      0.3764105E-02
   0.9238670      0.3914985E-02
   0.9301326      0.4013417E-02
   0.9363843      0.4059891E-02
   0.9426056      0.4052624E-02
   0.9487792      0.3988146E-02
   0.9548890      0.3863234E-02
   0.9609204      0.3673951E-02
   0.9668600      0.3417461E-02
   0.9726730      0.3096091E-02
   0.9782826      0.2716511E-02
   0.9835948      0.2281346E-02
   0.9885285      0.1800121E-02
   0.9930162      0.1292138E-02
   0.9969813      0.7319914E-03
    1.000000      0.1778769E-19
