DEFIANT CANARD BL145 AIRFOIL
    1.000000      0.5556511E-18
   0.9972788      0.7558915E-03
   0.9943617      0.1016515E-02
   0.9915507      0.1404698E-02
   0.9887554      0.2076044E-02
   0.9858711      0.2887083E-02
   0.9828196      0.3681700E-02
   0.9795715      0.4432877E-02
   0.9761158      0.5181296E-02
   0.9724502      0.5981954E-02
   0.9685766      0.6860803E-02
   0.9644895      0.7797238E-02
   0.9601744      0.8761006E-02
   0.9555999      0.9721866E-02
   0.9507261      0.1067929E-01
   0.9455166      0.1164318E-01
   0.9399495      0.1262424E-01
   0.9340281      0.1362679E-01
   0.9277716      0.1464852E-01
   0.9212060      0.1568844E-01
   0.9143551      0.1674668E-01
   0.9072444      0.1782083E-01
   0.8999056      0.1890816E-01
   0.8923741      0.2000604E-01
   0.8846848      0.2111060E-01
   0.8768685      0.2221847E-01
   0.8689478      0.2332778E-01
   0.8609386      0.2443772E-01
   0.8528560      0.2554758E-01
   0.8447167      0.2665664E-01
   0.8365376      0.2776371E-01
   0.8283320      0.2886681E-01
   0.8201073      0.2996468E-01
   0.8118645      0.3105693E-01
   0.8036001      0.3214442E-01
   0.7953128      0.3322842E-01
   0.7870053      0.3430969E-01
   0.7786845      0.3538841E-01
   0.7703591      0.3646355E-01
   0.7620358      0.3753376E-01
   0.7537175      0.3859811E-01
   0.7454036      0.3965615E-01
   0.7370915      0.4070803E-01
   0.7287789      0.4175408E-01
   0.7204655      0.4279444E-01
   0.7121521      0.4382902E-01
   0.7038412      0.4485750E-01
   0.6955350      0.4587929E-01
   0.6872344      0.4689396E-01
   0.6789395      0.4790116E-01
   0.6706494      0.4890073E-01
   0.6623627      0.4989269E-01
   0.6540788      0.5087703E-01
   0.6457982      0.5185366E-01
   0.6375222      0.5282235E-01
   0.6292526      0.5378269E-01
   0.6209916      0.5473397E-01
   0.6127408      0.5567549E-01
   0.6045012      0.5660662E-01
   0.5962737      0.5752679E-01
   0.5880584      0.5843547E-01
   0.5798552      0.5933216E-01
   0.5716634      0.6021641E-01
   0.5634819      0.6108781E-01
   0.5553094      0.6194601E-01
   0.5471442      0.6279085E-01
   0.5389858      0.6362216E-01
   0.5308348      0.6443970E-01
   0.5226930      0.6524310E-01
   0.5145630      0.6603188E-01
   0.5064482      0.6680512E-01
   0.4983507      0.6756177E-01
   0.4902718      0.6830090E-01
   0.4822115      0.6902171E-01
   0.4741689      0.6972351E-01
   0.4661424      0.7040580E-01
   0.4581314      0.7106812E-01
   0.4501358      0.7170993E-01
   0.4421563      0.7233067E-01
   0.4341946      0.7292970E-01
   0.4262525      0.7350616E-01
   0.4183315      0.7405913E-01
   0.4104326      0.7458773E-01
   0.4025564      0.7509117E-01
   0.3947030      0.7556867E-01
   0.3868723      0.7601948E-01
   0.3790649      0.7644280E-01
   0.3712818      0.7683783E-01
   0.3635248      0.7720377E-01
   0.3557960      0.7753983E-01
   0.3480978      0.7784494E-01
   0.3404323      0.7811790E-01
   0.3328008      0.7835761E-01
   0.3252042      0.7856302E-01
   0.3176428      0.7873313E-01
   0.3101167      0.7886648E-01
   0.3026268      0.7896136E-01
   0.2951743      0.7901614E-01
   0.2877608      0.7902923E-01
   0.2803887      0.7899926E-01
   0.2730569      0.7892560E-01
   0.2657554      0.7880784E-01
   0.2584641      0.7864511E-01
   0.2511521      0.7843569E-01
   0.2437781      0.7817761E-01
   0.2363040      0.7787477E-01
   0.2287232      0.7753513E-01
   0.2210713      0.7716942E-01
   0.2134309      0.7679158E-01
   0.2059149      0.7640775E-01
   0.1986056      0.7600827E-01
   0.1915326      0.7558240E-01
   0.1846876      0.7512007E-01
   0.1780385      0.7461200E-01
   0.1715494      0.7405287E-01
   0.1651937      0.7343912E-01
   0.1589534      0.7276758E-01
   0.1528170      0.7203552E-01
   0.1467777      0.7124114E-01
   0.1408313      0.7038413E-01
   0.1349743      0.6946447E-01
   0.1292036      0.6848210E-01
   0.1235164      0.6743706E-01
   0.1179109      0.6633019E-01
   0.1123870      0.6516371E-01
   0.1069467      0.6394038E-01
   0.1015938      0.6266344E-01
   0.9633352E-01  0.6133687E-01
   0.9117422E-01  0.5996743E-01
   0.8613123E-01  0.5856489E-01
   0.8122490E-01  0.5714105E-01
   0.7647740E-01  0.5570889E-01
   0.7191016E-01  0.5427965E-01
   0.6754280E-01  0.5286052E-01
   0.6339006E-01  0.5145828E-01
   0.5946012E-01  0.5007915E-01
   0.5575451E-01  0.4872813E-01
   0.5226970E-01  0.4740635E-01
   0.4899640E-01  0.4611080E-01
   0.4592029E-01  0.4483770E-01
   0.4302521E-01  0.4358326E-01
   0.4029501E-01  0.4234392E-01
   0.3771454E-01  0.4111665E-01
   0.3527151E-01  0.3990030E-01
   0.3295749E-01  0.3869553E-01
   0.3076630E-01  0.3750400E-01
   0.2869276E-01  0.3632778E-01
   0.2673198E-01  0.3516905E-01
   0.2487912E-01  0.3402971E-01
   0.2313125E-01  0.3290916E-01
   0.2148533E-01  0.3180414E-01
   0.1993632E-01  0.3071095E-01
   0.1847820E-01  0.2962583E-01
   0.1710483E-01  0.2854514E-01
   0.1581028E-01  0.2746544E-01
   0.1458906E-01  0.2638341E-01
   0.1343560E-01  0.2529669E-01
   0.1234328E-01  0.2420602E-01
   0.1130667E-01  0.2311331E-01
   0.1032164E-01  0.2202091E-01
   0.9384950E-02  0.2093152E-01
   0.8493987E-02  0.1984797E-01
   0.7646542E-02  0.1877321E-01
   0.6840662E-02  0.1771013E-01
   0.6074892E-02  0.1666131E-01
   0.5351169E-02  0.1562745E-01
   0.4672428E-02  0.1460772E-01
   0.4040475E-02  0.1360080E-01
   0.3456301E-02  0.1260505E-01
   0.2920350E-02  0.1161863E-01
   0.2432732E-02  0.1063959E-01
   0.1993374E-02  0.9665937E-02
   0.1602107E-02  0.8695667E-02
   0.1257762E-02  0.7727742E-02
   0.9582807E-03  0.6762241E-02
   0.7018895E-03  0.5799334E-02
   0.4871059E-03  0.4839216E-02
   0.3126869E-03  0.3882108E-02
   0.1775888E-03  0.2928254E-02
   0.8093681E-04  0.1977917E-02
   0.2199850E-04  0.1031378E-02
   0.1636221E-06  0.8893784E-04
   0.1492656E-04 -0.8490873E-03
   0.6587194E-04 -0.1782364E-02
   0.1526624E-03 -0.2710543E-02
   0.2755301E-03 -0.3632683E-02
   0.4407061E-03 -0.4541217E-02
   0.6583619E-03 -0.5425095E-02
   0.9390899E-03 -0.6274187E-02
   0.1294390E-02 -0.7078927E-02
   0.1737441E-02 -0.7829761E-02
   0.2281664E-02 -0.8518532E-02
   0.2926175E-02 -0.9150063E-02
   0.3663693E-02 -0.9734139E-02
   0.4486248E-02 -0.1028024E-01
   0.5383789E-02 -0.1079820E-01
   0.6342358E-02 -0.1129881E-01
   0.7343158E-02 -0.1179366E-01
   0.8377706E-02 -0.1228725E-01
   0.9447368E-02 -0.1277869E-01
