AG36
   0.9999681      0.1334200E-02
   0.9967559      0.1770329E-02
   0.9924462      0.2355171E-02
   0.9874744      0.3029530E-02
   0.9819690      0.3776064E-02
   0.9760628      0.4576838E-02
   0.9698691      0.5416327E-02
   0.9634973      0.6279810E-02
   0.9570288      0.7156848E-02
   0.9505063      0.8041829E-02
   0.9439522      0.8931043E-02
   0.9373816      0.9822105E-02
   0.9308048      0.1071410E-01
   0.9242289      0.1160610E-01
   0.9176610      0.1249621E-01
   0.9111099      0.1338377E-01
   0.9045838      0.1427045E-01
   0.8980926      0.1515206E-01
   0.8916622      0.1601513E-01
   0.8853118      0.1684244E-01
   0.8789868      0.1762456E-01
   0.8725965      0.1837746E-01
   0.8661152      0.1912209E-01
   0.8595788      0.1986609E-01
   0.8530146      0.2061317E-01
   0.8464299      0.2136416E-01
   0.8398308      0.2211689E-01
   0.8332245      0.2287008E-01
   0.8266160      0.2362335E-01
   0.8200077      0.2437686E-01
   0.8134004      0.2513092E-01
   0.8067942      0.2588486E-01
   0.8001884      0.2663783E-01
   0.7935824      0.2739049E-01
   0.7869759      0.2814392E-01
   0.7803689      0.2889764E-01
   0.7737614      0.2965075E-01
   0.7671532      0.3040372E-01
   0.7605438      0.3115747E-01
   0.7539328      0.3191177E-01
   0.7473201      0.3266604E-01
   0.7407065      0.3342018E-01
   0.7340929      0.3417422E-01
   0.7274807      0.3492796E-01
   0.7208711      0.3568120E-01
   0.7142656      0.3643404E-01
   0.7076673      0.3718632E-01
   0.7010816      0.3793668E-01
   0.6945178      0.3868391E-01
   0.6879895      0.3942995E-01
   0.6815134      0.4017288E-01
   0.6751057      0.4089661E-01
   0.6687775      0.4158411E-01
   0.6625058      0.4222383E-01
   0.6562270      0.4281539E-01
   0.6498842      0.4337335E-01
   0.6434598      0.4391117E-01
   0.6369819      0.4443940E-01
   0.6305075      0.4495622E-01
   0.6240447      0.4545151E-01
   0.6175489      0.4593085E-01
   0.6109985      0.4641161E-01
   0.6044115      0.4689942E-01
   0.5978057      0.4738923E-01
   0.5911871      0.4787888E-01
   0.5845595      0.4836909E-01
   0.5779275      0.4885984E-01
   0.5712938      0.4935045E-01
   0.5646594      0.4984088E-01
   0.5580243      0.5033173E-01
   0.5513883      0.5082311E-01
   0.5447513      0.5131451E-01
   0.5381140      0.5180558E-01
   0.5314771      0.5229626E-01
   0.5248413      0.5278675E-01
   0.5182065      0.5327763E-01
   0.5115724      0.5376898E-01
   0.5049391      0.5426028E-01
   0.4983085      0.5475121E-01
   0.4916863      0.5524149E-01
   0.4850812      0.5572991E-01
   0.4785004      0.5621485E-01
   0.4719560      0.5669896E-01
   0.4654818      0.5718612E-01
   0.4591007      0.5765881E-01
   0.4527496      0.5809186E-01
   0.4463302      0.5849324E-01
   0.4398407      0.5888380E-01
   0.4333517      0.5926277E-01
   0.4268833      0.5962255E-01
   0.4204139      0.5996286E-01
   0.4139357      0.6028490E-01
   0.4074547      0.6058907E-01
   0.4009784      0.6087542E-01
   0.3945104      0.6114235E-01
   0.3880470      0.6138834E-01
   0.3815828      0.6161371E-01
   0.3751173      0.6181899E-01
   0.3686530      0.6200414E-01
   0.3621927      0.6216886E-01
   0.3557374      0.6231232E-01
   0.3492850      0.6243373E-01
   0.3428331      0.6253299E-01
   0.3363826      0.6261006E-01
   0.3299331      0.6266449E-01
   0.3234772      0.6269611E-01
   0.3170087      0.6270705E-01
   0.3105350      0.6269982E-01
   0.3040688      0.6267375E-01
   0.2976144      0.6262705E-01
   0.2911699      0.6255830E-01
   0.2847330      0.6246637E-01
   0.2783026      0.6235066E-01
   0.2718792      0.6221084E-01
   0.2654640      0.6204619E-01
