YS-930
    1.000000      0.2625802E-19
   0.9966240      0.6472921E-03
   0.9919615      0.1807395E-02
   0.9866626      0.3278599E-02
   0.9810128      0.4916908E-02
   0.9752444      0.6600574E-02
   0.9695283      0.8229679E-02
   0.9638438      0.9778638E-02
   0.9581385      0.1125395E-01
   0.9523927      0.1266431E-01
   0.9465872      0.1402488E-01
   0.9407114      0.1535598E-01
   0.9347828      0.1667276E-01
   0.9288305      0.1797714E-01
   0.9228719      0.1926972E-01
   0.9169117      0.2055082E-01
   0.9109461      0.2182091E-01
   0.9049672      0.2308319E-01
   0.8989742      0.2434196E-01
   0.8929770      0.2559868E-01
   0.8869866      0.2684985E-01
   0.8810032      0.2809247E-01
   0.8750175      0.2932712E-01
   0.8690220      0.3055752E-01
   0.8630182      0.3178604E-01
   0.8570145      0.3301189E-01
   0.8510167      0.3423219E-01
   0.8450233      0.3544527E-01
   0.8390283      0.3665168E-01
   0.8330277      0.3785327E-01
   0.8270229      0.3905095E-01
   0.8210195      0.4024382E-01
   0.8150214      0.4142930E-01
   0.8090281      0.4260554E-01
   0.8030352      0.4377188E-01
   0.7970385      0.4492927E-01
   0.7910380      0.4607822E-01
   0.7850376      0.4721830E-01
   0.7790427      0.4834695E-01
   0.7730547      0.4946123E-01
   0.7670707      0.5055907E-01
   0.7610848      0.5164016E-01
   0.7550930      0.5270588E-01
   0.7490955      0.5375704E-01
   0.7430967      0.5479324E-01
   0.7371030      0.5581038E-01
   0.7311197      0.5680317E-01
   0.7251512      0.5776659E-01
   0.7192005      0.5869534E-01
   0.7132668      0.5958360E-01
   0.7073447      0.6042622E-01
   0.7014238      0.6121915E-01
   0.6954931      0.6196406E-01
   0.6895447      0.6266553E-01
   0.6835752      0.6332756E-01
   0.6775851      0.6395362E-01
   0.6715773      0.6454693E-01
   0.6655553      0.6511074E-01
   0.6595231      0.6564833E-01
   0.6534849      0.6616181E-01
   0.6474438      0.6665121E-01
   0.6414010      0.6711657E-01
   0.6353566      0.6755804E-01
   0.6293091      0.6797622E-01
   0.6232575      0.6837201E-01
   0.6172012      0.6874628E-01
   0.6111403      0.6909985E-01
   0.6050754      0.6943339E-01
   0.5990072      0.6974752E-01
   0.5929363      0.7004286E-01
   0.5868637      0.7031998E-01
   0.5807902      0.7057906E-01
   0.5747161      0.7082008E-01
   0.5686412      0.7104306E-01
   0.5625651      0.7124808E-01
   0.5564871      0.7143548E-01
   0.5504070      0.7160570E-01
   0.5443251      0.7175916E-01
   0.5382419      0.7189624E-01
   0.5321583      0.7201698E-01
   0.5260746      0.7212133E-01
   0.5199910      0.7220925E-01
   0.5139071      0.7228071E-01
   0.5078226      0.7233593E-01
   0.5017371      0.7237514E-01
   0.4956505      0.7239860E-01
   0.4895628      0.7240655E-01
   0.4834741      0.7239921E-01
   0.4773847      0.7237678E-01
   0.4712950      0.7233946E-01
   0.4652055      0.7228741E-01
   0.4591167      0.7222059E-01
   0.4530287      0.7213884E-01
   0.4469413      0.7204200E-01
   0.4408541      0.7192995E-01
   0.4347665      0.7180279E-01
   0.4286783      0.7166075E-01
   0.4225898      0.7150404E-01
   0.4165017      0.7133288E-01
   0.4104147      0.7114715E-01
   0.4043293      0.7094660E-01
   0.3982452      0.7073096E-01
   0.3921619      0.7050000E-01
   0.3860786      0.7025374E-01
   0.3799951      0.6999236E-01
   0.3739118      0.6971603E-01
   0.3678297      0.6942490E-01
   0.3617497      0.6911875E-01
   0.3556722      0.6879715E-01
   0.3495967      0.6845969E-01
   0.3435220      0.6810600E-01
   0.3374468      0.6773626E-01
   0.3313710      0.6735081E-01
   0.3252954      0.6695010E-01
   0.3192219      0.6653434E-01
   0.3131517      0.6610313E-01
   0.3070850      0.6565586E-01
   0.3010208      0.6519182E-01
   0.2949570      0.6471067E-01
   0.2888925      0.6421273E-01
   0.2828277      0.6369850E-01
   0.2767649      0.6316856E-01
   0.2707069      0.6262257E-01
   0.2646551      0.6205943E-01
   0.2586089      0.6147784E-01
   0.2525655      0.6087662E-01
   0.2465223      0.6025590E-01
   0.2404782      0.5961628E-01
   0.2344342      0.5895854E-01
   0.2283928      0.5828286E-01
   0.2223564      0.5758859E-01
   0.2163264      0.5687494E-01
   0.2103034      0.5614106E-01
   0.2042869      0.5538609E-01
   0.1982753      0.5460905E-01
   0.1922661      0.5380884E-01
   0.1862567      0.5298529E-01
   0.1802474      0.5213919E-01
   0.1742421      0.5127181E-01
   0.1682470      0.5038318E-01
   0.1622654      0.4947110E-01
   0.1562953      0.4853250E-01
   0.1503308      0.4756503E-01
   0.1443682      0.4656864E-01
   0.1384089      0.4554428E-01
   0.1324585      0.4449244E-01
   0.1265215      0.4341166E-01
   0.1205982      0.4229969E-01
   0.1146863      0.4115424E-01
   0.1087859      0.3997383E-01
   0.1029005      0.3875762E-01
   0.9703404E-01  0.3750374E-01
   0.9118596E-01  0.3620893E-01
   0.8535158E-01  0.3486968E-01
   0.7953141E-01  0.3348506E-01
   0.7373616E-01  0.3205607E-01
   0.6797849E-01  0.3057965E-01
   0.6225968E-01  0.2904836E-01
   0.5657505E-01  0.2745507E-01
   0.5093133E-01  0.2579707E-01
   0.4534548E-01  0.2407153E-01
   0.3982576E-01  0.2227008E-01
   0.3438071E-01  0.2038447E-01
   0.2905375E-01  0.1841772E-01
   0.2390638E-01  0.1636812E-01
   0.1899762E-01  0.1423448E-01
   0.1448739E-01  0.1207481E-01
   0.1061308E-01  0.1000681E-01
   0.7545893E-02  0.8144327E-02
   0.5311851E-02  0.6565645E-02
   0.3691961E-02  0.5256493E-02
   0.2464176E-02  0.4145692E-02
   0.1532530E-02  0.3160235E-02
   0.8634125E-03  0.2273237E-02
   0.4010611E-03  0.1478747E-02
   0.1191121E-03  0.7704562E-03
   0.3194123E-05  0.1205165E-03
   0.5867331E-04 -0.5049115E-03
   0.2877483E-03 -0.1146120E-02
   0.6979944E-03 -0.1847144E-02
   0.1312324E-02 -0.2652970E-02
   0.2158680E-02 -0.3573797E-02
   0.3271721E-02 -0.4569926E-02
   0.4692751E-02 -0.5628714E-02
   0.6618218E-02 -0.6840514E-02
   0.9379576E-02 -0.8338414E-02
   0.1299650E-01 -0.1003447E-01
   0.1727344E-01 -0.1177789E-01
