74-130 WP2 MOD
    1.000000     -0.7623296E-20
   0.9970557      0.1032320E-02
   0.9930333      0.2106299E-02
   0.9882871      0.3244955E-02
   0.9829626      0.4466162E-02
   0.9772212      0.5733579E-02
   0.9711878      0.7035624E-02
   0.9650139      0.8353115E-02
   0.9588076      0.9660497E-02
   0.9526041      0.1096023E-01
   0.9464114      0.1227360E-01
   0.9402245      0.1361564E-01
   0.9340292      0.1498875E-01
   0.9278066      0.1639445E-01
   0.9215410      0.1782798E-01
   0.9152351      0.1927781E-01
   0.9089121      0.2073060E-01
   0.9025973      0.2218326E-01
   0.8962969      0.2363922E-01
   0.8899980      0.2510471E-01
   0.8836865      0.2658153E-01
   0.8773629      0.2806696E-01
   0.8710443      0.2955505E-01
   0.8647540      0.3104371E-01
   0.8585029      0.3253627E-01
   0.8522866      0.3403948E-01
   0.8460880      0.3556088E-01
   0.8398893      0.3710349E-01
   0.8336798      0.3866796E-01
   0.8274574      0.4025297E-01
   0.8212265      0.4185591E-01
   0.8149927      0.4347456E-01
   0.8087597      0.4510725E-01
   0.8025288      0.4675283E-01
   0.7962997      0.4841072E-01
   0.7900712      0.5008067E-01
   0.7838424      0.5176246E-01
   0.7776123      0.5345582E-01
   0.7713798      0.5515981E-01
   0.7651444      0.5687058E-01
   0.7589074      0.5858314E-01
   0.7526721      0.6029189E-01
   0.7464440      0.6199069E-01
   0.7402300      0.6367321E-01
   0.7340353      0.6533359E-01
   0.7278635      0.6696667E-01
   0.7217163      0.6856792E-01
   0.7155936      0.7013341E-01
   0.7094940      0.7165948E-01
   0.7034147      0.7314291E-01
   0.6973512      0.7458084E-01
   0.6912981      0.7597074E-01
   0.6852485      0.7731099E-01
   0.6791964      0.7860266E-01
   0.6731362      0.7984721E-01
   0.6670631      0.8104578E-01
   0.6609727      0.8219925E-01
   0.6548612      0.8330865E-01
   0.6487259      0.8437643E-01
   0.6425655      0.8540527E-01
   0.6363802      0.8639760E-01
   0.6301720      0.8735565E-01
   0.6239440      0.8828131E-01
   0.6177000      0.8917547E-01
   0.6114428      0.9003881E-01
   0.6051744      0.9087221E-01
   0.5988957      0.9167669E-01
   0.5926067      0.9245341E-01
   0.5863071      0.9320343E-01
   0.5799968      0.9392768E-01
   0.5736766      0.9462702E-01
   0.5673480      0.9530226E-01
   0.5610130      0.9595411E-01
   0.5546741      0.9658254E-01
   0.5483333      0.9718716E-01
   0.5419919      0.9776764E-01
   0.5356511      0.9832370E-01
   0.5293111      0.9885512E-01
   0.5229722      0.9936151E-01
   0.5166345      0.9984229E-01
   0.5102988      0.1002968    
   0.5039658      0.1007245    
   0.4976368      0.1011248    
   0.4913132      0.1014965    
   0.4849966      0.1018381    
   0.4786885      0.1021479    
   0.4723906      0.1024245    
   0.4661044      0.1026664    
   0.4598315      0.1028719    
   0.4535726      0.1030393    
   0.4473268      0.1031672    
   0.4410919      0.1032537    
   0.4348640      0.1032974    
   0.4286382      0.1032967    
   0.4224092      0.1032526    
   0.4161734      0.1031660    
   0.4099285      0.1030382    
   0.4036735      0.1028700    
   0.3974093      0.1026627    
   0.3911370      0.1024174    
   0.3848575      0.1021355    
   0.3785709      0.1018183    
   0.3722769      0.1014670    
   0.3659743      0.1010828    
   0.3596620      0.1006671    
   0.3533399      0.1002213    
   0.3470094      0.9974684E-01
   0.3406731      0.9924554E-01
   0.3343352      0.9871902E-01
   0.3280004      0.9816746E-01
   0.3216726      0.9759028E-01
   0.3153546      0.9698683E-01
   0.3090478      0.9635639E-01
   0.3027528      0.9569819E-01
   0.2964689      0.9501144E-01
   0.2901948      0.9429530E-01
   0.2839282      0.9354878E-01
   0.2776660      0.9277073E-01
   0.2714045      0.9196036E-01
   0.2651409      0.9111804E-01
   0.2588746      0.9024457E-01
   0.2526073      0.8934106E-01
   0.2463430      0.8840897E-01
   0.2400871      0.8744882E-01
   0.2338436      0.8646007E-01
   0.2276139      0.8544179E-01
   0.2213974      0.8439272E-01
   0.2151911      0.8331149E-01
   0.2089922      0.8219744E-01
   0.2027996      0.8105027E-01
   0.1966141      0.7987002E-01
   0.1904381      0.7865696E-01
   0.1842750      0.7741084E-01
   0.1781271      0.7613099E-01
   0.1719960      0.7481656E-01
   0.1658822      0.7346655E-01
   0.1597855      0.7207983E-01
   0.1537062      0.7065529E-01
   0.1476444      0.6919190E-01
   0.1416007      0.6768865E-01
   0.1355764      0.6614451E-01
   0.1295734      0.6455860E-01
   0.1235949      0.6293036E-01
   0.1176445      0.6125927E-01
   0.1117256      0.5954396E-01
   0.1058398      0.5778248E-01
   0.9998690E-01  0.5597238E-01
   0.9416670E-01  0.5411125E-01
   0.8838300E-01  0.5219806E-01
   0.8264445E-01  0.5023362E-01
   0.7696383E-01  0.4821869E-01
   0.7135319E-01  0.4615102E-01
   0.6582008E-01  0.4402714E-01
   0.6036807E-01  0.4184303E-01
   0.5499801E-01  0.3959469E-01
   0.4970851E-01  0.3727742E-01
   0.4450356E-01  0.3488876E-01
   0.3942011E-01  0.3244262E-01
   0.3453012E-01  0.2997238E-01
   0.2991217E-01  0.2750322E-01
   0.2560811E-01  0.2504374E-01
   0.2163286E-01  0.2260588E-01
   0.1802557E-01  0.2023802E-01
   0.1483172E-01  0.1800043E-01
   0.1209528E-01  0.1593374E-01
